Model,Date,Basin_Subb,Basin_Numb,Basin_Name,Basin_Su_1,ET,Pixel_Count
EEMETRIC,2019-07-01,4-005,4-005,ACTON VALLEY,ACTON VALLEY,72.745783,37173
EEMETRIC,2019-07-01,6-010,6-010,ADOBE LAKE VALLEY,ADOBE LAKE VALLEY,20.103022,179273
EEMETRIC,2019-07-01,1-054.01,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - ALEXANDER AREA,102.157958,110099
EEMETRIC,2019-07-01,1-054.02,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - CLOVERDALE AREA,77.552169,29366
EEMETRIC,2019-07-01,5-002.01,5-002,ALTURAS AREA,ALTURAS AREA - SOUTH FORK PITT RIVER,79.603694,513210
EEMETRIC,2019-07-01,5-002.02,5-002,ALTURAS AREA,ALTURAS AREA - WARM SPRINGS VALLEY,59.471861,305817
EEMETRIC,2019-07-01,5-010,5-010,AMERICAN VALLEY,AMERICAN VALLEY,140.409034,30572
EEMETRIC,2019-07-01,7-016,7-016,AMES VALLEY,AMES VALLEY,15.255727,487562
EEMETRIC,2019-07-01,7-034,7-034,AMOS VALLEY,AMOS VALLEY,9.544156,584286
EEMETRIC,2019-07-01,1-019,1-019,ANDERSON VALLEY,ANDERSON VALLEY,116.854735,22366
EEMETRIC,2019-07-01,1-049,1-049,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,150.74329,38900
EEMETRIC,2019-07-01,5-091,5-091,ANTELOPE CREEK,ANTELOPE CREEK,44.113569,9175
EEMETRIC,2019-07-01,6-044,6-044,ANTELOPE VALLEY,ANTELOPE VALLEY,21.204119,4542049
EEMETRIC,2019-07-01,6-007,6-007,ANTELOPE VALLEY,ANTELOPE VALLEY,117.833944,89741
EEMETRIC,2019-07-01,3-034,3-034,ARROYO DE LA CRUZ VALLEY,ARROYO DE LA CRUZ VALLEY,106.579109,3590
EEMETRIC,2019-07-01,2-031,2-031,ARROYO DEL HAMBRE VALLEY,ARROYO DEL HAMBRE VALLEY,103.370402,3534
EEMETRIC,2019-07-01,4-007,4-007,ARROYO SANTA ROSA VALLEY,ARROYO SANTA ROSA VALLEY,99.597699,17646
EEMETRIC,2019-07-01,7-037,7-037,ARROYO SECO VALLEY,ARROYO SECO VALLEY,12.244382,1152313
EEMETRIC,2019-07-01,5-054,5-054,ASH VALLEY,ASH VALLEY,92.353952,27015
EEMETRIC,2019-07-01,6-026,6-026,AVAWATZ VALLEY,AVAWATZ VALLEY,4.506685,124166
EEMETRIC,2019-07-01,3-020,3-020,A�O NUEVO AREA,A�O NUEVO AREA,109.284322,8617
EEMETRIC,2019-07-01,9-022,9-022,BATIQUITOS LAGOON VALLEY,BATIQUITOS LAGOON VALLEY,133.783143,3334
EEMETRIC,2019-07-01,8-009,8-009,BEAR VALLEY,BEAR VALLEY,112.55281,86205
EEMETRIC,2019-07-01,5-064,5-064,BEAR VALLEY,BEAR VALLEY,19.511824,40934
EEMETRIC,2019-07-01,5-020,5-020,BERRYESSA VALLEY,BERRYESSA VALLEY,47.102891,6191
EEMETRIC,2019-07-01,7-015,7-015,BESSEMER VALLEY,BESSEMER VALLEY,1.923474,175679
EEMETRIC,2019-07-01,6-025,6-025,BICYCLE VALLEY,BICYCLE VALLEY,6.479164,402232
EEMETRIC,2019-07-01,1-027,1-027,BIG LAGOON AREA,BIG LAGOON AREA,201.361362,56312
EEMETRIC,2019-07-01,8-007,8-007,BIG MEADOWS VALLEY,BIG MEADOWS VALLEY,146.706221,63129
EEMETRIC,2019-07-01,1-045,1-045,BIG RIVER VALLEY,BIG RIVER VALLEY,214.102216,7582
EEMETRIC,2019-07-01,3-047,3-047,BIG SPRING AREA,BIG SPRING AREA,12.922759,32897
EEMETRIC,2019-07-01,5-015,5-015,BIG VALLEY,BIG VALLEY,71.723194,108957
EEMETRIC,2019-07-01,5-004,5-004,BIG VALLEY,BIG VALLEY,84.802049,413987
EEMETRIC,2019-07-01,3-030,3-030,BITTER WATER VALLEY,BITTER WATER VALLEY,30.899522,144867
EEMETRIC,2019-07-01,6-013,6-013,BLACK SPRINGS VALLEY,BLACK SPRINGS VALLEY,11.942274,138327
EEMETRIC,2019-07-01,5-092,5-092,BLANCHARD VALLEY,BLANCHARD VALLEY,24.368321,9994
EEMETRIC,2019-07-01,1-057,1-057,BODEGA BAY AREA,BODEGA BAY AREA,134.925956,9805
EEMETRIC,2019-07-01,7-024.01,7-024,BORREGO VALLEY,BORREGO VALLEY - BORREGO SPRINGS,10.671571,282155
EEMETRIC,2019-07-01,7-024.02,7-024,BORREGO VALLEY,BORREGO VALLEY - OCOTILLO WELLS,6.195357,405078
EEMETRIC,2019-07-01,1-039,1-039,BRANSCOMB TOWN AREA,BRANSCOMB TOWN AREA,177.851637,6201
EEMETRIC,2019-07-01,1-017,1-017,BRAY TOWN AREA,BRAY TOWN AREA,72.9209,36119
EEMETRIC,2019-07-01,6-008,6-008,BRIDGEPORT VALLEY,BRIDGEPORT VALLEY,126.578575,146102
EEMETRIC,2019-07-01,7-008,7-008,BRISTOL VALLEY,BRISTOL VALLEY,9.428722,2234028
EEMETRIC,2019-07-01,5-080,5-080,BRITE VALLEY,BRITE VALLEY,128.200505,14244
EEMETRIC,2019-07-01,6-032,6-032,BROADWELL VALLEY,BROADWELL VALLEY,6.673621,413087
EEMETRIC,2019-07-01,6-076,6-076,BROWN MOUNTAIN VALLEY,BROWN MOUNTAIN VALLEY,9.128408,97673
EEMETRIC,2019-07-01,7-054,7-054,BUCK RIDGE FAULT VALLEY,BUCK RIDGE FAULT VALLEY,47.942013,31076
EEMETRIC,2019-07-01,6-101,6-101,BULL FLAT,BULL FLAT,23.984832,78457
EEMETRIC,2019-07-01,5-048,5-048,BURNEY CREEK VALLEY,BURNEY CREEK VALLEY,112.316192,10579
EEMETRIC,2019-07-01,5-017,5-017,BURNS VALLEY,BURNS VALLEY,47.384169,12924
EEMETRIC,2019-07-01,5-051,5-051,BUTTE CREEK VALLEY,BUTTE CREEK VALLEY,92.565622,14515
EEMETRIC,2019-07-01,1-003,1-003,BUTTE VALLEY,BUTTE VALLEY,70.100962,358135
EEMETRIC,2019-07-01,6-081,6-081,BUTTE VALLEY,BUTTE VALLEY,21.292918,39581
EEMETRIC,2019-07-01,6-070,6-070,CACTUS FLAT,CACTUS FLAT,10.155383,31593
EEMETRIC,2019-07-01,7-007,7-007,CADIZ VALLEY,CADIZ VALLEY,15.962863,1213316
EEMETRIC,2019-07-01,6-090,6-090,CADY FAULT AREA,CADY FAULT AREA,1.570777,35753
EEMETRIC,2019-07-01,9-006,9-006,CAHUILLA VALLEY,CAHUILLA VALLEY,56.820118,81848
EEMETRIC,2019-07-01,6-079,6-079,CALIFORNIA VALLEY,CALIFORNIA VALLEY,16.673109,261304
EEMETRIC,2019-07-01,7-041,7-041,CALZONA VALLEY,CALZONA VALLEY,11.961343,340869
EEMETRIC,2019-07-01,6-061,6-061,CAMEO AREA,CAMEO AREA,20.712131,41842
EEMETRIC,2019-07-01,9-028,9-028,CAMPO VALLEY,CAMPO VALLEY,89.58741,15902
EEMETRIC,2019-07-01,7-046,7-046,CANEBRAKE VALLEY,CANEBRAKE VALLEY,15.089716,24310
EEMETRIC,2019-07-01,3-007,3-007,CARMEL VALLEY,CARMEL VALLEY,72.936466,18195
EEMETRIC,2019-07-01,3-018,3-018,CARPINTERIA,CARPINTERIA,122.368382,33468
EEMETRIC,2019-07-01,3-019,3-019,CARRIZO PLAIN,CARRIZO PLAIN,12.098177,946901
