Model,Date,Basin_Subb,Basin_Numb,Basin_Name,Basin_Su_1,ET,Pixel_Count
EEMETRIC,2012-09-01,4-005,4-005,ACTON VALLEY,ACTON VALLEY,28.551314,37173
EEMETRIC,2012-09-01,6-010,6-010,ADOBE LAKE VALLEY,ADOBE LAKE VALLEY,9.003737,179273
EEMETRIC,2012-09-01,1-054.01,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - ALEXANDER AREA,72.389586,110099
EEMETRIC,2012-09-01,1-054.02,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - CLOVERDALE AREA,55.605456,29363
EEMETRIC,2012-09-01,5-002.01,5-002,ALTURAS AREA,ALTURAS AREA - SOUTH FORK PITT RIVER,46.159588,513210
EEMETRIC,2012-09-01,5-002.02,5-002,ALTURAS AREA,ALTURAS AREA - WARM SPRINGS VALLEY,32.010748,305817
EEMETRIC,2012-09-01,5-010,5-010,AMERICAN VALLEY,AMERICAN VALLEY,77.285686,30572
EEMETRIC,2012-09-01,7-016,7-016,AMES VALLEY,AMES VALLEY,6.61563,487562
EEMETRIC,2012-09-01,7-034,7-034,AMOS VALLEY,AMOS VALLEY,9.844186,578819
EEMETRIC,2012-09-01,1-019,1-019,ANDERSON VALLEY,ANDERSON VALLEY,64.637062,22249
EEMETRIC,2012-09-01,1-049,1-049,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,104.097686,38900
EEMETRIC,2012-09-01,5-091,5-091,ANTELOPE CREEK,ANTELOPE CREEK,5.986594,9175
EEMETRIC,2012-09-01,6-044,6-044,ANTELOPE VALLEY,ANTELOPE VALLEY,13.794827,4538902
EEMETRIC,2012-09-01,6-007,6-007,ANTELOPE VALLEY,ANTELOPE VALLEY,41.930726,89139
EEMETRIC,2012-09-01,3-034,3-034,ARROYO DE LA CRUZ VALLEY,ARROYO DE LA CRUZ VALLEY,85.824958,1771
EEMETRIC,2012-09-01,2-031,2-031,ARROYO DEL HAMBRE VALLEY,ARROYO DEL HAMBRE VALLEY,71.889867,3296
EEMETRIC,2012-09-01,4-007,4-007,ARROYO SANTA ROSA VALLEY,ARROYO SANTA ROSA VALLEY,89.372209,17646
EEMETRIC,2012-09-01,7-037,7-037,ARROYO SECO VALLEY,ARROYO SECO VALLEY,11.389213,1122194
EEMETRIC,2012-09-01,5-054,5-054,ASH VALLEY,ASH VALLEY,37.69913,27015
EEMETRIC,2012-09-01,6-026,6-026,AVAWATZ VALLEY,AVAWATZ VALLEY,3.662838,124166
EEMETRIC,2012-09-01,3-020,3-020,A�O NUEVO AREA,A�O NUEVO AREA,51.424911,8157
EEMETRIC,2012-09-01,9-022,9-022,BATIQUITOS LAGOON VALLEY,BATIQUITOS LAGOON VALLEY,103.558188,3334
EEMETRIC,2012-09-01,8-009,8-009,BEAR VALLEY,BEAR VALLEY,101.841074,86040
