Model,Date,Basin_Subb,Basin_Numb,Basin_Name,Basin_Su_1,ET,Pixel_Count
EEMETRIC,2020-02-01,4-005,4-005,ACTON VALLEY,ACTON VALLEY,28.79165,37173
EEMETRIC,2020-02-01,6-010,6-010,ADOBE LAKE VALLEY,ADOBE LAKE VALLEY,4.90886,179273
EEMETRIC,2020-02-01,1-054.01,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - ALEXANDER AREA,29.518597,110099
EEMETRIC,2020-02-01,1-054.02,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - CLOVERDALE AREA,27.885289,29047
EEMETRIC,2020-02-01,5-002.01,5-002,ALTURAS AREA,ALTURAS AREA - SOUTH FORK PITT RIVER,16.928117,500038
EEMETRIC,2020-02-01,5-002.02,5-002,ALTURAS AREA,ALTURAS AREA - WARM SPRINGS VALLEY,20.382285,299483
EEMETRIC,2020-02-01,5-010,5-010,AMERICAN VALLEY,AMERICAN VALLEY,51.020869,30572
EEMETRIC,2020-02-01,7-016,7-016,AMES VALLEY,AMES VALLEY,4.643007,487562
EEMETRIC,2020-02-01,7-034,7-034,AMOS VALLEY,AMOS VALLEY,1.612053,584286
EEMETRIC,2020-02-01,1-019,1-019,ANDERSON VALLEY,ANDERSON VALLEY,64.418314,22366
EEMETRIC,2020-02-01,1-049,1-049,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,34.621491,38900
EEMETRIC,2020-02-01,5-091,5-091,ANTELOPE CREEK,ANTELOPE CREEK,43.705613,9175
EEMETRIC,2020-02-01,6-044,6-044,ANTELOPE VALLEY,ANTELOPE VALLEY,14.938093,4503025
EEMETRIC,2020-02-01,6-007,6-007,ANTELOPE VALLEY,ANTELOPE VALLEY,27.771598,89741
EEMETRIC,2020-02-01,3-034,3-034,ARROYO DE LA CRUZ VALLEY,ARROYO DE LA CRUZ VALLEY,48.959053,3590
EEMETRIC,2020-02-01,2-031,2-031,ARROYO DEL HAMBRE VALLEY,ARROYO DEL HAMBRE VALLEY,33.984437,3534
EEMETRIC,2020-02-01,4-007,4-007,ARROYO SANTA ROSA VALLEY,ARROYO SANTA ROSA VALLEY,45.533832,17646
EEMETRIC,2020-02-01,7-037,7-037,ARROYO SECO VALLEY,ARROYO SECO VALLEY,2.116778,1152313
EEMETRIC,2020-02-01,5-054,5-054,ASH VALLEY,ASH VALLEY,31.991338,27015
EEMETRIC,2020-02-01,6-026,6-026,AVAWATZ VALLEY,AVAWATZ VALLEY,1.84718,124166
EEMETRIC,2020-02-01,3-020,3-020,A�O NUEVO AREA,A�O NUEVO AREA,48.894719,8862
EEMETRIC,2020-02-01,9-022,9-022,BATIQUITOS LAGOON VALLEY,BATIQUITOS LAGOON VALLEY,28.746851,3334
EEMETRIC,2020-02-01,8-009,8-009,BEAR VALLEY,BEAR VALLEY,42.496615,44608
EEMETRIC,2020-02-01,5-064,5-064,BEAR VALLEY,BEAR VALLEY,14.986173,40934
