Model,Date,Basin_Subb,Basin_Numb,Basin_Name,Basin_Su_1,ET,Pixel_Count
EEMETRIC,2015-03-01,4-005,4-005,ACTON VALLEY,ACTON VALLEY,20.038926,37173
EEMETRIC,2015-03-01,6-010,6-010,ADOBE LAKE VALLEY,ADOBE LAKE VALLEY,11.279685,179273
EEMETRIC,2015-03-01,1-054.01,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - ALEXANDER AREA,43.473692,110099
EEMETRIC,2015-03-01,1-054.02,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - CLOVERDALE AREA,39.663046,29366
EEMETRIC,2015-03-01,5-002.01,5-002,ALTURAS AREA,ALTURAS AREA - SOUTH FORK PITT RIVER,37.935944,513210
EEMETRIC,2015-03-01,5-002.02,5-002,ALTURAS AREA,ALTURAS AREA - WARM SPRINGS VALLEY,42.656412,305817
EEMETRIC,2015-03-01,5-010,5-010,AMERICAN VALLEY,AMERICAN VALLEY,84.742281,30572
EEMETRIC,2015-03-01,7-016,7-016,AMES VALLEY,AMES VALLEY,5.994142,487562
EEMETRIC,2015-03-01,7-034,7-034,AMOS VALLEY,AMOS VALLEY,3.609458,584286
EEMETRIC,2015-03-01,1-019,1-019,ANDERSON VALLEY,ANDERSON VALLEY,74.904364,22366
EEMETRIC,2015-03-01,1-049,1-049,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,59.923496,38900
EEMETRIC,2015-03-01,5-091,5-091,ANTELOPE CREEK,ANTELOPE CREEK,76.226485,9175
EEMETRIC,2015-03-01,6-044,6-044,ANTELOPE VALLEY,ANTELOPE VALLEY,15.129538,4540892
EEMETRIC,2015-03-01,6-007,6-007,ANTELOPE VALLEY,ANTELOPE VALLEY,40.411428,89741
EEMETRIC,2015-03-01,3-034,3-034,ARROYO DE LA CRUZ VALLEY,ARROYO DE LA CRUZ VALLEY,82.834262,3590
EEMETRIC,2015-03-01,2-031,2-031,ARROYO DEL HAMBRE VALLEY,ARROYO DEL HAMBRE VALLEY,54.865591,3534
EEMETRIC,2015-03-01,4-007,4-007,ARROYO SANTA ROSA VALLEY,ARROYO SANTA ROSA VALLEY,63.898957,17646
EEMETRIC,2015-03-01,7-037,7-037,ARROYO SECO VALLEY,ARROYO SECO VALLEY,4.028514,1152313
EEMETRIC,2015-03-01,5-054,5-054,ASH VALLEY,ASH VALLEY,47.693911,27015
EEMETRIC,2015-03-01,6-026,6-026,AVAWATZ VALLEY,AVAWATZ VALLEY,10.195674,124166
EEMETRIC,2015-03-01,3-020,3-020,A�O NUEVO AREA,A�O NUEVO AREA,83.212138,8980
EEMETRIC,2015-03-01,9-022,9-022,BATIQUITOS LAGOON VALLEY,BATIQUITOS LAGOON VALLEY,86.788242,3334
EEMETRIC,2015-03-01,8-009,8-009,BEAR VALLEY,BEAR VALLEY,62.712807,81231
EEMETRIC,2015-03-01,5-064,5-064,BEAR VALLEY,BEAR VALLEY,36.428421,40934
EEMETRIC,2015-03-01,5-020,5-020,BERRYESSA VALLEY,BERRYESSA VALLEY,84.23728,6191
EEMETRIC,2015-03-01,7-015,7-015,BESSEMER VALLEY,BESSEMER VALLEY,9.774799,175679
EEMETRIC,2015-03-01,6-025,6-025,BICYCLE VALLEY,BICYCLE VALLEY,11.76482,402232
EEMETRIC,2015-03-01,1-027,1-027,BIG LAGOON AREA,BIG LAGOON AREA,59.003358,57764
EEMETRIC,2015-03-01,8-007,8-007,BIG MEADOWS VALLEY,BIG MEADOWS VALLEY,51.642035,59408
EEMETRIC,2015-03-01,1-045,1-045,BIG RIVER VALLEY,BIG RIVER VALLEY,89.273411,7582
EEMETRIC,2015-03-01,3-047,3-047,BIG SPRING AREA,BIG SPRING AREA,15.424355,32897
EEMETRIC,2015-03-01,5-015,5-015,BIG VALLEY,BIG VALLEY,45.121745,108957
