Model,Date,Basin_Subb,Basin_Numb,Basin_Name,Basin_Su_1,ET,Pixel_Count
EEMETRIC,2018-08-01,4-005,4-005,ACTON VALLEY,ACTON VALLEY,21.108708,37173
EEMETRIC,2018-08-01,6-010,6-010,ADOBE LAKE VALLEY,ADOBE LAKE VALLEY,6.539462,179273
EEMETRIC,2018-08-01,1-054.01,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - ALEXANDER AREA,82.529296,110099
EEMETRIC,2018-08-01,1-054.02,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - CLOVERDALE AREA,70.807771,29366
EEMETRIC,2018-08-01,5-002.01,5-002,ALTURAS AREA,ALTURAS AREA - SOUTH FORK PITT RIVER,73.568962,513210
EEMETRIC,2018-08-01,5-002.02,5-002,ALTURAS AREA,ALTURAS AREA - WARM SPRINGS VALLEY,52.989333,305817
EEMETRIC,2018-08-01,5-010,5-010,AMERICAN VALLEY,AMERICAN VALLEY,99.10732,30572
EEMETRIC,2018-08-01,7-016,7-016,AMES VALLEY,AMES VALLEY,23.137656,487562
EEMETRIC,2018-08-01,7-034,7-034,AMOS VALLEY,AMOS VALLEY,10.590772,584286
EEMETRIC,2018-08-01,1-019,1-019,ANDERSON VALLEY,ANDERSON VALLEY,83.676831,22366
EEMETRIC,2018-08-01,1-049,1-049,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,101.400077,38900
EEMETRIC,2018-08-01,5-091,5-091,ANTELOPE CREEK,ANTELOPE CREEK,8.297766,9175
EEMETRIC,2018-08-01,6-044,6-044,ANTELOPE VALLEY,ANTELOPE VALLEY,10.080071,4542131
EEMETRIC,2018-08-01,6-007,6-007,ANTELOPE VALLEY,ANTELOPE VALLEY,110.692894,89741
EEMETRIC,2018-08-01,3-034,3-034,ARROYO DE LA CRUZ VALLEY,ARROYO DE LA CRUZ VALLEY,112.648189,3590
EEMETRIC,2018-08-01,2-031,2-031,ARROYO DEL HAMBRE VALLEY,ARROYO DEL HAMBRE VALLEY,102.247312,3534
EEMETRIC,2018-08-01,4-007,4-007,ARROYO SANTA ROSA VALLEY,ARROYO SANTA ROSA VALLEY,96.150686,17646
EEMETRIC,2018-08-01,7-037,7-037,ARROYO SECO VALLEY,ARROYO SECO VALLEY,23.898945,1152313
EEMETRIC,2018-08-01,5-054,5-054,ASH VALLEY,ASH VALLEY,73.819878,27015
EEMETRIC,2018-08-01,6-026,6-026,AVAWATZ VALLEY,AVAWATZ VALLEY,11.671424,124166
EEMETRIC,2018-08-01,3-020,3-020,A�O NUEVO AREA,A�O NUEVO AREA,102.197965,7173
EEMETRIC,2018-08-01,9-022,9-022,BATIQUITOS LAGOON VALLEY,BATIQUITOS LAGOON VALLEY,125.734853,3334
EEMETRIC,2018-08-01,8-009,8-009,BEAR VALLEY,BEAR VALLEY,112.202549,86226
EEMETRIC,2018-08-01,5-064,5-064,BEAR VALLEY,BEAR VALLEY,14.995505,40934
EEMETRIC,2018-08-01,5-020,5-020,BERRYESSA VALLEY,BERRYESSA VALLEY,17.118236,6191
EEMETRIC,2018-08-01,7-015,7-015,BESSEMER VALLEY,BESSEMER VALLEY,28.304886,175679
EEMETRIC,2018-08-01,6-025,6-025,BICYCLE VALLEY,BICYCLE VALLEY,16.801281,402232
EEMETRIC,2018-08-01,1-027,1-027,BIG LAGOON AREA,BIG LAGOON AREA,189.614722,57260
EEMETRIC,2018-08-01,8-007,8-007,BIG MEADOWS VALLEY,BIG MEADOWS VALLEY,128.173383,63282
EEMETRIC,2018-08-01,1-045,1-045,BIG RIVER VALLEY,BIG RIVER VALLEY,149.674624,7582
EEMETRIC,2018-08-01,3-047,3-047,BIG SPRING AREA,BIG SPRING AREA,2.2437,32897
EEMETRIC,2018-08-01,5-015,5-015,BIG VALLEY,BIG VALLEY,49.579458,108957
EEMETRIC,2018-08-01,5-004,5-004,BIG VALLEY,BIG VALLEY,70.183484,413987
EEMETRIC,2018-08-01,3-030,3-030,BITTER WATER VALLEY,BITTER WATER VALLEY,11.258589,144867
EEMETRIC,2018-08-01,6-013,6-013,BLACK SPRINGS VALLEY,BLACK SPRINGS VALLEY,0.929746,138327
EEMETRIC,2018-08-01,5-092,5-092,BLANCHARD VALLEY,BLANCHARD VALLEY,15.787372,9994
EEMETRIC,2018-08-01,1-057,1-057,BODEGA BAY AREA,BODEGA BAY AREA,111.140877,7432
EEMETRIC,2018-08-01,7-024.01,7-024,BORREGO VALLEY,BORREGO VALLEY - BORREGO SPRINGS,25.986646,282155
EEMETRIC,2018-08-01,7-024.02,7-024,BORREGO VALLEY,BORREGO VALLEY - OCOTILLO WELLS,8.533337,405078
EEMETRIC,2018-08-01,1-039,1-039,BRANSCOMB TOWN AREA,BRANSCOMB TOWN AREA,117.575391,6201
EEMETRIC,2018-08-01,1-017,1-017,BRAY TOWN AREA,BRAY TOWN AREA,69.67034,36119
EEMETRIC,2018-08-01,6-008,6-008,BRIDGEPORT VALLEY,BRIDGEPORT VALLEY,117.408803,146102
EEMETRIC,2018-08-01,7-008,7-008,BRISTOL VALLEY,BRISTOL VALLEY,26.961827,2234028
EEMETRIC,2018-08-01,5-080,5-080,BRITE VALLEY,BRITE VALLEY,58.241926,14244
EEMETRIC,2018-08-01,6-032,6-032,BROADWELL VALLEY,BROADWELL VALLEY,36.434947,413087
EEMETRIC,2018-08-01,6-076,6-076,BROWN MOUNTAIN VALLEY,BROWN MOUNTAIN VALLEY,9.71637,97673
EEMETRIC,2018-08-01,7-054,7-054,BUCK RIDGE FAULT VALLEY,BUCK RIDGE FAULT VALLEY,44.490732,31076
EEMETRIC,2018-08-01,6-101,6-101,BULL FLAT,BULL FLAT,8.556878,78457
