Model,Date,Basin_Subb,Basin_Numb,Basin_Name,Basin_Su_1,ET,Pixel_Count
EEMETRIC,2015-07-01,4-005,4-005,ACTON VALLEY,ACTON VALLEY,56.973448,37173
EEMETRIC,2015-07-01,6-010,6-010,ADOBE LAKE VALLEY,ADOBE LAKE VALLEY,18.14136,179273
EEMETRIC,2015-07-01,1-054.01,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - ALEXANDER AREA,106.241692,110099
EEMETRIC,2015-07-01,1-054.02,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - CLOVERDALE AREA,97.403937,29366
EEMETRIC,2015-07-01,5-002.01,5-002,ALTURAS AREA,ALTURAS AREA - SOUTH FORK PITT RIVER,78.992857,513210
EEMETRIC,2015-07-01,5-002.02,5-002,ALTURAS AREA,ALTURAS AREA - WARM SPRINGS VALLEY,59.614407,305817
EEMETRIC,2015-07-01,5-010,5-010,AMERICAN VALLEY,AMERICAN VALLEY,95.318658,30572
EEMETRIC,2015-07-01,7-016,7-016,AMES VALLEY,AMES VALLEY,5.632,487562
EEMETRIC,2015-07-01,7-034,7-034,AMOS VALLEY,AMOS VALLEY,11.193924,584286
EEMETRIC,2015-07-01,1-019,1-019,ANDERSON VALLEY,ANDERSON VALLEY,108.4235,22366
EEMETRIC,2015-07-01,1-049,1-049,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,164.657018,38900
EEMETRIC,2015-07-01,5-091,5-091,ANTELOPE CREEK,ANTELOPE CREEK,26.001417,9175
EEMETRIC,2015-07-01,6-044,6-044,ANTELOPE VALLEY,ANTELOPE VALLEY,24.73285,4542077
EEMETRIC,2015-07-01,6-007,6-007,ANTELOPE VALLEY,ANTELOPE VALLEY,104.851662,89741
EEMETRIC,2015-07-01,3-034,3-034,ARROYO DE LA CRUZ VALLEY,ARROYO DE LA CRUZ VALLEY,125.632312,3590
EEMETRIC,2015-07-01,2-031,2-031,ARROYO DEL HAMBRE VALLEY,ARROYO DEL HAMBRE VALLEY,83.930108,3534
EEMETRIC,2015-07-01,4-007,4-007,ARROYO SANTA ROSA VALLEY,ARROYO SANTA ROSA VALLEY,108.525332,17646
EEMETRIC,2015-07-01,7-037,7-037,ARROYO SECO VALLEY,ARROYO SECO VALLEY,8.108668,1152313
EEMETRIC,2015-07-01,5-054,5-054,ASH VALLEY,ASH VALLEY,100.898242,27015
EEMETRIC,2015-07-01,6-026,6-026,AVAWATZ VALLEY,AVAWATZ VALLEY,9.932598,124166
EEMETRIC,2015-07-01,3-020,3-020,A�O NUEVO AREA,A�O NUEVO AREA,111.732965,8512
EEMETRIC,2015-07-01,9-022,9-022,BATIQUITOS LAGOON VALLEY,BATIQUITOS LAGOON VALLEY,117.729454,3334
EEMETRIC,2015-07-01,8-009,8-009,BEAR VALLEY,BEAR VALLEY,110.151091,86226
EEMETRIC,2015-07-01,5-064,5-064,BEAR VALLEY,BEAR VALLEY,14.98588,40934
EEMETRIC,2015-07-01,5-020,5-020,BERRYESSA VALLEY,BERRYESSA VALLEY,28.038443,6191
EEMETRIC,2015-07-01,7-015,7-015,BESSEMER VALLEY,BESSEMER VALLEY,3.343473,175679
EEMETRIC,2015-07-01,6-025,6-025,BICYCLE VALLEY,BICYCLE VALLEY,9.912434,402232
EEMETRIC,2015-07-01,1-027,1-027,BIG LAGOON AREA,BIG LAGOON AREA,229.869387,57697
EEMETRIC,2015-07-01,8-007,8-007,BIG MEADOWS VALLEY,BIG MEADOWS VALLEY,119.919719,63128
EEMETRIC,2015-07-01,1-045,1-045,BIG RIVER VALLEY,BIG RIVER VALLEY,214.025719,7582
EEMETRIC,2015-07-01,3-047,3-047,BIG SPRING AREA,BIG SPRING AREA,1.814117,32897
EEMETRIC,2015-07-01,5-015,5-015,BIG VALLEY,BIG VALLEY,62.793882,108957
EEMETRIC,2015-07-01,5-004,5-004,BIG VALLEY,BIG VALLEY,81.342813,413987
EEMETRIC,2015-07-01,3-030,3-030,BITTER WATER VALLEY,BITTER WATER VALLEY,11.162328,144867
EEMETRIC,2015-07-01,6-013,6-013,BLACK SPRINGS VALLEY,BLACK SPRINGS VALLEY,5.159658,138327
EEMETRIC,2015-07-01,5-092,5-092,BLANCHARD VALLEY,BLANCHARD VALLEY,11.829598,9994
EEMETRIC,2015-07-01,1-057,1-057,BODEGA BAY AREA,BODEGA BAY AREA,115.178203,9304
EEMETRIC,2015-07-01,7-024.01,7-024,BORREGO VALLEY,BORREGO VALLEY - BORREGO SPRINGS,5.265407,282155
EEMETRIC,2015-07-01,7-024.02,7-024,BORREGO VALLEY,BORREGO VALLEY - OCOTILLO WELLS,3.058255,405078
EEMETRIC,2015-07-01,1-039,1-039,BRANSCOMB TOWN AREA,BRANSCOMB TOWN AREA,184.790034,6201
EEMETRIC,2015-07-01,1-017,1-017,BRAY TOWN AREA,BRAY TOWN AREA,83.908525,36119
EEMETRIC,2015-07-01,6-008,6-008,BRIDGEPORT VALLEY,BRIDGEPORT VALLEY,100.290879,146102
EEMETRIC,2015-07-01,7-008,7-008,BRISTOL VALLEY,BRISTOL VALLEY,1.850011,2234028
EEMETRIC,2015-07-01,5-080,5-080,BRITE VALLEY,BRITE VALLEY,68.109169,14244
