Model,Date,Basin_Subb,Basin_Numb,Basin_Name,Basin_Su_1,ET,Pixel_Count
EEMETRIC,2017-07-01,4-005,4-005,ACTON VALLEY,ACTON VALLEY,43.805074,37173
EEMETRIC,2017-07-01,6-010,6-010,ADOBE LAKE VALLEY,ADOBE LAKE VALLEY,14.546948,179273
EEMETRIC,2017-07-01,1-054.01,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - ALEXANDER AREA,81.588389,110099
EEMETRIC,2017-07-01,1-054.02,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - CLOVERDALE AREA,58.525063,29366
EEMETRIC,2017-07-01,5-002.01,5-002,ALTURAS AREA,ALTURAS AREA - SOUTH FORK PITT RIVER,75.7598,513210
EEMETRIC,2017-07-01,5-002.02,5-002,ALTURAS AREA,ALTURAS AREA - WARM SPRINGS VALLEY,53.050576,305817
EEMETRIC,2017-07-01,5-010,5-010,AMERICAN VALLEY,AMERICAN VALLEY,128.746369,30572
EEMETRIC,2017-07-01,7-016,7-016,AMES VALLEY,AMES VALLEY,4.4068,487562
EEMETRIC,2017-07-01,7-034,7-034,AMOS VALLEY,AMOS VALLEY,10.028871,584286
EEMETRIC,2017-07-01,1-019,1-019,ANDERSON VALLEY,ANDERSON VALLEY,91.623089,22366
EEMETRIC,2017-07-01,1-049,1-049,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,109.614653,38900
EEMETRIC,2017-07-01,5-091,5-091,ANTELOPE CREEK,ANTELOPE CREEK,9.183978,9175
EEMETRIC,2017-07-01,6-044,6-044,ANTELOPE VALLEY,ANTELOPE VALLEY,20.896207,4542137
EEMETRIC,2017-07-01,6-007,6-007,ANTELOPE VALLEY,ANTELOPE VALLEY,139.15411,89741
EEMETRIC,2017-07-01,3-034,3-034,ARROYO DE LA CRUZ VALLEY,ARROYO DE LA CRUZ VALLEY,148.714763,3590
EEMETRIC,2017-07-01,2-031,2-031,ARROYO DEL HAMBRE VALLEY,ARROYO DEL HAMBRE VALLEY,120.106395,3534
EEMETRIC,2017-07-01,4-007,4-007,ARROYO SANTA ROSA VALLEY,ARROYO SANTA ROSA VALLEY,117.028448,17646
EEMETRIC,2017-07-01,7-037,7-037,ARROYO SECO VALLEY,ARROYO SECO VALLEY,6.24675,1152313
EEMETRIC,2017-07-01,5-054,5-054,ASH VALLEY,ASH VALLEY,83.826245,27015
EEMETRIC,2017-07-01,6-026,6-026,AVAWATZ VALLEY,AVAWATZ VALLEY,6.864133,124166
EEMETRIC,2017-07-01,3-020,3-020,A�O NUEVO AREA,A�O NUEVO AREA,121.994957,8329
EEMETRIC,2017-07-01,9-022,9-022,BATIQUITOS LAGOON VALLEY,BATIQUITOS LAGOON VALLEY,143.422615,3334
EEMETRIC,2017-07-01,8-009,8-009,BEAR VALLEY,BEAR VALLEY,123.220177,86226
EEMETRIC,2017-07-01,5-064,5-064,BEAR VALLEY,BEAR VALLEY,4.527263,40934
EEMETRIC,2017-07-01,5-020,5-020,BERRYESSA VALLEY,BERRYESSA VALLEY,43.39299,6191
EEMETRIC,2017-07-01,7-015,7-015,BESSEMER VALLEY,BESSEMER VALLEY,3.622488,175679
EEMETRIC,2017-07-01,6-025,6-025,BICYCLE VALLEY,BICYCLE VALLEY,7.681982,402232
EEMETRIC,2017-07-01,1-027,1-027,BIG LAGOON AREA,BIG LAGOON AREA,215.692151,50934
