Model,Date,Basin_Subb,Basin_Numb,Basin_Name,Basin_Su_1,ET,Pixel_Count
EEMETRIC,2014-11-01,4-005,4-005,ACTON VALLEY,ACTON VALLEY,8.830361,37173
EEMETRIC,2014-11-01,6-010,6-010,ADOBE LAKE VALLEY,ADOBE LAKE VALLEY,5.239344,179273
EEMETRIC,2014-11-01,1-054.01,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - ALEXANDER AREA,27.175197,110099
EEMETRIC,2014-11-01,1-054.02,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - CLOVERDALE AREA,19.48202,29366
EEMETRIC,2014-11-01,5-002.01,5-002,ALTURAS AREA,ALTURAS AREA - SOUTH FORK PITT RIVER,20.27714,513210
EEMETRIC,2014-11-01,5-002.02,5-002,ALTURAS AREA,ALTURAS AREA - WARM SPRINGS VALLEY,18.002544,305817
EEMETRIC,2014-11-01,5-010,5-010,AMERICAN VALLEY,AMERICAN VALLEY,42.148077,30572
EEMETRIC,2014-11-01,7-016,7-016,AMES VALLEY,AMES VALLEY,2.101516,485952
EEMETRIC,2014-11-01,7-034,7-034,AMOS VALLEY,AMOS VALLEY,0.522361,584286
EEMETRIC,2014-11-01,1-019,1-019,ANDERSON VALLEY,ANDERSON VALLEY,33.827238,22366
EEMETRIC,2014-11-01,1-049,1-049,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,30.597301,38900
EEMETRIC,2014-11-01,5-091,5-091,ANTELOPE CREEK,ANTELOPE CREEK,4.058638,9175
EEMETRIC,2014-11-01,6-044,6-044,ANTELOPE VALLEY,ANTELOPE VALLEY,5.847001,4522032
EEMETRIC,2014-11-01,6-007,6-007,ANTELOPE VALLEY,ANTELOPE VALLEY,19.13335,89741
EEMETRIC,2014-11-01,3-034,3-034,ARROYO DE LA CRUZ VALLEY,ARROYO DE LA CRUZ VALLEY,26.724234,3590
EEMETRIC,2014-11-01,2-031,2-031,ARROYO DEL HAMBRE VALLEY,ARROYO DEL HAMBRE VALLEY,30.104805,2414
EEMETRIC,2014-11-01,4-007,4-007,ARROYO SANTA ROSA VALLEY,ARROYO SANTA ROSA VALLEY,30.268616,17646
EEMETRIC,2014-11-01,7-037,7-037,ARROYO SECO VALLEY,ARROYO SECO VALLEY,1.51158,1152313
EEMETRIC,2014-11-01,5-054,5-054,ASH VALLEY,ASH VALLEY,16.189154,27015
EEMETRIC,2014-11-01,6-026,6-026,AVAWATZ VALLEY,AVAWATZ VALLEY,1.896123,124166
EEMETRIC,2014-11-01,3-020,3-020,A�O NUEVO AREA,A�O NUEVO AREA,50.229176,8980
EEMETRIC,2014-11-01,9-022,9-022,BATIQUITOS LAGOON VALLEY,BATIQUITOS LAGOON VALLEY,45.141272,3334
EEMETRIC,2014-11-01,8-009,8-009,BEAR VALLEY,BEAR VALLEY,32.589873,84408
EEMETRIC,2014-11-01,5-064,5-064,BEAR VALLEY,BEAR VALLEY,3.214443,40934
EEMETRIC,2014-11-01,5-020,5-020,BERRYESSA VALLEY,BERRYESSA VALLEY,6.977387,6191
EEMETRIC,2014-11-01,7-015,7-015,BESSEMER VALLEY,BESSEMER VALLEY,3.172565,175679
EEMETRIC,2014-11-01,6-025,6-025,BICYCLE VALLEY,BICYCLE VALLEY,3.952371,402232
EEMETRIC,2014-11-01,1-027,1-027,BIG LAGOON AREA,BIG LAGOON AREA,34.364502,54746
EEMETRIC,2014-11-01,8-007,8-007,BIG MEADOWS VALLEY,BIG MEADOWS VALLEY,19.235893,63622
EEMETRIC,2014-11-01,1-045,1-045,BIG RIVER VALLEY,BIG RIVER VALLEY,41.170272,7582
EEMETRIC,2014-11-01,3-047,3-047,BIG SPRING AREA,BIG SPRING AREA,0.85023,32897
EEMETRIC,2014-11-01,5-015,5-015,BIG VALLEY,BIG VALLEY,26.885379,108654
EEMETRIC,2014-11-01,5-004,5-004,BIG VALLEY,BIG VALLEY,11.12396,413987
EEMETRIC,2014-11-01,3-030,3-030,BITTER WATER VALLEY,BITTER WATER VALLEY,2.179723,144867
EEMETRIC,2014-11-01,6-013,6-013,BLACK SPRINGS VALLEY,BLACK SPRINGS VALLEY,2.294548,138327
EEMETRIC,2014-11-01,5-092,5-092,BLANCHARD VALLEY,BLANCHARD VALLEY,0.338203,9994
EEMETRIC,2014-11-01,1-057,1-057,BODEGA BAY AREA,BODEGA BAY AREA,36.414029,8340
EEMETRIC,2014-11-01,7-024.01,7-024,BORREGO VALLEY,BORREGO VALLEY - BORREGO SPRINGS,3.519792,282155
EEMETRIC,2014-11-01,7-024.02,7-024,BORREGO VALLEY,BORREGO VALLEY - OCOTILLO WELLS,0.603268,404676
EEMETRIC,2014-11-01,1-039,1-039,BRANSCOMB TOWN AREA,BRANSCOMB TOWN AREA,38.634091,6201
EEMETRIC,2014-11-01,1-017,1-017,BRAY TOWN AREA,BRAY TOWN AREA,13.140583,33226
EEMETRIC,2014-11-01,6-008,6-008,BRIDGEPORT VALLEY,BRIDGEPORT VALLEY,23.609369,146102
EEMETRIC,2014-11-01,7-008,7-008,BRISTOL VALLEY,BRISTOL VALLEY,2.809988,2232899
EEMETRIC,2014-11-01,5-080,5-080,BRITE VALLEY,BRITE VALLEY,12.356852,14244
EEMETRIC,2014-11-01,6-032,6-032,BROADWELL VALLEY,BROADWELL VALLEY,4.226318,413087
EEMETRIC,2014-11-01,6-076,6-076,BROWN MOUNTAIN VALLEY,BROWN MOUNTAIN VALLEY,3.702323,97673
EEMETRIC,2014-11-01,7-054,7-054,BUCK RIDGE FAULT VALLEY,BUCK RIDGE FAULT VALLEY,10.368934,31076
EEMETRIC,2014-11-01,6-101,6-101,BULL FLAT,BULL FLAT,13.491893,78450
EEMETRIC,2014-11-01,5-048,5-048,BURNEY CREEK VALLEY,BURNEY CREEK VALLEY,22.992532,10579
EEMETRIC,2014-11-01,5-017,5-017,BURNS VALLEY,BURNS VALLEY,15.751625,12924
EEMETRIC,2014-11-01,5-051,5-051,BUTTE CREEK VALLEY,BUTTE CREEK VALLEY,10.189115,14515
EEMETRIC,2014-11-01,1-003,1-003,BUTTE VALLEY,BUTTE VALLEY,19.515684,318916
EEMETRIC,2014-11-01,6-081,6-081,BUTTE VALLEY,BUTTE VALLEY,1.72027,39581
EEMETRIC,2014-11-01,6-070,6-070,CACTUS FLAT,CACTUS FLAT,0.726617,31593
EEMETRIC,2014-11-01,7-007,7-007,CADIZ VALLEY,CADIZ VALLEY,1.240431,1211847
EEMETRIC,2014-11-01,6-090,6-090,CADY FAULT AREA,CADY FAULT AREA,3.111543,35753
EEMETRIC,2014-11-01,9-006,9-006,CAHUILLA VALLEY,CAHUILLA VALLEY,17.368195,81848
EEMETRIC,2014-11-01,6-079,6-079,CALIFORNIA VALLEY,CALIFORNIA VALLEY,1.374544,261128
EEMETRIC,2014-11-01,7-041,7-041,CALZONA VALLEY,CALZONA VALLEY,2.013665,340869
EEMETRIC,2014-11-01,6-061,6-061,CAMEO AREA,CAMEO AREA,2.619593,41842
EEMETRIC,2014-11-01,9-028,9-028,CAMPO VALLEY,CAMPO VALLEY,13.225758,15902
EEMETRIC,2014-11-01,7-046,7-046,CANEBRAKE VALLEY,CANEBRAKE VALLEY,2.787706,24240
EEMETRIC,2014-11-01,3-007,3-007,CARMEL VALLEY,CARMEL VALLEY,15.586732,18978
EEMETRIC,2014-11-01,3-018,3-018,CARPINTERIA,CARPINTERIA,48.190629,33914
EEMETRIC,2014-11-01,3-019,3-019,CARRIZO PLAIN,CARRIZO PLAIN,2.305543,946893
EEMETRIC,2014-11-01,6-006,6-006,CARSON VALLEY,CARSON VALLEY,22.304946,40922
EEMETRIC,2014-11-01,5-029,5-029,CASTAC LAKE VALLEY,CASTAC LAKE VALLEY,14.623036,15150
EEMETRIC,2014-11-01,2-008,2-008,CASTRO VALLEY,CASTRO VALLEY,15.173282,7231
EEMETRIC,2014-11-01,6-038,6-038,CAVES CANYON VALLEY,CAVES CANYON VALLEY,8.711088,328065
EEMETRIC,2014-11-01,5-045,5-045,CAYTON VALLEY,CAYTON VALLEY,24.016173,5874
EEMETRIC,2014-11-01,3-038,3-038,CAYUCOS VALLEY,CAYUCOS VALLEY,19.045311,949
EEMETRIC,2014-11-01,7-043,7-043,CHEMEHUEVI VALLEY,CHEMEHUEVI VALLEY,1.301025,1221349
