Model,Date,Basin_Subb,Basin_Numb,Basin_Name,Basin_Su_1,ET,Pixel_Count
EEMETRIC,2013-02-01,4-005,4-005,ACTON VALLEY,ACTON VALLEY,7.65179,37173
EEMETRIC,2013-02-01,6-010,6-010,ADOBE LAKE VALLEY,ADOBE LAKE VALLEY,14.995446,159653
EEMETRIC,2013-02-01,1-054.01,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - ALEXANDER AREA,22.158375,108729
EEMETRIC,2013-02-01,1-054.02,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - CLOVERDALE AREA,19.977341,26524
EEMETRIC,2013-02-01,5-002.01,5-002,ALTURAS AREA,ALTURAS AREA - SOUTH FORK PITT RIVER,4.508802,171605
EEMETRIC,2013-02-01,5-002.02,5-002,ALTURAS AREA,ALTURAS AREA - WARM SPRINGS VALLEY,,0
EEMETRIC,2013-02-01,5-010,5-010,AMERICAN VALLEY,AMERICAN VALLEY,14.813008,18696
EEMETRIC,2013-02-01,7-016,7-016,AMES VALLEY,AMES VALLEY,11.50113,487402
EEMETRIC,2013-02-01,7-034,7-034,AMOS VALLEY,AMOS VALLEY,4.273132,583458
EEMETRIC,2013-02-01,1-019,1-019,ANDERSON VALLEY,ANDERSON VALLEY,39.661813,20536
EEMETRIC,2013-02-01,1-049,1-049,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,24.285205,38709
EEMETRIC,2013-02-01,5-091,5-091,ANTELOPE CREEK,ANTELOPE CREEK,17.411442,8565
EEMETRIC,2013-02-01,6-044,6-044,ANTELOPE VALLEY,ANTELOPE VALLEY,4.533143,4520152
EEMETRIC,2013-02-01,6-007,6-007,ANTELOPE VALLEY,ANTELOPE VALLEY,24.738652,87879
EEMETRIC,2013-02-01,3-034,3-034,ARROYO DE LA CRUZ VALLEY,ARROYO DE LA CRUZ VALLEY,39.661281,3590
EEMETRIC,2013-02-01,2-031,2-031,ARROYO DEL HAMBRE VALLEY,ARROYO DEL HAMBRE VALLEY,35.102489,3093
EEMETRIC,2013-02-01,4-007,4-007,ARROYO SANTA ROSA VALLEY,ARROYO SANTA ROSA VALLEY,38.559257,17593
EEMETRIC,2013-02-01,7-037,7-037,ARROYO SECO VALLEY,ARROYO SECO VALLEY,2.963191,1143004
EEMETRIC,2013-02-01,5-054,5-054,ASH VALLEY,ASH VALLEY,7.166017,17715
EEMETRIC,2013-02-01,6-026,6-026,AVAWATZ VALLEY,AVAWATZ VALLEY,1.786914,124166
EEMETRIC,2013-02-01,3-020,3-020,A�O NUEVO AREA,A�O NUEVO AREA,35.381763,5637
EEMETRIC,2013-02-01,9-022,9-022,BATIQUITOS LAGOON VALLEY,BATIQUITOS LAGOON VALLEY,35.268446,3334
EEMETRIC,2013-02-01,8-009,8-009,BEAR VALLEY,BEAR VALLEY,34.422934,51443
EEMETRIC,2013-02-01,5-064,5-064,BEAR VALLEY,BEAR VALLEY,6.594986,39848
EEMETRIC,2013-02-01,5-020,5-020,BERRYESSA VALLEY,BERRYESSA VALLEY,25.381865,5845
EEMETRIC,2013-02-01,7-015,7-015,BESSEMER VALLEY,BESSEMER VALLEY,19.895952,175679
EEMETRIC,2013-02-01,6-025,6-025,BICYCLE VALLEY,BICYCLE VALLEY,2.739819,402232
EEMETRIC,2013-02-01,1-027,1-027,BIG LAGOON AREA,BIG LAGOON AREA,48.314331,57764
EEMETRIC,2013-02-01,8-007,8-007,BIG MEADOWS VALLEY,BIG MEADOWS VALLEY,13.280831,54360
EEMETRIC,2013-02-01,1-045,1-045,BIG RIVER VALLEY,BIG RIVER VALLEY,55.115374,7376
EEMETRIC,2013-02-01,3-047,3-047,BIG SPRING AREA,BIG SPRING AREA,6.053265,28255
EEMETRIC,2013-02-01,5-015,5-015,BIG VALLEY,BIG VALLEY,20.000949,96986
EEMETRIC,2013-02-01,5-004,5-004,BIG VALLEY,BIG VALLEY,7.582412,186859
EEMETRIC,2013-02-01,3-030,3-030,BITTER WATER VALLEY,BITTER WATER VALLEY,18.956477,144867
EEMETRIC,2013-02-01,6-013,6-013,BLACK SPRINGS VALLEY,BLACK SPRINGS VALLEY,4.681147,138327
EEMETRIC,2013-02-01,5-092,5-092,BLANCHARD VALLEY,BLANCHARD VALLEY,5.127923,8724
EEMETRIC,2013-02-01,1-057,1-057,BODEGA BAY AREA,BODEGA BAY AREA,22.027266,8949
EEMETRIC,2013-02-01,7-024.01,7-024,BORREGO VALLEY,BORREGO VALLEY - BORREGO SPRINGS,4.524758,282155
EEMETRIC,2013-02-01,7-024.02,7-024,BORREGO VALLEY,BORREGO VALLEY - OCOTILLO WELLS,3.300067,400724
EEMETRIC,2013-02-01,1-039,1-039,BRANSCOMB TOWN AREA,BRANSCOMB TOWN AREA,54.962741,5851
EEMETRIC,2013-02-01,1-017,1-017,BRAY TOWN AREA,BRAY TOWN AREA,6.91288,30854
EEMETRIC,2013-02-01,6-008,6-008,BRIDGEPORT VALLEY,BRIDGEPORT VALLEY,13.016107,138577
EEMETRIC,2013-02-01,7-008,7-008,BRISTOL VALLEY,BRISTOL VALLEY,7.987525,2159848
EEMETRIC,2013-02-01,5-080,5-080,BRITE VALLEY,BRITE VALLEY,9.221855,13315
EEMETRIC,2013-02-01,6-032,6-032,BROADWELL VALLEY,BROADWELL VALLEY,16.303631,413087
EEMETRIC,2013-02-01,6-076,6-076,BROWN MOUNTAIN VALLEY,BROWN MOUNTAIN VALLEY,0.198141,97673
EEMETRIC,2013-02-01,7-054,7-054,BUCK RIDGE FAULT VALLEY,BUCK RIDGE FAULT VALLEY,6.521464,31076
EEMETRIC,2013-02-01,6-101,6-101,BULL FLAT,BULL FLAT,3.259536,66723
EEMETRIC,2013-02-01,5-048,5-048,BURNEY CREEK VALLEY,BURNEY CREEK VALLEY,4.169364,7847
EEMETRIC,2013-02-01,5-017,5-017,BURNS VALLEY,BURNS VALLEY,17.094785,12924
EEMETRIC,2013-02-01,5-051,5-051,BUTTE CREEK VALLEY,BUTTE CREEK VALLEY,6.10666,13904
EEMETRIC,2013-02-01,1-003,1-003,BUTTE VALLEY,BUTTE VALLEY,4.933084,311318
EEMETRIC,2013-02-01,6-081,6-081,BUTTE VALLEY,BUTTE VALLEY,0.894621,39543
EEMETRIC,2013-02-01,6-070,6-070,CACTUS FLAT,CACTUS FLAT,4.948501,31593
EEMETRIC,2013-02-01,7-007,7-007,CADIZ VALLEY,CADIZ VALLEY,3.866972,1206076
EEMETRIC,2013-02-01,6-090,6-090,CADY FAULT AREA,CADY FAULT AREA,4.7935,35753
EEMETRIC,2013-02-01,9-006,9-006,CAHUILLA VALLEY,CAHUILLA VALLEY,37.806275,81848
EEMETRIC,2013-02-01,6-079,6-079,CALIFORNIA VALLEY,CALIFORNIA VALLEY,0.808242,261288
EEMETRIC,2013-02-01,7-041,7-041,CALZONA VALLEY,CALZONA VALLEY,4.787018,340869
EEMETRIC,2013-02-01,6-061,6-061,CAMEO AREA,CAMEO AREA,4.508484,41842
EEMETRIC,2013-02-01,9-028,9-028,CAMPO VALLEY,CAMPO VALLEY,37.177273,15902
EEMETRIC,2013-02-01,7-046,7-046,CANEBRAKE VALLEY,CANEBRAKE VALLEY,3.219663,24310
EEMETRIC,2013-02-01,3-007,3-007,CARMEL VALLEY,CARMEL VALLEY,32.575002,15873
EEMETRIC,2013-02-01,3-018,3-018,CARPINTERIA,CARPINTERIA,43.143218,27685
