Model,Date,Basin_Subb,Basin_Numb,Basin_Name,Basin_Su_1,ET,Pixel_Count
EEMETRIC,2022-01-01,4-005,4-005,ACTON VALLEY,ACTON VALLEY,8.252576,37173
EEMETRIC,2022-01-01,6-010,6-010,ADOBE LAKE VALLEY,ADOBE LAKE VALLEY,7.781974,71308
EEMETRIC,2022-01-01,1-054.01,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - ALEXANDER AREA,15.334726,110099
EEMETRIC,2022-01-01,1-054.02,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - CLOVERDALE AREA,14.366628,28233
EEMETRIC,2022-01-01,5-002.01,5-002,ALTURAS AREA,ALTURAS AREA - SOUTH FORK PITT RIVER,14.00423,513209
EEMETRIC,2022-01-01,5-002.02,5-002,ALTURAS AREA,ALTURAS AREA - WARM SPRINGS VALLEY,15.753876,305817
EEMETRIC,2022-01-01,5-010,5-010,AMERICAN VALLEY,AMERICAN VALLEY,24.957222,30062
EEMETRIC,2022-01-01,7-016,7-016,AMES VALLEY,AMES VALLEY,2.007339,487562
EEMETRIC,2022-01-01,7-034,7-034,AMOS VALLEY,AMOS VALLEY,0.405835,584286
EEMETRIC,2022-01-01,1-019,1-019,ANDERSON VALLEY,ANDERSON VALLEY,30.732451,22366
EEMETRIC,2022-01-01,1-049,1-049,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,12.308946,38900
EEMETRIC,2022-01-01,5-091,5-091,ANTELOPE CREEK,ANTELOPE CREEK,17.133624,9175
EEMETRIC,2022-01-01,6-044,6-044,ANTELOPE VALLEY,ANTELOPE VALLEY,3.737234,4511333
EEMETRIC,2022-01-01,6-007,6-007,ANTELOPE VALLEY,ANTELOPE VALLEY,25.454333,89692
EEMETRIC,2022-01-01,3-034,3-034,ARROYO DE LA CRUZ VALLEY,ARROYO DE LA CRUZ VALLEY,21.977716,3590
EEMETRIC,2022-01-01,2-031,2-031,ARROYO DEL HAMBRE VALLEY,ARROYO DEL HAMBRE VALLEY,16.487817,2052
EEMETRIC,2022-01-01,4-007,4-007,ARROYO SANTA ROSA VALLEY,ARROYO SANTA ROSA VALLEY,25.78369,17646
EEMETRIC,2022-01-01,7-037,7-037,ARROYO SECO VALLEY,ARROYO SECO VALLEY,0.766609,1152313
EEMETRIC,2022-01-01,5-054,5-054,ASH VALLEY,ASH VALLEY,11.545327,27015
EEMETRIC,2022-01-01,6-026,6-026,AVAWATZ VALLEY,AVAWATZ VALLEY,1.036475,124166
EEMETRIC,2022-01-01,3-020,3-020,A�O NUEVO AREA,A�O NUEVO AREA,32.615924,8980
EEMETRIC,2022-01-01,9-022,9-022,BATIQUITOS LAGOON VALLEY,BATIQUITOS LAGOON VALLEY,34.841632,3334
EEMETRIC,2022-01-01,8-009,8-009,BEAR VALLEY,BEAR VALLEY,36.424798,15259
EEMETRIC,2022-01-01,5-064,5-064,BEAR VALLEY,BEAR VALLEY,6.768945,40934
EEMETRIC,2022-01-01,5-020,5-020,BERRYESSA VALLEY,BERRYESSA VALLEY,24.173316,6191
EEMETRIC,2022-01-01,7-015,7-015,BESSEMER VALLEY,BESSEMER VALLEY,2.877845,175679
EEMETRIC,2022-01-01,6-025,6-025,BICYCLE VALLEY,BICYCLE VALLEY,2.339371,402232
EEMETRIC,2022-01-01,1-027,1-027,BIG LAGOON AREA,BIG LAGOON AREA,10.480091,57185
EEMETRIC,2022-01-01,8-007,8-007,BIG MEADOWS VALLEY,BIG MEADOWS VALLEY,20.44208,27348
EEMETRIC,2022-01-01,1-045,1-045,BIG RIVER VALLEY,BIG RIVER VALLEY,42.384463,7582
EEMETRIC,2022-01-01,3-047,3-047,BIG SPRING AREA,BIG SPRING AREA,15.575888,32897
EEMETRIC,2022-01-01,5-015,5-015,BIG VALLEY,BIG VALLEY,15.432419,104926
EEMETRIC,2022-01-01,5-004,5-004,BIG VALLEY,BIG VALLEY,20.844976,413987
EEMETRIC,2022-01-01,3-030,3-030,BITTER WATER VALLEY,BITTER WATER VALLEY,7.117887,144867
EEMETRIC,2022-01-01,6-013,6-013,BLACK SPRINGS VALLEY,BLACK SPRINGS VALLEY,2.957884,138262
EEMETRIC,2022-01-01,5-092,5-092,BLANCHARD VALLEY,BLANCHARD VALLEY,12.080548,9994
EEMETRIC,2022-01-01,1-057,1-057,BODEGA BAY AREA,BODEGA BAY AREA,13.525158,10136
EEMETRIC,2022-01-01,7-024.01,7-024,BORREGO VALLEY,BORREGO VALLEY - BORREGO SPRINGS,2.634244,282155
EEMETRIC,2022-01-01,7-024.02,7-024,BORREGO VALLEY,BORREGO VALLEY - OCOTILLO WELLS,3.715126,405078
EEMETRIC,2022-01-01,1-039,1-039,BRANSCOMB TOWN AREA,BRANSCOMB TOWN AREA,25.870989,6201
