Model,Date,Basin_Subb,Basin_Numb,Basin_Name,Basin_Su_1,ET,Pixel_Count
EEMETRIC,2015-11-01,4-005,4-005,ACTON VALLEY,ACTON VALLEY,5.87733,37173
EEMETRIC,2015-11-01,6-010,6-010,ADOBE LAKE VALLEY,ADOBE LAKE VALLEY,9.646595,179171
EEMETRIC,2015-11-01,1-054.01,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - ALEXANDER AREA,27.120846,110099
EEMETRIC,2015-11-01,1-054.02,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - CLOVERDALE AREA,23.472366,29312
EEMETRIC,2015-11-01,5-002.01,5-002,ALTURAS AREA,ALTURAS AREA - SOUTH FORK PITT RIVER,25.180944,503776
EEMETRIC,2015-11-01,5-002.02,5-002,ALTURAS AREA,ALTURAS AREA - WARM SPRINGS VALLEY,22.88532,305815
EEMETRIC,2015-11-01,5-010,5-010,AMERICAN VALLEY,AMERICAN VALLEY,32.32151,30111
EEMETRIC,2015-11-01,7-016,7-016,AMES VALLEY,AMES VALLEY,2.665784,487059
EEMETRIC,2015-11-01,7-034,7-034,AMOS VALLEY,AMOS VALLEY,1.40067,584286
EEMETRIC,2015-11-01,1-019,1-019,ANDERSON VALLEY,ANDERSON VALLEY,37.074577,22366
EEMETRIC,2015-11-01,1-049,1-049,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,29.643059,38900
EEMETRIC,2015-11-01,5-091,5-091,ANTELOPE CREEK,ANTELOPE CREEK,6.757493,9175
EEMETRIC,2015-11-01,6-044,6-044,ANTELOPE VALLEY,ANTELOPE VALLEY,6.431274,4531721
EEMETRIC,2015-11-01,6-007,6-007,ANTELOPE VALLEY,ANTELOPE VALLEY,20.495058,89741
EEMETRIC,2015-11-01,3-034,3-034,ARROYO DE LA CRUZ VALLEY,ARROYO DE LA CRUZ VALLEY,32.512535,3590
EEMETRIC,2015-11-01,2-031,2-031,ARROYO DEL HAMBRE VALLEY,ARROYO DEL HAMBRE VALLEY,19.153084,3534
EEMETRIC,2015-11-01,4-007,4-007,ARROYO SANTA ROSA VALLEY,ARROYO SANTA ROSA VALLEY,24.399014,17646
EEMETRIC,2015-11-01,7-037,7-037,ARROYO SECO VALLEY,ARROYO SECO VALLEY,2.986306,1152313
EEMETRIC,2015-11-01,5-054,5-054,ASH VALLEY,ASH VALLEY,9.938442,27015
EEMETRIC,2015-11-01,6-026,6-026,AVAWATZ VALLEY,AVAWATZ VALLEY,3.691325,124166
EEMETRIC,2015-11-01,3-020,3-020,A�O NUEVO AREA,A�O NUEVO AREA,33.623608,8980
EEMETRIC,2015-11-01,9-022,9-022,BATIQUITOS LAGOON VALLEY,BATIQUITOS LAGOON VALLEY,47.109478,3334
EEMETRIC,2015-11-01,8-009,8-009,BEAR VALLEY,BEAR VALLEY,34.432781,72621
EEMETRIC,2015-11-01,5-064,5-064,BEAR VALLEY,BEAR VALLEY,3.679142,40934
EEMETRIC,2015-11-01,5-020,5-020,BERRYESSA VALLEY,BERRYESSA VALLEY,8.690195,6191
EEMETRIC,2015-11-01,7-015,7-015,BESSEMER VALLEY,BESSEMER VALLEY,2.527354,175679
EEMETRIC,2015-11-01,6-025,6-025,BICYCLE VALLEY,BICYCLE VALLEY,3.794326,402219
EEMETRIC,2015-11-01,1-027,1-027,BIG LAGOON AREA,BIG LAGOON AREA,32.545218,57764
EEMETRIC,2015-11-01,8-007,8-007,BIG MEADOWS VALLEY,BIG MEADOWS VALLEY,21.0193,53627
EEMETRIC,2015-11-01,1-045,1-045,BIG RIVER VALLEY,BIG RIVER VALLEY,35.270509,7582
