Model,Date,Basin_Subb,Basin_Numb,Basin_Name,Basin_Su_1,ET,Pixel_Count
EEMETRIC,2014-01-01,4-005,4-005,ACTON VALLEY,ACTON VALLEY,8.539854,37173
EEMETRIC,2014-01-01,6-010,6-010,ADOBE LAKE VALLEY,ADOBE LAKE VALLEY,4.271338,178453
EEMETRIC,2014-01-01,1-054.01,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - ALEXANDER AREA,19.835684,110099
EEMETRIC,2014-01-01,1-054.02,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - CLOVERDALE AREA,24.535447,28550
EEMETRIC,2014-01-01,5-002.01,5-002,ALTURAS AREA,ALTURAS AREA - SOUTH FORK PITT RIVER,5.414254,512444
EEMETRIC,2014-01-01,5-002.02,5-002,ALTURAS AREA,ALTURAS AREA - WARM SPRINGS VALLEY,4.246492,305730
EEMETRIC,2014-01-01,5-010,5-010,AMERICAN VALLEY,AMERICAN VALLEY,31.895699,30182
EEMETRIC,2014-01-01,7-016,7-016,AMES VALLEY,AMES VALLEY,1.978627,487384
EEMETRIC,2014-01-01,7-034,7-034,AMOS VALLEY,AMOS VALLEY,0.154373,584286
EEMETRIC,2014-01-01,1-019,1-019,ANDERSON VALLEY,ANDERSON VALLEY,51.571313,22317
EEMETRIC,2014-01-01,1-049,1-049,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,22.195398,38900
EEMETRIC,2014-01-01,5-091,5-091,ANTELOPE CREEK,ANTELOPE CREEK,0.993025,9175
EEMETRIC,2014-01-01,6-044,6-044,ANTELOPE VALLEY,ANTELOPE VALLEY,6.216998,4516233
EEMETRIC,2014-01-01,6-007,6-007,ANTELOPE VALLEY,ANTELOPE VALLEY,13.418203,89741
EEMETRIC,2014-01-01,3-034,3-034,ARROYO DE LA CRUZ VALLEY,ARROYO DE LA CRUZ VALLEY,7.993593,3590
EEMETRIC,2014-01-01,2-031,2-031,ARROYO DEL HAMBRE VALLEY,ARROYO DEL HAMBRE VALLEY,17.920553,2530
EEMETRIC,2014-01-01,4-007,4-007,ARROYO SANTA ROSA VALLEY,ARROYO SANTA ROSA VALLEY,35.140995,17646
EEMETRIC,2014-01-01,7-037,7-037,ARROYO SECO VALLEY,ARROYO SECO VALLEY,0.274774,1152313
EEMETRIC,2014-01-01,5-054,5-054,ASH VALLEY,ASH VALLEY,9.057116,27015
EEMETRIC,2014-01-01,6-026,6-026,AVAWATZ VALLEY,AVAWATZ VALLEY,1.20181,124166
EEMETRIC,2014-01-01,3-020,3-020,A�O NUEVO AREA,A�O NUEVO AREA,20.683408,8980
EEMETRIC,2014-01-01,9-022,9-022,BATIQUITOS LAGOON VALLEY,BATIQUITOS LAGOON VALLEY,43.206959,3334
EEMETRIC,2014-01-01,8-009,8-009,BEAR VALLEY,BEAR VALLEY,30.207527,82264
EEMETRIC,2014-01-01,5-064,5-064,BEAR VALLEY,BEAR VALLEY,1.446475,40934
EEMETRIC,2014-01-01,5-020,5-020,BERRYESSA VALLEY,BERRYESSA VALLEY,5.11549,6191
EEMETRIC,2014-01-01,7-015,7-015,BESSEMER VALLEY,BESSEMER VALLEY,4.080271,175679
EEMETRIC,2014-01-01,6-025,6-025,BICYCLE VALLEY,BICYCLE VALLEY,1.751131,402232
EEMETRIC,2014-01-01,1-027,1-027,BIG LAGOON AREA,BIG LAGOON AREA,42.602407,54254
EEMETRIC,2014-01-01,8-007,8-007,BIG MEADOWS VALLEY,BIG MEADOWS VALLEY,13.881435,58972
EEMETRIC,2014-01-01,1-045,1-045,BIG RIVER VALLEY,BIG RIVER VALLEY,63.288974,7582
EEMETRIC,2014-01-01,3-047,3-047,BIG SPRING AREA,BIG SPRING AREA,6.159832,32897
EEMETRIC,2014-01-01,5-015,5-015,BIG VALLEY,BIG VALLEY,27.30189,107844
EEMETRIC,2014-01-01,5-004,5-004,BIG VALLEY,BIG VALLEY,8.75442,413987
EEMETRIC,2014-01-01,3-030,3-030,BITTER WATER VALLEY,BITTER WATER VALLEY,1.221258,144867
EEMETRIC,2014-01-01,6-013,6-013,BLACK SPRINGS VALLEY,BLACK SPRINGS VALLEY,4.322619,132537
EEMETRIC,2014-01-01,5-092,5-092,BLANCHARD VALLEY,BLANCHARD VALLEY,0.994997,9994
EEMETRIC,2014-01-01,1-057,1-057,BODEGA BAY AREA,BODEGA BAY AREA,29.890785,10136
EEMETRIC,2014-01-01,7-024.01,7-024,BORREGO VALLEY,BORREGO VALLEY - BORREGO SPRINGS,2.669185,282155
EEMETRIC,2014-01-01,7-024.02,7-024,BORREGO VALLEY,BORREGO VALLEY - OCOTILLO WELLS,0.433077,405078
EEMETRIC,2014-01-01,1-039,1-039,BRANSCOMB TOWN AREA,BRANSCOMB TOWN AREA,67.952266,6201
EEMETRIC,2014-01-01,1-017,1-017,BRAY TOWN AREA,BRAY TOWN AREA,7.421523,36119
EEMETRIC,2014-01-01,6-008,6-008,BRIDGEPORT VALLEY,BRIDGEPORT VALLEY,13.822223,143601
EEMETRIC,2014-01-01,7-008,7-008,BRISTOL VALLEY,BRISTOL VALLEY,1.992158,2233607
EEMETRIC,2014-01-01,5-080,5-080,BRITE VALLEY,BRITE VALLEY,3.937728,14244
EEMETRIC,2014-01-01,6-032,6-032,BROADWELL VALLEY,BROADWELL VALLEY,7.163777,413087
EEMETRIC,2014-01-01,6-076,6-076,BROWN MOUNTAIN VALLEY,BROWN MOUNTAIN VALLEY,2.222057,97673
EEMETRIC,2014-01-01,7-054,7-054,BUCK RIDGE FAULT VALLEY,BUCK RIDGE FAULT VALLEY,6.809725,31076
EEMETRIC,2014-01-01,6-101,6-101,BULL FLAT,BULL FLAT,2.32999,78457
EEMETRIC,2014-01-01,5-048,5-048,BURNEY CREEK VALLEY,BURNEY CREEK VALLEY,27.51054,10579
EEMETRIC,2014-01-01,5-017,5-017,BURNS VALLEY,BURNS VALLEY,11.588363,12924
EEMETRIC,2014-01-01,5-051,5-051,BUTTE CREEK VALLEY,BUTTE CREEK VALLEY,13.202894,14515
EEMETRIC,2014-01-01,1-003,1-003,BUTTE VALLEY,BUTTE VALLEY,11.589414,353982
EEMETRIC,2014-01-01,6-081,6-081,BUTTE VALLEY,BUTTE VALLEY,2.184356,39581
EEMETRIC,2014-01-01,6-070,6-070,CACTUS FLAT,CACTUS FLAT,1.796031,31593
EEMETRIC,2014-01-01,7-007,7-007,CADIZ VALLEY,CADIZ VALLEY,1.264544,1212658
EEMETRIC,2014-01-01,6-090,6-090,CADY FAULT AREA,CADY FAULT AREA,3.856292,35753
EEMETRIC,2014-01-01,9-006,9-006,CAHUILLA VALLEY,CAHUILLA VALLEY,12.469101,81848
EEMETRIC,2014-01-01,6-079,6-079,CALIFORNIA VALLEY,CALIFORNIA VALLEY,1.093289,261285
EEMETRIC,2014-01-01,7-041,7-041,CALZONA VALLEY,CALZONA VALLEY,1.050087,340869
EEMETRIC,2014-01-01,6-061,6-061,CAMEO AREA,CAMEO AREA,6.547584,41842
EEMETRIC,2014-01-01,9-028,9-028,CAMPO VALLEY,CAMPO VALLEY,9.996353,15902
EEMETRIC,2014-01-01,7-046,7-046,CANEBRAKE VALLEY,CANEBRAKE VALLEY,1.697425,24308
EEMETRIC,2014-01-01,3-007,3-007,CARMEL VALLEY,CARMEL VALLEY,12.786068,18978
EEMETRIC,2014-01-01,3-018,3-018,CARPINTERIA,CARPINTERIA,43.284091,33623
EEMETRIC,2014-01-01,3-019,3-019,CARRIZO PLAIN,CARRIZO PLAIN,2.380966,930182
EEMETRIC,2014-01-01,6-006,6-006,CARSON VALLEY,CARSON VALLEY,13.833754,43586
EEMETRIC,2014-01-01,5-029,5-029,CASTAC LAKE VALLEY,CASTAC LAKE VALLEY,12.344505,15843
EEMETRIC,2014-01-01,2-008,2-008,CASTRO VALLEY,CASTRO VALLEY,9.250458,8193
EEMETRIC,2014-01-01,6-038,6-038,CAVES CANYON VALLEY,CAVES CANYON VALLEY,11.417289,324166
EEMETRIC,2014-01-01,5-045,5-045,CAYTON VALLEY,CAYTON VALLEY,18.727273,5874
EEMETRIC,2014-01-01,3-038,3-038,CAYUCOS VALLEY,CAYUCOS VALLEY,1.465753,949
EEMETRIC,2014-01-01,7-043,7-043,CHEMEHUEVI VALLEY,CHEMEHUEVI VALLEY,0.555218,1221349
EEMETRIC,2014-01-01,7-032,7-032,CHOCOLATE VALLEY,CHOCOLATE VALLEY,0.259874,580540
EEMETRIC,2014-01-01,3-005,3-005,CHOLAME VALLEY,CHOLAME VALLEY,1.882666,179070
EEMETRIC,2014-01-01,3-042,3-042,CHORRO VALLEY,CHORRO VALLEY,21.063666,6377
EEMETRIC,2014-01-01,5-061,5-061,CHROME TOWN AREA,CHROME TOWN AREA,0.317809,6334
EEMETRIC,2014-01-01,7-005,7-005,CHUCKWALLA VALLEY,CHUCKWALLA VALLEY,0.296191,2704765
EEMETRIC,2014-01-01,2-005,2-005,CLAYTON VALLEY,CLAYTON VALLEY,14.780599,79070
EEMETRIC,2014-01-01,5-066,5-066,CLEAR LAKE CACHE FORMATION,CLEAR LAKE CACHE FORMATION,19.386986,133749
EEMETRIC,2014-01-01,5-058,5-058,CLOVER VALLEY,CLOVER VALLEY,14.796117,74842
EEMETRIC,2014-01-01,7-021.03,7-021,COACHELLA VALLEY,COACHELLA VALLEY - DESERT HOT SPRINGS,1.263757,453937
EEMETRIC,2014-01-01,7-021.01,7-021,COACHELLA VALLEY,COACHELLA VALLEY - INDIO,12.235843,1335849
EEMETRIC,2014-01-01,7-021.02,7-021,COACHELLA VALLEY,COACHELLA VALLEY - MISSION CREEK,1.703401,218409
EEMETRIC,2014-01-01,7-021.04,7-021,COACHELLA VALLEY,COACHELLA VALLEY - SAN GORGONIO PASS,8.19606,171657
EEMETRIC,2014-01-01,4-011.04,4-011,COASTAL PLAIN OF LOS ANGELES,COASTAL PLAIN OF LOS ANGELES - CENTRAL,37.641088,799393
EEMETRIC,2014-01-01,4-011.02,4-011,COASTAL PLAIN OF LOS ANGELES,COASTAL PLAIN OF LOS ANGELES - HOLLYWOOD,32.1864,45279
EEMETRIC,2014-01-01,4-011.01,4-011,COASTAL PLAIN OF LOS ANGELES,COASTAL PLAIN OF LOS ANGELES - SANTA MONICA,36.958574,135809
EEMETRIC,2014-01-01,4-011.03,4-011,COASTAL PLAIN OF LOS ANGELES,COASTAL PLAIN OF LOS ANGELES - WEST COAST,28.397909,399880
EEMETRIC,2014-01-01,8-001,8-001,COASTAL PLAIN OF ORANGE COUNTY,COASTAL PLAIN OF ORANGE COUNTY,26.190252,998941
EEMETRIC,2014-01-01,9-033,9-033,COASTAL PLAIN OF SAN DIEGO,COASTAL PLAIN OF SAN DIEGO,27.397412,240866
EEMETRIC,2014-01-01,6-072,6-072,COLES FLAT,COLES FLAT,5.594156,13244
EEMETRIC,2014-01-01,5-019,5-019,COLLAYOMI VALLEY,COLLAYOMI VALLEY,7.066176,29240
EEMETRIC,2014-01-01,7-055,7-055,COLLINS VALLEY,COLLINS VALLEY,2.6996,31751
EEMETRIC,2014-01-01,4-010,4-010,CONEJO,CONEJO,19.791984,84503
EEMETRIC,2014-01-01,7-011,7-011,COPPER MOUNTAIN VALLEY,COPPER MOUNTAIN VALLEY,1.44146,136155
EEMETRIC,2014-01-01,3-002.01,3-002,CORRALITOS,CORRALITOS - PAJARO VALLEY,16.934737,332288
EEMETRIC,2014-01-01,3-002.02,3-002,CORRALITOS,CORRALITOS - PURISIMA HIGHLANDS,6.972701,58134
EEMETRIC,2014-01-01,6-055,6-055,COSO VALLEY,COSO VALLEY,0.503728,114929
EEMETRIC,2014-01-01,1-037,1-037,COTTONEVA CREEK VALLEY,COTTONEVA CREEK VALLEY,33.080326,3436
EEMETRIC,2014-01-01,9-027,9-027,COTTONWOOD VALLEY,COTTONWOOD VALLEY,13.148998,17262
EEMETRIC,2014-01-01,1-011,1-011,COVELO ROUND VALLEY,COVELO ROUND VALLEY,83.865297,73792
EEMETRIC,2014-01-01,6-091,6-091,COW HEAD LAKE VALLEY,COW HEAD LAKE VALLEY,7.003495,25180
EEMETRIC,2014-01-01,6-037,6-037,COYOTE LAKE VALLEY,COYOTE LAKE VALLEY,9.911676,393811
EEMETRIC,2014-01-01,5-018,5-018,COYOTE VALLEY,COYOTE VALLEY,10.542007,29352
EEMETRIC,2014-01-01,7-029,7-029,COYOTE WELLS VALLEY,COYOTE WELLS VALLEY,0.225695,648410
EEMETRIC,2014-01-01,6-035,6-035,CRONISE VALLEY,CRONISE VALLEY,6.420968,561893
EEMETRIC,2014-01-01,6-050,6-050,CUDDEBACK VALLEY,CUDDEBACK VALLEY,2.712921,426688
EEMETRIC,2014-01-01,5-082,5-082,CUDDY CANYON VALLEY,CUDDY CANYON VALLEY,5.240526,14830
EEMETRIC,2014-01-01,5-083,5-083,CUDDY RANCH AREA,CUDDY RANCH AREA,8.897969,18906
EEMETRIC,2014-01-01,5-084,5-084,CUDDY VALLEY,CUDDY VALLEY,7.948832,15576
EEMETRIC,2014-01-01,5-027,5-027,CUMMINGS VALLEY,CUMMINGS VALLEY,4.966417,44040
EEMETRIC,2014-01-01,3-013,3-013,CUYAMA VALLEY,CUYAMA VALLEY,4.628578,1086945
EEMETRIC,2014-01-01,7-009,7-009,DALE VALLEY,DALE VALLEY,1.26908,947087
EEMETRIC,2014-01-01,6-057,6-057,DARWIN VALLEY,DARWIN VALLEY,2.420026,198476
EEMETRIC,2014-01-01,7-061,7-061,DAVIES VALLEY,DAVIES VALLEY,0.598856,15214
EEMETRIC,2014-01-01,7-013.01,7-013,DEADMAN VALLEY,DEADMAN VALLEY - DEADMAN LAKE,2.23969,400175
EEMETRIC,2014-01-01,7-013.02,7-013,DEADMAN VALLEY,DEADMAN VALLEY - SURPRISE SPRING,2.098736,131543
EEMETRIC,2014-01-01,6-018,6-018,DEATH VALLEY,DEATH VALLEY,3.996647,4121520
EEMETRIC,2014-01-01,6-015,6-015,DEEP SPRINGS VALLEY,DEEP SPRINGS VALLEY,5.786345,133224
EEMETRIC,2014-01-01,6-078,6-078,DENNING SPRING VALLEY,DENNING SPRING VALLEY,2.874819,32521
EEMETRIC,2014-01-01,1-034,1-034,DINSMORES TOWN AREA,DINSMORES TOWN AREA,46.856967,9732
