Model,Date,Basin_Subb,Basin_Numb,Basin_Name,Basin_Su_1,ET,Pixel_Count
EEMETRIC,2007-07-01,4-005,4-005,ACTON VALLEY,ACTON VALLEY,43.018912,37173
EEMETRIC,2007-07-01,6-010,6-010,ADOBE LAKE VALLEY,ADOBE LAKE VALLEY,18.334572,179244
EEMETRIC,2007-07-01,1-054.01,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - ALEXANDER AREA,76.753231,110099
EEMETRIC,2007-07-01,1-054.02,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - CLOVERDALE AREA,46.773139,29366
EEMETRIC,2007-07-01,5-002.01,5-002,ALTURAS AREA,ALTURAS AREA - SOUTH FORK PITT RIVER,64.748771,513210
EEMETRIC,2007-07-01,5-002.02,5-002,ALTURAS AREA,ALTURAS AREA - WARM SPRINGS VALLEY,39.171276,305817
EEMETRIC,2007-07-01,5-010,5-010,AMERICAN VALLEY,AMERICAN VALLEY,112.529864,30572
EEMETRIC,2007-07-01,7-016,7-016,AMES VALLEY,AMES VALLEY,3.136227,487562
EEMETRIC,2007-07-01,7-034,7-034,AMOS VALLEY,AMOS VALLEY,7.085674,584286
EEMETRIC,2007-07-01,1-019,1-019,ANDERSON VALLEY,ANDERSON VALLEY,76.098766,22366
EEMETRIC,2007-07-01,1-049,1-049,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,106.42,38900
EEMETRIC,2007-07-01,5-091,5-091,ANTELOPE CREEK,ANTELOPE CREEK,0.750518,9175
EEMETRIC,2007-07-01,6-044,6-044,ANTELOPE VALLEY,ANTELOPE VALLEY,19.303464,4541606
EEMETRIC,2007-07-01,6-007,6-007,ANTELOPE VALLEY,ANTELOPE VALLEY,102.83322,89741
EEMETRIC,2007-07-01,3-034,3-034,ARROYO DE LA CRUZ VALLEY,ARROYO DE LA CRUZ VALLEY,128.772702,3590
EEMETRIC,2007-07-01,2-031,2-031,ARROYO DEL HAMBRE VALLEY,ARROYO DEL HAMBRE VALLEY,96.48739,3529
EEMETRIC,2007-07-01,4-007,4-007,ARROYO SANTA ROSA VALLEY,ARROYO SANTA ROSA VALLEY,122.515811,17646
EEMETRIC,2007-07-01,7-037,7-037,ARROYO SECO VALLEY,ARROYO SECO VALLEY,13.537378,1152313
EEMETRIC,2007-07-01,5-054,5-054,ASH VALLEY,ASH VALLEY,56.779604,27015
EEMETRIC,2007-07-01,6-026,6-026,AVAWATZ VALLEY,AVAWATZ VALLEY,15.604304,124166
EEMETRIC,2007-07-01,3-020,3-020,A�O NUEVO AREA,A�O NUEVO AREA,95.175278,8980
EEMETRIC,2007-07-01,9-022,9-022,BATIQUITOS LAGOON VALLEY,BATIQUITOS LAGOON VALLEY,134.595381,3334
EEMETRIC,2007-07-01,8-009,8-009,BEAR VALLEY,BEAR VALLEY,92.424663,86226
EEMETRIC,2007-07-01,5-064,5-064,BEAR VALLEY,BEAR VALLEY,1.960204,40934
EEMETRIC,2007-07-01,5-020,5-020,BERRYESSA VALLEY,BERRYESSA VALLEY,17.584074,6191
EEMETRIC,2007-07-01,7-015,7-015,BESSEMER VALLEY,BESSEMER VALLEY,23.12253,175679
EEMETRIC,2007-07-01,6-025,6-025,BICYCLE VALLEY,BICYCLE VALLEY,10.263547,402232
EEMETRIC,2007-07-01,1-027,1-027,BIG LAGOON AREA,BIG LAGOON AREA,169.270913,57764
EEMETRIC,2007-07-01,8-007,8-007,BIG MEADOWS VALLEY,BIG MEADOWS VALLEY,91.243022,63521
EEMETRIC,2007-07-01,1-045,1-045,BIG RIVER VALLEY,BIG RIVER VALLEY,208.716038,7582
EEMETRIC,2007-07-01,3-047,3-047,BIG SPRING AREA,BIG SPRING AREA,3.985591,32897
EEMETRIC,2007-07-01,5-015,5-015,BIG VALLEY,BIG VALLEY,51.2397,108957
EEMETRIC,2007-07-01,5-004,5-004,BIG VALLEY,BIG VALLEY,51.475037,413987
EEMETRIC,2007-07-01,3-030,3-030,BITTER WATER VALLEY,BITTER WATER VALLEY,10.20632,144867
EEMETRIC,2007-07-01,6-013,6-013,BLACK SPRINGS VALLEY,BLACK SPRINGS VALLEY,1.768895,138327
EEMETRIC,2007-07-01,5-092,5-092,BLANCHARD VALLEY,BLANCHARD VALLEY,1.184711,9994
EEMETRIC,2007-07-01,1-057,1-057,BODEGA BAY AREA,BODEGA BAY AREA,100.171266,9856
EEMETRIC,2007-07-01,7-024.01,7-024,BORREGO VALLEY,BORREGO VALLEY - BORREGO SPRINGS,13.658712,282155
EEMETRIC,2007-07-01,7-024.02,7-024,BORREGO VALLEY,BORREGO VALLEY - OCOTILLO WELLS,5.847617,405078
EEMETRIC,2007-07-01,1-039,1-039,BRANSCOMB TOWN AREA,BRANSCOMB TOWN AREA,160.694727,6201
EEMETRIC,2007-07-01,1-017,1-017,BRAY TOWN AREA,BRAY TOWN AREA,67.380298,36119
EEMETRIC,2007-07-01,6-008,6-008,BRIDGEPORT VALLEY,BRIDGEPORT VALLEY,110.113003,146102
EEMETRIC,2007-07-01,7-008,7-008,BRISTOL VALLEY,BRISTOL VALLEY,6.963295,2234028
EEMETRIC,2007-07-01,5-080,5-080,BRITE VALLEY,BRITE VALLEY,80.322943,14244
EEMETRIC,2007-07-01,6-032,6-032,BROADWELL VALLEY,BROADWELL VALLEY,11.418602,413087
EEMETRIC,2007-07-01,6-076,6-076,BROWN MOUNTAIN VALLEY,BROWN MOUNTAIN VALLEY,5.753586,97673
EEMETRIC,2007-07-01,7-054,7-054,BUCK RIDGE FAULT VALLEY,BUCK RIDGE FAULT VALLEY,22.961417,31076
EEMETRIC,2007-07-01,6-101,6-101,BULL FLAT,BULL FLAT,6.874568,78457
EEMETRIC,2007-07-01,5-048,5-048,BURNEY CREEK VALLEY,BURNEY CREEK VALLEY,52.282068,10579
EEMETRIC,2007-07-01,5-017,5-017,BURNS VALLEY,BURNS VALLEY,28.634943,12924
EEMETRIC,2007-07-01,5-051,5-051,BUTTE CREEK VALLEY,BUTTE CREEK VALLEY,49.235412,14515
EEMETRIC,2007-07-01,1-003,1-003,BUTTE VALLEY,BUTTE VALLEY,77.574984,358135
EEMETRIC,2007-07-01,6-081,6-081,BUTTE VALLEY,BUTTE VALLEY,4.164397,39581
EEMETRIC,2007-07-01,6-070,6-070,CACTUS FLAT,CACTUS FLAT,3.337765,31593
EEMETRIC,2007-07-01,7-007,7-007,CADIZ VALLEY,CADIZ VALLEY,19.223946,1213316
EEMETRIC,2007-07-01,6-090,6-090,CADY FAULT AREA,CADY FAULT AREA,9.375773,35753
EEMETRIC,2007-07-01,9-006,9-006,CAHUILLA VALLEY,CAHUILLA VALLEY,29.025352,81848
EEMETRIC,2007-07-01,6-079,6-079,CALIFORNIA VALLEY,CALIFORNIA VALLEY,23.246326,261304
EEMETRIC,2007-07-01,7-041,7-041,CALZONA VALLEY,CALZONA VALLEY,33.834001,340869
EEMETRIC,2007-07-01,6-061,6-061,CAMEO AREA,CAMEO AREA,3.88968,41842
EEMETRIC,2007-07-01,9-028,9-028,CAMPO VALLEY,CAMPO VALLEY,53.999874,15902
EEMETRIC,2007-07-01,7-046,7-046,CANEBRAKE VALLEY,CANEBRAKE VALLEY,12.966845,24310
EEMETRIC,2007-07-01,3-007,3-007,CARMEL VALLEY,CARMEL VALLEY,70.354902,18963
EEMETRIC,2007-07-01,3-018,3-018,CARPINTERIA,CARPINTERIA,126.358357,30291
EEMETRIC,2007-07-01,3-019,3-019,CARRIZO PLAIN,CARRIZO PLAIN,3.118231,946901
EEMETRIC,2007-07-01,6-006,6-006,CARSON VALLEY,CARSON VALLEY,59.72799,44241
EEMETRIC,2007-07-01,5-029,5-029,CASTAC LAKE VALLEY,CASTAC LAKE VALLEY,85.893218,16014
EEMETRIC,2007-07-01,2-008,2-008,CASTRO VALLEY,CASTRO VALLEY,69.036739,8193
EEMETRIC,2007-07-01,6-038,6-038,CAVES CANYON VALLEY,CAVES CANYON VALLEY,14.892322,328088
EEMETRIC,2007-07-01,5-045,5-045,CAYTON VALLEY,CAYTON VALLEY,128.573034,5874
EEMETRIC,2007-07-01,3-038,3-038,CAYUCOS VALLEY,CAYUCOS VALLEY,47.475237,949
EEMETRIC,2007-07-01,7-043,7-043,CHEMEHUEVI VALLEY,CHEMEHUEVI VALLEY,27.595823,1221349
EEMETRIC,2007-07-01,7-032,7-032,CHOCOLATE VALLEY,CHOCOLATE VALLEY,35.654882,580540
EEMETRIC,2007-07-01,3-005,3-005,CHOLAME VALLEY,CHOLAME VALLEY,14.29618,179070
EEMETRIC,2007-07-01,3-042,3-042,CHORRO VALLEY,CHORRO VALLEY,122.589445,6177
