Model,Date,Basin_Subb,Basin_Numb,Basin_Name,Basin_Su_1,ET,Pixel_Count
EEMETRIC,2005-07-01,4-005,4-005,ACTON VALLEY,ACTON VALLEY,61.45794,37173
EEMETRIC,2005-07-01,6-010,6-010,ADOBE LAKE VALLEY,ADOBE LAKE VALLEY,16.236014,179273
EEMETRIC,2005-07-01,1-054.01,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - ALEXANDER AREA,102.332655,110099
EEMETRIC,2005-07-01,1-054.02,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - CLOVERDALE AREA,77.995539,29366
EEMETRIC,2005-07-01,5-002.01,5-002,ALTURAS AREA,ALTURAS AREA - SOUTH FORK PITT RIVER,72.515682,513210
EEMETRIC,2005-07-01,5-002.02,5-002,ALTURAS AREA,ALTURAS AREA - WARM SPRINGS VALLEY,48.559642,305817
EEMETRIC,2005-07-01,5-010,5-010,AMERICAN VALLEY,AMERICAN VALLEY,152.26835,30572
EEMETRIC,2005-07-01,7-016,7-016,AMES VALLEY,AMES VALLEY,7.725126,487562
EEMETRIC,2005-07-01,7-034,7-034,AMOS VALLEY,AMOS VALLEY,8.178524,584286
EEMETRIC,2005-07-01,1-019,1-019,ANDERSON VALLEY,ANDERSON VALLEY,112.503577,22366
EEMETRIC,2005-07-01,1-049,1-049,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,148.052879,38900
EEMETRIC,2005-07-01,5-091,5-091,ANTELOPE CREEK,ANTELOPE CREEK,35.671608,9175
EEMETRIC,2005-07-01,6-044,6-044,ANTELOPE VALLEY,ANTELOPE VALLEY,25.991799,4541766
EEMETRIC,2005-07-01,6-007,6-007,ANTELOPE VALLEY,ANTELOPE VALLEY,117.559722,89741
EEMETRIC,2005-07-01,3-034,3-034,ARROYO DE LA CRUZ VALLEY,ARROYO DE LA CRUZ VALLEY,129.008635,3590
EEMETRIC,2005-07-01,2-031,2-031,ARROYO DEL HAMBRE VALLEY,ARROYO DEL HAMBRE VALLEY,111.321449,3534
EEMETRIC,2005-07-01,4-007,4-007,ARROYO SANTA ROSA VALLEY,ARROYO SANTA ROSA VALLEY,133.817692,17646
EEMETRIC,2005-07-01,7-037,7-037,ARROYO SECO VALLEY,ARROYO SECO VALLEY,6.016041,1152313
EEMETRIC,2005-07-01,5-054,5-054,ASH VALLEY,ASH VALLEY,81.894133,27015
EEMETRIC,2005-07-01,6-026,6-026,AVAWATZ VALLEY,AVAWATZ VALLEY,5.525216,124166
EEMETRIC,2005-07-01,3-020,3-020,A�O NUEVO AREA,A�O NUEVO AREA,95.947695,8546
EEMETRIC,2005-07-01,9-022,9-022,BATIQUITOS LAGOON VALLEY,BATIQUITOS LAGOON VALLEY,130.962807,3334
EEMETRIC,2005-07-01,8-009,8-009,BEAR VALLEY,BEAR VALLEY,126.893826,86226
EEMETRIC,2005-07-01,5-064,5-064,BEAR VALLEY,BEAR VALLEY,23.710656,40934
EEMETRIC,2005-07-01,5-020,5-020,BERRYESSA VALLEY,BERRYESSA VALLEY,42.509288,6191
EEMETRIC,2005-07-01,7-015,7-015,BESSEMER VALLEY,BESSEMER VALLEY,6.005613,175679
EEMETRIC,2005-07-01,6-025,6-025,BICYCLE VALLEY,BICYCLE VALLEY,5.421891,402232
EEMETRIC,2005-07-01,1-027,1-027,BIG LAGOON AREA,BIG LAGOON AREA,194.936322,52750
EEMETRIC,2005-07-01,8-007,8-007,BIG MEADOWS VALLEY,BIG MEADOWS VALLEY,140.833009,62147
EEMETRIC,2005-07-01,1-045,1-045,BIG RIVER VALLEY,BIG RIVER VALLEY,173.774386,7535
EEMETRIC,2005-07-01,3-047,3-047,BIG SPRING AREA,BIG SPRING AREA,3.59282,32897
EEMETRIC,2005-07-01,5-015,5-015,BIG VALLEY,BIG VALLEY,80.212864,108957
EEMETRIC,2005-07-01,5-004,5-004,BIG VALLEY,BIG VALLEY,78.531427,413987
EEMETRIC,2005-07-01,3-030,3-030,BITTER WATER VALLEY,BITTER WATER VALLEY,16.779094,144867
EEMETRIC,2005-07-01,6-013,6-013,BLACK SPRINGS VALLEY,BLACK SPRINGS VALLEY,0.088443,138327
EEMETRIC,2005-07-01,5-092,5-092,BLANCHARD VALLEY,BLANCHARD VALLEY,17.930558,9994
EEMETRIC,2005-07-01,1-057,1-057,BODEGA BAY AREA,BODEGA BAY AREA,113.13228,8928
EEMETRIC,2005-07-01,7-024.01,7-024,BORREGO VALLEY,BORREGO VALLEY - BORREGO SPRINGS,9.853332,282155
EEMETRIC,2005-07-01,7-024.02,7-024,BORREGO VALLEY,BORREGO VALLEY - OCOTILLO WELLS,9.001,405078
EEMETRIC,2005-07-01,1-039,1-039,BRANSCOMB TOWN AREA,BRANSCOMB TOWN AREA,157.773101,6201
EEMETRIC,2005-07-01,1-017,1-017,BRAY TOWN AREA,BRAY TOWN AREA,66.802569,36119
EEMETRIC,2005-07-01,6-008,6-008,BRIDGEPORT VALLEY,BRIDGEPORT VALLEY,140.749415,146102
EEMETRIC,2005-07-01,7-008,7-008,BRISTOL VALLEY,BRISTOL VALLEY,17.466809,2234028
EEMETRIC,2005-07-01,5-080,5-080,BRITE VALLEY,BRITE VALLEY,105.6574,14244
EEMETRIC,2005-07-01,6-032,6-032,BROADWELL VALLEY,BROADWELL VALLEY,6.426804,413087
EEMETRIC,2005-07-01,6-076,6-076,BROWN MOUNTAIN VALLEY,BROWN MOUNTAIN VALLEY,2.163095,97673
