Model,Date,Basin_Subb,Basin_Numb,Basin_Name,Basin_Su_1,ET,Pixel_Count
EEMETRIC,2017-02-01,4-005,4-005,ACTON VALLEY,ACTON VALLEY,9.52678,37173
EEMETRIC,2017-02-01,6-010,6-010,ADOBE LAKE VALLEY,ADOBE LAKE VALLEY,3.054676,178653
EEMETRIC,2017-02-01,1-054.01,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - ALEXANDER AREA,16.270584,110099
EEMETRIC,2017-02-01,1-054.02,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - CLOVERDALE AREA,17.74761,28971
EEMETRIC,2017-02-01,5-002.01,5-002,ALTURAS AREA,ALTURAS AREA - SOUTH FORK PITT RIVER,10.924077,471160
EEMETRIC,2017-02-01,5-002.02,5-002,ALTURAS AREA,ALTURAS AREA - WARM SPRINGS VALLEY,13.379164,304760
EEMETRIC,2017-02-01,5-010,5-010,AMERICAN VALLEY,AMERICAN VALLEY,30.499322,27269
EEMETRIC,2017-02-01,7-016,7-016,AMES VALLEY,AMES VALLEY,6.926112,487562
EEMETRIC,2017-02-01,7-034,7-034,AMOS VALLEY,AMOS VALLEY,0.557297,584286
EEMETRIC,2017-02-01,1-019,1-019,ANDERSON VALLEY,ANDERSON VALLEY,29.676071,22366
EEMETRIC,2017-02-01,1-049,1-049,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,21.971491,38900
EEMETRIC,2017-02-01,5-091,5-091,ANTELOPE CREEK,ANTELOPE CREEK,20.565232,9175
EEMETRIC,2017-02-01,6-044,6-044,ANTELOPE VALLEY,ANTELOPE VALLEY,6.094934,4523895
EEMETRIC,2017-02-01,6-007,6-007,ANTELOPE VALLEY,ANTELOPE VALLEY,32.516054,89574
EEMETRIC,2017-02-01,3-034,3-034,ARROYO DE LA CRUZ VALLEY,ARROYO DE LA CRUZ VALLEY,29.345125,3590
EEMETRIC,2017-02-01,2-031,2-031,ARROYO DEL HAMBRE VALLEY,ARROYO DEL HAMBRE VALLEY,16.052685,2980
EEMETRIC,2017-02-01,4-007,4-007,ARROYO SANTA ROSA VALLEY,ARROYO SANTA ROSA VALLEY,19.019381,17646
EEMETRIC,2017-02-01,7-037,7-037,ARROYO SECO VALLEY,ARROYO SECO VALLEY,3.85903,1152313
EEMETRIC,2017-02-01,5-054,5-054,ASH VALLEY,ASH VALLEY,15.876791,25688
EEMETRIC,2017-02-01,6-026,6-026,AVAWATZ VALLEY,AVAWATZ VALLEY,3.122175,124166
EEMETRIC,2017-02-01,3-020,3-020,A�O NUEVO AREA,A�O NUEVO AREA,32.575724,8980
EEMETRIC,2017-02-01,9-022,9-022,BATIQUITOS LAGOON VALLEY,BATIQUITOS LAGOON VALLEY,30.921416,3334
EEMETRIC,2017-02-01,8-009,8-009,BEAR VALLEY,BEAR VALLEY,30.138102,52635
EEMETRIC,2017-02-01,5-064,5-064,BEAR VALLEY,BEAR VALLEY,2.914887,40934
EEMETRIC,2017-02-01,5-020,5-020,BERRYESSA VALLEY,BERRYESSA VALLEY,16.507131,6170
EEMETRIC,2017-02-01,7-015,7-015,BESSEMER VALLEY,BESSEMER VALLEY,3.523586,175679
EEMETRIC,2017-02-01,6-025,6-025,BICYCLE VALLEY,BICYCLE VALLEY,5.833792,402232
EEMETRIC,2017-02-01,1-027,1-027,BIG LAGOON AREA,BIG LAGOON AREA,13.855851,57725
EEMETRIC,2017-02-01,8-007,8-007,BIG MEADOWS VALLEY,BIG MEADOWS VALLEY,33.893034,21577
