Model,Date,Basin_Subb,Basin_Numb,Basin_Name,Basin_Su_1,ET,Pixel_Count
EEMETRIC,2006-08-01,4-005,4-005,ACTON VALLEY,ACTON VALLEY,32.542141,37173
EEMETRIC,2006-08-01,6-010,6-010,ADOBE LAKE VALLEY,ADOBE LAKE VALLEY,15.933671,179273
EEMETRIC,2006-08-01,1-054.01,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - ALEXANDER AREA,93.18279,110099
EEMETRIC,2006-08-01,1-054.02,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - CLOVERDALE AREA,66.728291,29366
EEMETRIC,2006-08-01,5-002.01,5-002,ALTURAS AREA,ALTURAS AREA - SOUTH FORK PITT RIVER,53.456519,513210
EEMETRIC,2006-08-01,5-002.02,5-002,ALTURAS AREA,ALTURAS AREA - WARM SPRINGS VALLEY,35.91698,305817
EEMETRIC,2006-08-01,5-010,5-010,AMERICAN VALLEY,AMERICAN VALLEY,98.096919,30572
EEMETRIC,2006-08-01,7-016,7-016,AMES VALLEY,AMES VALLEY,4.65058,487562
EEMETRIC,2006-08-01,7-034,7-034,AMOS VALLEY,AMOS VALLEY,4.564366,584286
EEMETRIC,2006-08-01,1-019,1-019,ANDERSON VALLEY,ANDERSON VALLEY,70.962577,22366
EEMETRIC,2006-08-01,1-049,1-049,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,104.242776,38900
EEMETRIC,2006-08-01,5-091,5-091,ANTELOPE CREEK,ANTELOPE CREEK,8.199891,9175
EEMETRIC,2006-08-01,6-044,6-044,ANTELOPE VALLEY,ANTELOPE VALLEY,12.729101,4541719
EEMETRIC,2006-08-01,6-007,6-007,ANTELOPE VALLEY,ANTELOPE VALLEY,97.866182,89741
EEMETRIC,2006-08-01,3-034,3-034,ARROYO DE LA CRUZ VALLEY,ARROYO DE LA CRUZ VALLEY,120.136688,3080
EEMETRIC,2006-08-01,2-031,2-031,ARROYO DEL HAMBRE VALLEY,ARROYO DEL HAMBRE VALLEY,92.772496,3534
EEMETRIC,2006-08-01,4-007,4-007,ARROYO SANTA ROSA VALLEY,ARROYO SANTA ROSA VALLEY,103.047716,17646
EEMETRIC,2006-08-01,7-037,7-037,ARROYO SECO VALLEY,ARROYO SECO VALLEY,5.585626,1152313
EEMETRIC,2006-08-01,5-054,5-054,ASH VALLEY,ASH VALLEY,51.39156,27015
EEMETRIC,2006-08-01,6-026,6-026,AVAWATZ VALLEY,AVAWATZ VALLEY,3.982419,124166
EEMETRIC,2006-08-01,3-020,3-020,A�O NUEVO AREA,A�O NUEVO AREA,87.072772,8616
EEMETRIC,2006-08-01,9-022,9-022,BATIQUITOS LAGOON VALLEY,BATIQUITOS LAGOON VALLEY,129.354529,3334
EEMETRIC,2006-08-01,8-009,8-009,BEAR VALLEY,BEAR VALLEY,126.795695,83899
EEMETRIC,2006-08-01,5-064,5-064,BEAR VALLEY,BEAR VALLEY,5.683344,40934
EEMETRIC,2006-08-01,5-020,5-020,BERRYESSA VALLEY,BERRYESSA VALLEY,24.563398,6191
EEMETRIC,2006-08-01,7-015,7-015,BESSEMER VALLEY,BESSEMER VALLEY,3.629637,175679
EEMETRIC,2006-08-01,6-025,6-025,BICYCLE VALLEY,BICYCLE VALLEY,6.986562,402232
EEMETRIC,2006-08-01,1-027,1-027,BIG LAGOON AREA,BIG LAGOON AREA,191.811953,57624
EEMETRIC,2006-08-01,8-007,8-007,BIG MEADOWS VALLEY,BIG MEADOWS VALLEY,149.586906,63298
EEMETRIC,2006-08-01,1-045,1-045,BIG RIVER VALLEY,BIG RIVER VALLEY,146.522791,7481
EEMETRIC,2006-08-01,3-047,3-047,BIG SPRING AREA,BIG SPRING AREA,2.65091,32897
