Model,Date,Basin_Subb,Basin_Numb,Basin_Name,Basin_Su_1,ET,Pixel_Count
EEMETRIC,2018-04-01,4-005,4-005,ACTON VALLEY,ACTON VALLEY,28.686735,37173
EEMETRIC,2018-04-01,6-010,6-010,ADOBE LAKE VALLEY,ADOBE LAKE VALLEY,16.112203,179273
EEMETRIC,2018-04-01,1-054.01,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - ALEXANDER AREA,55.742741,110099
EEMETRIC,2018-04-01,1-054.02,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - CLOVERDALE AREA,49.382279,29366
EEMETRIC,2018-04-01,5-002.01,5-002,ALTURAS AREA,ALTURAS AREA - SOUTH FORK PITT RIVER,68.36667,472416
EEMETRIC,2018-04-01,5-002.02,5-002,ALTURAS AREA,ALTURAS AREA - WARM SPRINGS VALLEY,81.671137,253577
EEMETRIC,2018-04-01,5-010,5-010,AMERICAN VALLEY,AMERICAN VALLEY,78.48564,30572
EEMETRIC,2018-04-01,7-016,7-016,AMES VALLEY,AMES VALLEY,3.683542,487562
EEMETRIC,2018-04-01,7-034,7-034,AMOS VALLEY,AMOS VALLEY,5.66235,584286
EEMETRIC,2018-04-01,1-019,1-019,ANDERSON VALLEY,ANDERSON VALLEY,77.139542,22366
EEMETRIC,2018-04-01,1-049,1-049,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,55.627738,38900
EEMETRIC,2018-04-01,5-091,5-091,ANTELOPE CREEK,ANTELOPE CREEK,42.898529,9175
EEMETRIC,2018-04-01,6-044,6-044,ANTELOPE VALLEY,ANTELOPE VALLEY,15.306587,4542108
EEMETRIC,2018-04-01,6-007,6-007,ANTELOPE VALLEY,ANTELOPE VALLEY,67.247657,89741
EEMETRIC,2018-04-01,3-034,3-034,ARROYO DE LA CRUZ VALLEY,ARROYO DE LA CRUZ VALLEY,111.698244,3473
EEMETRIC,2018-04-01,2-031,2-031,ARROYO DEL HAMBRE VALLEY,ARROYO DEL HAMBRE VALLEY,47.172892,3534
EEMETRIC,2018-04-01,4-007,4-007,ARROYO SANTA ROSA VALLEY,ARROYO SANTA ROSA VALLEY,62.473082,17646
EEMETRIC,2018-04-01,7-037,7-037,ARROYO SECO VALLEY,ARROYO SECO VALLEY,5.217668,1152313
EEMETRIC,2018-04-01,5-054,5-054,ASH VALLEY,ASH VALLEY,59.605011,25426
EEMETRIC,2018-04-01,6-026,6-026,AVAWATZ VALLEY,AVAWATZ VALLEY,0.929087,124166
EEMETRIC,2018-04-01,3-020,3-020,A�O NUEVO AREA,A�O NUEVO AREA,92.859131,8980
EEMETRIC,2018-04-01,9-022,9-022,BATIQUITOS LAGOON VALLEY,BATIQUITOS LAGOON VALLEY,101.540492,3334
EEMETRIC,2018-04-01,8-009,8-009,BEAR VALLEY,BEAR VALLEY,79.399186,86223
EEMETRIC,2018-04-01,5-064,5-064,BEAR VALLEY,BEAR VALLEY,60.002467,40934
EEMETRIC,2018-04-01,5-020,5-020,BERRYESSA VALLEY,BERRYESSA VALLEY,80.52754,6191
EEMETRIC,2018-04-01,7-015,7-015,BESSEMER VALLEY,BESSEMER VALLEY,2.76814,175679
EEMETRIC,2018-04-01,6-025,6-025,BICYCLE VALLEY,BICYCLE VALLEY,6.611689,402232
EEMETRIC,2018-04-01,1-027,1-027,BIG LAGOON AREA,BIG LAGOON AREA,81.496226,57764
EEMETRIC,2018-04-01,8-007,8-007,BIG MEADOWS VALLEY,BIG MEADOWS VALLEY,92.40116,61013
EEMETRIC,2018-04-01,1-045,1-045,BIG RIVER VALLEY,BIG RIVER VALLEY,96.966763,7582
EEMETRIC,2018-04-01,3-047,3-047,BIG SPRING AREA,BIG SPRING AREA,71.35219,32897
EEMETRIC,2018-04-01,5-015,5-015,BIG VALLEY,BIG VALLEY,60.508513,108957
EEMETRIC,2018-04-01,5-004,5-004,BIG VALLEY,BIG VALLEY,82.837253,298186
EEMETRIC,2018-04-01,3-030,3-030,BITTER WATER VALLEY,BITTER WATER VALLEY,59.156654,144867
EEMETRIC,2018-04-01,6-013,6-013,BLACK SPRINGS VALLEY,BLACK SPRINGS VALLEY,3.532514,138327
EEMETRIC,2018-04-01,5-092,5-092,BLANCHARD VALLEY,BLANCHARD VALLEY,37.770562,9994
EEMETRIC,2018-04-01,1-057,1-057,BODEGA BAY AREA,BODEGA BAY AREA,67.297249,10032
EEMETRIC,2018-04-01,7-024.01,7-024,BORREGO VALLEY,BORREGO VALLEY - BORREGO SPRINGS,5.02824,282155
EEMETRIC,2018-04-01,7-024.02,7-024,BORREGO VALLEY,BORREGO VALLEY - OCOTILLO WELLS,2.35254,405078
EEMETRIC,2018-04-01,1-039,1-039,BRANSCOMB TOWN AREA,BRANSCOMB TOWN AREA,81.457346,6201
EEMETRIC,2018-04-01,1-017,1-017,BRAY TOWN AREA,BRAY TOWN AREA,55.897727,36119
EEMETRIC,2018-04-01,6-008,6-008,BRIDGEPORT VALLEY,BRIDGEPORT VALLEY,55.077449,145980
EEMETRIC,2018-04-01,7-008,7-008,BRISTOL VALLEY,BRISTOL VALLEY,4.971697,2234028
EEMETRIC,2018-04-01,5-080,5-080,BRITE VALLEY,BRITE VALLEY,74.304596,14163
EEMETRIC,2018-04-01,6-032,6-032,BROADWELL VALLEY,BROADWELL VALLEY,5.240284,413087
EEMETRIC,2018-04-01,6-076,6-076,BROWN MOUNTAIN VALLEY,BROWN MOUNTAIN VALLEY,0.57454,97673
EEMETRIC,2018-04-01,7-054,7-054,BUCK RIDGE FAULT VALLEY,BUCK RIDGE FAULT VALLEY,22.635474,31076
EEMETRIC,2018-04-01,6-101,6-101,BULL FLAT,BULL FLAT,26.12468,78457
EEMETRIC,2018-04-01,5-048,5-048,BURNEY CREEK VALLEY,BURNEY CREEK VALLEY,74.997826,10579
EEMETRIC,2018-04-01,5-017,5-017,BURNS VALLEY,BURNS VALLEY,59.039075,12924
EEMETRIC,2018-04-01,5-051,5-051,BUTTE CREEK VALLEY,BUTTE CREEK VALLEY,61.500657,14449
EEMETRIC,2018-04-01,1-003,1-003,BUTTE VALLEY,BUTTE VALLEY,41.745984,358135
EEMETRIC,2018-04-01,6-081,6-081,BUTTE VALLEY,BUTTE VALLEY,8.81054,39581
EEMETRIC,2018-04-01,6-070,6-070,CACTUS FLAT,CACTUS FLAT,6.962397,31593
EEMETRIC,2018-04-01,7-007,7-007,CADIZ VALLEY,CADIZ VALLEY,4.504207,1213316
EEMETRIC,2018-04-01,6-090,6-090,CADY FAULT AREA,CADY FAULT AREA,5.80589,35753
EEMETRIC,2018-04-01,9-006,9-006,CAHUILLA VALLEY,CAHUILLA VALLEY,57.908501,81848
EEMETRIC,2018-04-01,6-079,6-079,CALIFORNIA VALLEY,CALIFORNIA VALLEY,4.392864,261304
EEMETRIC,2018-04-01,7-041,7-041,CALZONA VALLEY,CALZONA VALLEY,4.102494,340869
EEMETRIC,2018-04-01,6-061,6-061,CAMEO AREA,CAMEO AREA,4.01152,41842
EEMETRIC,2018-04-01,9-028,9-028,CAMPO VALLEY,CAMPO VALLEY,67.011445,15902
EEMETRIC,2018-04-01,7-046,7-046,CANEBRAKE VALLEY,CANEBRAKE VALLEY,7.802262,24310
