Model,Date,Basin_Subb,Basin_Numb,Basin_Name,Basin_Su_1,ET,Pixel_Count
EEMETRIC,2017-10-01,4-005,4-005,ACTON VALLEY,ACTON VALLEY,15.586878,37173
EEMETRIC,2017-10-01,6-010,6-010,ADOBE LAKE VALLEY,ADOBE LAKE VALLEY,8.001065,179273
EEMETRIC,2017-10-01,1-054.01,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - ALEXANDER AREA,39.17111,110099
EEMETRIC,2017-10-01,1-054.02,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - CLOVERDALE AREA,27.424709,29366
EEMETRIC,2017-10-01,5-002.01,5-002,ALTURAS AREA,ALTURAS AREA - SOUTH FORK PITT RIVER,35.067304,513210
EEMETRIC,2017-10-01,5-002.02,5-002,ALTURAS AREA,ALTURAS AREA - WARM SPRINGS VALLEY,26.417122,305817
EEMETRIC,2017-10-01,5-010,5-010,AMERICAN VALLEY,AMERICAN VALLEY,61.92895,30570
EEMETRIC,2017-10-01,7-016,7-016,AMES VALLEY,AMES VALLEY,1.348108,487562
EEMETRIC,2017-10-01,7-034,7-034,AMOS VALLEY,AMOS VALLEY,2.941491,584286
EEMETRIC,2017-10-01,1-019,1-019,ANDERSON VALLEY,ANDERSON VALLEY,49.140168,22366
EEMETRIC,2017-10-01,1-049,1-049,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,43.662776,38900
EEMETRIC,2017-10-01,5-091,5-091,ANTELOPE CREEK,ANTELOPE CREEK,7.851989,9175
EEMETRIC,2017-10-01,6-044,6-044,ANTELOPE VALLEY,ANTELOPE VALLEY,7.401231,4541864
EEMETRIC,2017-10-01,6-007,6-007,ANTELOPE VALLEY,ANTELOPE VALLEY,51.314015,89741
EEMETRIC,2017-10-01,3-034,3-034,ARROYO DE LA CRUZ VALLEY,ARROYO DE LA CRUZ VALLEY,48.200836,3590
EEMETRIC,2017-10-01,2-031,2-031,ARROYO DEL HAMBRE VALLEY,ARROYO DEL HAMBRE VALLEY,44.418223,3534
EEMETRIC,2017-10-01,4-007,4-007,ARROYO SANTA ROSA VALLEY,ARROYO SANTA ROSA VALLEY,42.453644,17646
EEMETRIC,2017-10-01,7-037,7-037,ARROYO SECO VALLEY,ARROYO SECO VALLEY,3.363635,1152313
EEMETRIC,2017-10-01,5-054,5-054,ASH VALLEY,ASH VALLEY,34.31923,27015
EEMETRIC,2017-10-01,6-026,6-026,AVAWATZ VALLEY,AVAWATZ VALLEY,1.291948,124166
EEMETRIC,2017-10-01,3-020,3-020,A�O NUEVO AREA,A�O NUEVO AREA,79.741006,8950
EEMETRIC,2017-10-01,9-022,9-022,BATIQUITOS LAGOON VALLEY,BATIQUITOS LAGOON VALLEY,73.932513,3334
EEMETRIC,2017-10-01,8-009,8-009,BEAR VALLEY,BEAR VALLEY,49.940691,86226
EEMETRIC,2017-10-01,5-064,5-064,BEAR VALLEY,BEAR VALLEY,6.180535,40934
EEMETRIC,2017-10-01,5-020,5-020,BERRYESSA VALLEY,BERRYESSA VALLEY,16.38136,6191
EEMETRIC,2017-10-01,7-015,7-015,BESSEMER VALLEY,BESSEMER VALLEY,2.870366,175679
EEMETRIC,2017-10-01,6-025,6-025,BICYCLE VALLEY,BICYCLE VALLEY,3.384587,402232
EEMETRIC,2017-10-01,1-027,1-027,BIG LAGOON AREA,BIG LAGOON AREA,91.333599,57764
EEMETRIC,2017-10-01,8-007,8-007,BIG MEADOWS VALLEY,BIG MEADOWS VALLEY,40.905205,63685
EEMETRIC,2017-10-01,1-045,1-045,BIG RIVER VALLEY,BIG RIVER VALLEY,108.346083,7582
EEMETRIC,2017-10-01,3-047,3-047,BIG SPRING AREA,BIG SPRING AREA,15.909901,32897
EEMETRIC,2017-10-01,5-015,5-015,BIG VALLEY,BIG VALLEY,45.614132,108957
EEMETRIC,2017-10-01,5-004,5-004,BIG VALLEY,BIG VALLEY,26.5372,413987
EEMETRIC,2017-10-01,3-030,3-030,BITTER WATER VALLEY,BITTER WATER VALLEY,5.397944,144867
EEMETRIC,2017-10-01,6-013,6-013,BLACK SPRINGS VALLEY,BLACK SPRINGS VALLEY,0.606208,138327
EEMETRIC,2017-10-01,5-092,5-092,BLANCHARD VALLEY,BLANCHARD VALLEY,4.953172,9994
EEMETRIC,2017-10-01,1-057,1-057,BODEGA BAY AREA,BODEGA BAY AREA,58.213747,10082
EEMETRIC,2017-10-01,7-024.01,7-024,BORREGO VALLEY,BORREGO VALLEY - BORREGO SPRINGS,3.821215,282155
EEMETRIC,2017-10-01,7-024.02,7-024,BORREGO VALLEY,BORREGO VALLEY - OCOTILLO WELLS,1.105775,405078
EEMETRIC,2017-10-01,1-039,1-039,BRANSCOMB TOWN AREA,BRANSCOMB TOWN AREA,90.303016,6201
EEMETRIC,2017-10-01,1-017,1-017,BRAY TOWN AREA,BRAY TOWN AREA,26.088845,36119
EEMETRIC,2017-10-01,6-008,6-008,BRIDGEPORT VALLEY,BRIDGEPORT VALLEY,55.520027,146102
EEMETRIC,2017-10-01,7-008,7-008,BRISTOL VALLEY,BRISTOL VALLEY,2.338988,2234028
EEMETRIC,2017-10-01,5-080,5-080,BRITE VALLEY,BRITE VALLEY,17.217355,14244
EEMETRIC,2017-10-01,6-032,6-032,BROADWELL VALLEY,BROADWELL VALLEY,2.065582,413087
EEMETRIC,2017-10-01,6-076,6-076,BROWN MOUNTAIN VALLEY,BROWN MOUNTAIN VALLEY,0.303165,97673
EEMETRIC,2017-10-01,7-054,7-054,BUCK RIDGE FAULT VALLEY,BUCK RIDGE FAULT VALLEY,16.5316,31076
EEMETRIC,2017-10-01,6-101,6-101,BULL FLAT,BULL FLAT,4.903323,78457
EEMETRIC,2017-10-01,5-048,5-048,BURNEY CREEK VALLEY,BURNEY CREEK VALLEY,48.311088,10579
EEMETRIC,2017-10-01,5-017,5-017,BURNS VALLEY,BURNS VALLEY,33.805942,12924
EEMETRIC,2017-10-01,5-051,5-051,BUTTE CREEK VALLEY,BUTTE CREEK VALLEY,32.405236,14515
EEMETRIC,2017-10-01,1-003,1-003,BUTTE VALLEY,BUTTE VALLEY,25.376731,356469
EEMETRIC,2017-10-01,6-081,6-081,BUTTE VALLEY,BUTTE VALLEY,1.315732,39581
EEMETRIC,2017-10-01,6-070,6-070,CACTUS FLAT,CACTUS FLAT,0.552021,31593
EEMETRIC,2017-10-01,7-007,7-007,CADIZ VALLEY,CADIZ VALLEY,0.736373,1213316
EEMETRIC,2017-10-01,6-090,6-090,CADY FAULT AREA,CADY FAULT AREA,1.552345,35753
EEMETRIC,2017-10-01,9-006,9-006,CAHUILLA VALLEY,CAHUILLA VALLEY,27.986707,81848
EEMETRIC,2017-10-01,6-079,6-079,CALIFORNIA VALLEY,CALIFORNIA VALLEY,1.504677,261304
EEMETRIC,2017-10-01,7-041,7-041,CALZONA VALLEY,CALZONA VALLEY,1.965691,340869
EEMETRIC,2017-10-01,6-061,6-061,CAMEO AREA,CAMEO AREA,2.144305,41842
EEMETRIC,2017-10-01,9-028,9-028,CAMPO VALLEY,CAMPO VALLEY,34.351214,15902
EEMETRIC,2017-10-01,7-046,7-046,CANEBRAKE VALLEY,CANEBRAKE VALLEY,3.436734,24310
EEMETRIC,2017-10-01,3-007,3-007,CARMEL VALLEY,CARMEL VALLEY,42.922384,18978
EEMETRIC,2017-10-01,3-018,3-018,CARPINTERIA,CARPINTERIA,59.3382,33903
EEMETRIC,2017-10-01,3-019,3-019,CARRIZO PLAIN,CARRIZO PLAIN,12.998486,946726
EEMETRIC,2017-10-01,6-006,6-006,CARSON VALLEY,CARSON VALLEY,44.622816,44241
EEMETRIC,2017-10-01,5-029,5-029,CASTAC LAKE VALLEY,CASTAC LAKE VALLEY,21.425815,16014
EEMETRIC,2017-10-01,2-008,2-008,CASTRO VALLEY,CASTRO VALLEY,24.297327,8193
EEMETRIC,2017-10-01,6-038,6-038,CAVES CANYON VALLEY,CAVES CANYON VALLEY,2.435725,328088
EEMETRIC,2017-10-01,5-045,5-045,CAYTON VALLEY,CAYTON VALLEY,60.893599,5874
EEMETRIC,2017-10-01,3-038,3-038,CAYUCOS VALLEY,CAYUCOS VALLEY,5.368809,949
EEMETRIC,2017-10-01,7-043,7-043,CHEMEHUEVI VALLEY,CHEMEHUEVI VALLEY,1.567102,1221349
EEMETRIC,2017-10-01,7-032,7-032,CHOCOLATE VALLEY,CHOCOLATE VALLEY,4.359779,580540
EEMETRIC,2017-10-01,3-005,3-005,CHOLAME VALLEY,CHOLAME VALLEY,13.437343,179070
EEMETRIC,2017-10-01,3-042,3-042,CHORRO VALLEY,CHORRO VALLEY,51.883174,6377
EEMETRIC,2017-10-01,5-061,5-061,CHROME TOWN AREA,CHROME TOWN AREA,1.32665,6334
EEMETRIC,2017-10-01,7-005,7-005,CHUCKWALLA VALLEY,CHUCKWALLA VALLEY,2.04485,2704920
EEMETRIC,2017-10-01,2-005,2-005,CLAYTON VALLEY,CLAYTON VALLEY,31.203982,80257
EEMETRIC,2017-10-01,5-066,5-066,CLEAR LAKE CACHE FORMATION,CLEAR LAKE CACHE FORMATION,36.875109,133749
EEMETRIC,2017-10-01,5-058,5-058,CLOVER VALLEY,CLOVER VALLEY,25.888474,75444
EEMETRIC,2017-10-01,7-021.03,7-021,COACHELLA VALLEY,COACHELLA VALLEY - DESERT HOT SPRINGS,2.234707,453937
EEMETRIC,2017-10-01,7-021.01,7-021,COACHELLA VALLEY,COACHELLA VALLEY - INDIO,25.057904,1336082
EEMETRIC,2017-10-01,7-021.02,7-021,COACHELLA VALLEY,COACHELLA VALLEY - MISSION CREEK,3.451341,218418
EEMETRIC,2017-10-01,7-021.04,7-021,COACHELLA VALLEY,COACHELLA VALLEY - SAN GORGONIO PASS,23.415492,173279
EEMETRIC,2017-10-01,4-011.04,4-011,COASTAL PLAIN OF LOS ANGELES,COASTAL PLAIN OF LOS ANGELES - CENTRAL,16.158085,799394
EEMETRIC,2017-10-01,4-011.02,4-011,COASTAL PLAIN OF LOS ANGELES,COASTAL PLAIN OF LOS ANGELES - HOLLYWOOD,24.896089,45279
EEMETRIC,2017-10-01,4-011.01,4-011,COASTAL PLAIN OF LOS ANGELES,COASTAL PLAIN OF LOS ANGELES - SANTA MONICA,31.500711,135763
EEMETRIC,2017-10-01,4-011.03,4-011,COASTAL PLAIN OF LOS ANGELES,COASTAL PLAIN OF LOS ANGELES - WEST COAST,17.454178,399579
EEMETRIC,2017-10-01,8-001,8-001,COASTAL PLAIN OF ORANGE COUNTY,COASTAL PLAIN OF ORANGE COUNTY,35.931885,998827
EEMETRIC,2017-10-01,9-033,9-033,COASTAL PLAIN OF SAN DIEGO,COASTAL PLAIN OF SAN DIEGO,45.369344,240456
EEMETRIC,2017-10-01,6-072,6-072,COLES FLAT,COLES FLAT,1.959831,13244
EEMETRIC,2017-10-01,5-019,5-019,COLLAYOMI VALLEY,COLLAYOMI VALLEY,12.394528,29240
EEMETRIC,2017-10-01,7-055,7-055,COLLINS VALLEY,COLLINS VALLEY,5.820982,31751
EEMETRIC,2017-10-01,4-010,4-010,CONEJO,CONEJO,28.625185,84503
EEMETRIC,2017-10-01,7-011,7-011,COPPER MOUNTAIN VALLEY,COPPER MOUNTAIN VALLEY,2.263699,136155
EEMETRIC,2017-10-01,3-002.01,3-002,CORRALITOS,CORRALITOS - PAJARO VALLEY,50.214549,332278
EEMETRIC,2017-10-01,3-002.02,3-002,CORRALITOS,CORRALITOS - PURISIMA HIGHLANDS,69.33581,58134
EEMETRIC,2017-10-01,6-055,6-055,COSO VALLEY,COSO VALLEY,0.027278,114929
EEMETRIC,2017-10-01,1-037,1-037,COTTONEVA CREEK VALLEY,COTTONEVA CREEK VALLEY,104.589057,3436
EEMETRIC,2017-10-01,9-027,9-027,COTTONWOOD VALLEY,COTTONWOOD VALLEY,43.648303,17262
EEMETRIC,2017-10-01,1-011,1-011,COVELO ROUND VALLEY,COVELO ROUND VALLEY,57.767929,73792
EEMETRIC,2017-10-01,6-091,6-091,COW HEAD LAKE VALLEY,COW HEAD LAKE VALLEY,38.558499,25180
EEMETRIC,2017-10-01,6-037,6-037,COYOTE LAKE VALLEY,COYOTE LAKE VALLEY,1.210535,396167
EEMETRIC,2017-10-01,5-018,5-018,COYOTE VALLEY,COYOTE VALLEY,18.105308,29352
EEMETRIC,2017-10-01,7-029,7-029,COYOTE WELLS VALLEY,COYOTE WELLS VALLEY,0.990133,648410
EEMETRIC,2017-10-01,6-035,6-035,CRONISE VALLEY,CRONISE VALLEY,5.028341,567907
EEMETRIC,2017-10-01,6-050,6-050,CUDDEBACK VALLEY,CUDDEBACK VALLEY,0.924776,426688
EEMETRIC,2017-10-01,5-082,5-082,CUDDY CANYON VALLEY,CUDDY CANYON VALLEY,16.572421,14830
EEMETRIC,2017-10-01,5-083,5-083,CUDDY RANCH AREA,CUDDY RANCH AREA,28.676399,18906
EEMETRIC,2017-10-01,5-084,5-084,CUDDY VALLEY,CUDDY VALLEY,22.067347,15576
EEMETRIC,2017-10-01,5-027,5-027,CUMMINGS VALLEY,CUMMINGS VALLEY,20.937832,44267
EEMETRIC,2017-10-01,3-013,3-013,CUYAMA VALLEY,CUYAMA VALLEY,28.325677,1086945
EEMETRIC,2017-10-01,7-009,7-009,DALE VALLEY,DALE VALLEY,2.009919,946335
