Model,Date,Basin_Subb,Basin_Numb,Basin_Name,Basin_Su_1,ET,Pixel_Count
EEMETRIC,2005-06-01,4-005,4-005,ACTON VALLEY,ACTON VALLEY,46.425255,37173
EEMETRIC,2005-06-01,6-010,6-010,ADOBE LAKE VALLEY,ADOBE LAKE VALLEY,15.912703,179273
EEMETRIC,2005-06-01,1-054.01,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - ALEXANDER AREA,92.249866,110099
EEMETRIC,2005-06-01,1-054.02,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - CLOVERDALE AREA,68.424402,29366
EEMETRIC,2005-06-01,5-002.01,5-002,ALTURAS AREA,ALTURAS AREA - SOUTH FORK PITT RIVER,60.305343,513210
EEMETRIC,2005-06-01,5-002.02,5-002,ALTURAS AREA,ALTURAS AREA - WARM SPRINGS VALLEY,46.071239,305817
EEMETRIC,2005-06-01,5-010,5-010,AMERICAN VALLEY,AMERICAN VALLEY,110.022373,30572
EEMETRIC,2005-06-01,7-016,7-016,AMES VALLEY,AMES VALLEY,1.736358,487562
EEMETRIC,2005-06-01,7-034,7-034,AMOS VALLEY,AMOS VALLEY,3.492423,584286
EEMETRIC,2005-06-01,1-019,1-019,ANDERSON VALLEY,ANDERSON VALLEY,94.153402,22366
EEMETRIC,2005-06-01,1-049,1-049,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,99.71437,38900
EEMETRIC,2005-06-01,5-091,5-091,ANTELOPE CREEK,ANTELOPE CREEK,36.978856,9175
EEMETRIC,2005-06-01,6-044,6-044,ANTELOPE VALLEY,ANTELOPE VALLEY,30.190968,4540748
EEMETRIC,2005-06-01,6-007,6-007,ANTELOPE VALLEY,ANTELOPE VALLEY,93.552445,89741
EEMETRIC,2005-06-01,3-034,3-034,ARROYO DE LA CRUZ VALLEY,ARROYO DE LA CRUZ VALLEY,125.60195,3590
EEMETRIC,2005-06-01,2-031,2-031,ARROYO DEL HAMBRE VALLEY,ARROYO DEL HAMBRE VALLEY,73.553106,3493
EEMETRIC,2005-06-01,4-007,4-007,ARROYO SANTA ROSA VALLEY,ARROYO SANTA ROSA VALLEY,87.634705,17646
EEMETRIC,2005-06-01,7-037,7-037,ARROYO SECO VALLEY,ARROYO SECO VALLEY,6.531285,1152313
EEMETRIC,2005-06-01,5-054,5-054,ASH VALLEY,ASH VALLEY,82.624616,27015
EEMETRIC,2005-06-01,6-026,6-026,AVAWATZ VALLEY,AVAWATZ VALLEY,6.376093,124166
EEMETRIC,2005-06-01,3-020,3-020,A�O NUEVO AREA,A�O NUEVO AREA,103.162488,8616
EEMETRIC,2005-06-01,9-022,9-022,BATIQUITOS LAGOON VALLEY,BATIQUITOS LAGOON VALLEY,96.356329,3334
EEMETRIC,2005-06-01,8-009,8-009,BEAR VALLEY,BEAR VALLEY,109.946443,86226
EEMETRIC,2005-06-01,5-064,5-064,BEAR VALLEY,BEAR VALLEY,39.450457,40934
EEMETRIC,2005-06-01,5-020,5-020,BERRYESSA VALLEY,BERRYESSA VALLEY,51.12922,6191
EEMETRIC,2005-06-01,7-015,7-015,BESSEMER VALLEY,BESSEMER VALLEY,0.800653,175679
EEMETRIC,2005-06-01,6-025,6-025,BICYCLE VALLEY,BICYCLE VALLEY,12.608818,402232
EEMETRIC,2005-06-01,1-027,1-027,BIG LAGOON AREA,BIG LAGOON AREA,126.84335,55972
EEMETRIC,2005-06-01,8-007,8-007,BIG MEADOWS VALLEY,BIG MEADOWS VALLEY,113.581682,61886
EEMETRIC,2005-06-01,1-045,1-045,BIG RIVER VALLEY,BIG RIVER VALLEY,149.603871,7543
EEMETRIC,2005-06-01,3-047,3-047,BIG SPRING AREA,BIG SPRING AREA,16.710369,32897
EEMETRIC,2005-06-01,5-015,5-015,BIG VALLEY,BIG VALLEY,83.385124,108957
EEMETRIC,2005-06-01,5-004,5-004,BIG VALLEY,BIG VALLEY,73.721953,413987
EEMETRIC,2005-06-01,3-030,3-030,BITTER WATER VALLEY,BITTER WATER VALLEY,22.188062,144867
EEMETRIC,2005-06-01,6-013,6-013,BLACK SPRINGS VALLEY,BLACK SPRINGS VALLEY,0.160128,138327
EEMETRIC,2005-06-01,5-092,5-092,BLANCHARD VALLEY,BLANCHARD VALLEY,18.630778,9994
EEMETRIC,2005-06-01,1-057,1-057,BODEGA BAY AREA,BODEGA BAY AREA,104.329159,9263
EEMETRIC,2005-06-01,7-024.01,7-024,BORREGO VALLEY,BORREGO VALLEY - BORREGO SPRINGS,13.435434,282155
EEMETRIC,2005-06-01,7-024.02,7-024,BORREGO VALLEY,BORREGO VALLEY - OCOTILLO WELLS,6.464891,405078
EEMETRIC,2005-06-01,1-039,1-039,BRANSCOMB TOWN AREA,BRANSCOMB TOWN AREA,121.130947,6201
EEMETRIC,2005-06-01,1-017,1-017,BRAY TOWN AREA,BRAY TOWN AREA,63.280822,36119
EEMETRIC,2005-06-01,6-008,6-008,BRIDGEPORT VALLEY,BRIDGEPORT VALLEY,115.020876,146102
EEMETRIC,2005-06-01,7-008,7-008,BRISTOL VALLEY,BRISTOL VALLEY,5.104134,2234028
EEMETRIC,2005-06-01,5-080,5-080,BRITE VALLEY,BRITE VALLEY,95.842039,14244
EEMETRIC,2005-06-01,6-032,6-032,BROADWELL VALLEY,BROADWELL VALLEY,1.102613,413087
EEMETRIC,2005-06-01,6-076,6-076,BROWN MOUNTAIN VALLEY,BROWN MOUNTAIN VALLEY,2.340289,97673
EEMETRIC,2005-06-01,7-054,7-054,BUCK RIDGE FAULT VALLEY,BUCK RIDGE FAULT VALLEY,46.594253,31076
EEMETRIC,2005-06-01,6-101,6-101,BULL FLAT,BULL FLAT,14.433116,78457
EEMETRIC,2005-06-01,5-048,5-048,BURNEY CREEK VALLEY,BURNEY CREEK VALLEY,116.470177,10579
