Model,Date,Basin_Subb,Basin_Numb,Basin_Name,Basin_Su_1,ET,Pixel_Count
EEMETRIC,2019-12-01,4-005,4-005,ACTON VALLEY,ACTON VALLEY,10.9908,37173
EEMETRIC,2019-12-01,6-010,6-010,ADOBE LAKE VALLEY,ADOBE LAKE VALLEY,5.251412,175111
EEMETRIC,2019-12-01,1-054.01,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - ALEXANDER AREA,11.325752,110099
EEMETRIC,2019-12-01,1-054.02,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - CLOVERDALE AREA,10.293126,27988
EEMETRIC,2019-12-01,5-002.01,5-002,ALTURAS AREA,ALTURAS AREA - SOUTH FORK PITT RIVER,3.410157,224463
EEMETRIC,2019-12-01,5-002.02,5-002,ALTURAS AREA,ALTURAS AREA - WARM SPRINGS VALLEY,7.541722,125424
EEMETRIC,2019-12-01,5-010,5-010,AMERICAN VALLEY,AMERICAN VALLEY,17.961292,29477
EEMETRIC,2019-12-01,7-016,7-016,AMES VALLEY,AMES VALLEY,0.5238,487562
EEMETRIC,2019-12-01,7-034,7-034,AMOS VALLEY,AMOS VALLEY,0.870064,584286
EEMETRIC,2019-12-01,1-019,1-019,ANDERSON VALLEY,ANDERSON VALLEY,17.365175,20026
EEMETRIC,2019-12-01,1-049,1-049,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,9.379537,38900
EEMETRIC,2019-12-01,5-091,5-091,ANTELOPE CREEK,ANTELOPE CREEK,5.321161,8818
EEMETRIC,2019-12-01,6-044,6-044,ANTELOPE VALLEY,ANTELOPE VALLEY,7.386044,4528400
EEMETRIC,2019-12-01,6-007,6-007,ANTELOPE VALLEY,ANTELOPE VALLEY,13.270786,89698
EEMETRIC,2019-12-01,3-034,3-034,ARROYO DE LA CRUZ VALLEY,ARROYO DE LA CRUZ VALLEY,11.097493,3590
EEMETRIC,2019-12-01,2-031,2-031,ARROYO DEL HAMBRE VALLEY,ARROYO DEL HAMBRE VALLEY,15.77575,1534
EEMETRIC,2019-12-01,4-007,4-007,ARROYO SANTA ROSA VALLEY,ARROYO SANTA ROSA VALLEY,21.563754,17646
EEMETRIC,2019-12-01,7-037,7-037,ARROYO SECO VALLEY,ARROYO SECO VALLEY,1.530271,1152313
EEMETRIC,2019-12-01,5-054,5-054,ASH VALLEY,ASH VALLEY,1.997892,16130
EEMETRIC,2019-12-01,6-026,6-026,AVAWATZ VALLEY,AVAWATZ VALLEY,0.944921,124166
EEMETRIC,2019-12-01,3-020,3-020,A�O NUEVO AREA,A�O NUEVO AREA,24.658182,8879
EEMETRIC,2019-12-01,9-022,9-022,BATIQUITOS LAGOON VALLEY,BATIQUITOS LAGOON VALLEY,18.861128,3334
EEMETRIC,2019-12-01,8-009,8-009,BEAR VALLEY,BEAR VALLEY,23.776538,40866
EEMETRIC,2019-12-01,5-064,5-064,BEAR VALLEY,BEAR VALLEY,3.411137,40602
EEMETRIC,2019-12-01,5-020,5-020,BERRYESSA VALLEY,BERRYESSA VALLEY,8.765951,6191
EEMETRIC,2019-12-01,7-015,7-015,BESSEMER VALLEY,BESSEMER VALLEY,0.551813,175679
EEMETRIC,2019-12-01,6-025,6-025,BICYCLE VALLEY,BICYCLE VALLEY,1.171227,402232
EEMETRIC,2019-12-01,1-027,1-027,BIG LAGOON AREA,BIG LAGOON AREA,7.779672,57764
EEMETRIC,2019-12-01,8-007,8-007,BIG MEADOWS VALLEY,BIG MEADOWS VALLEY,13.550355,43501
EEMETRIC,2019-12-01,1-045,1-045,BIG RIVER VALLEY,BIG RIVER VALLEY,29.260547,5262
EEMETRIC,2019-12-01,3-047,3-047,BIG SPRING AREA,BIG SPRING AREA,3.076086,32897
EEMETRIC,2019-12-01,5-015,5-015,BIG VALLEY,BIG VALLEY,13.263957,98353
EEMETRIC,2019-12-01,5-004,5-004,BIG VALLEY,BIG VALLEY,5.960137,338161
EEMETRIC,2019-12-01,3-030,3-030,BITTER WATER VALLEY,BITTER WATER VALLEY,2.719073,144867
EEMETRIC,2019-12-01,6-013,6-013,BLACK SPRINGS VALLEY,BLACK SPRINGS VALLEY,2.887289,138327
EEMETRIC,2019-12-01,5-092,5-092,BLANCHARD VALLEY,BLANCHARD VALLEY,3.545227,9994
EEMETRIC,2019-12-01,1-057,1-057,BODEGA BAY AREA,BODEGA BAY AREA,10.69515,10123
EEMETRIC,2019-12-01,7-024.01,7-024,BORREGO VALLEY,BORREGO VALLEY - BORREGO SPRINGS,4.24303,282155
EEMETRIC,2019-12-01,7-024.02,7-024,BORREGO VALLEY,BORREGO VALLEY - OCOTILLO WELLS,2.282538,405078
