Model,Date,Basin_Subb,Basin_Numb,Basin_Name,Basin_Su_1,ET,Pixel_Count
EEMETRIC,2024-01-01,4-005,4-005,ACTON VALLEY,ACTON VALLEY,6.453824,37173
EEMETRIC,2024-01-01,6-010,6-010,ADOBE LAKE VALLEY,ADOBE LAKE VALLEY,7.532554,172465
EEMETRIC,2024-01-01,1-054.01,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - ALEXANDER AREA,16.654517,108894
EEMETRIC,2024-01-01,1-054.02,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - CLOVERDALE AREA,19.690939,20284
EEMETRIC,2024-01-01,5-002.01,5-002,ALTURAS AREA,ALTURAS AREA - SOUTH FORK PITT RIVER,15.329908,513210
EEMETRIC,2024-01-01,5-002.02,5-002,ALTURAS AREA,ALTURAS AREA - WARM SPRINGS VALLEY,17.582381,305041
EEMETRIC,2024-01-01,5-010,5-010,AMERICAN VALLEY,AMERICAN VALLEY,27.67011,29331
EEMETRIC,2024-01-01,7-016,7-016,AMES VALLEY,AMES VALLEY,0.741647,487562
EEMETRIC,2024-01-01,7-034,7-034,AMOS VALLEY,AMOS VALLEY,0.935689,584286
EEMETRIC,2024-01-01,1-019,1-019,ANDERSON VALLEY,ANDERSON VALLEY,35.679242,19376
EEMETRIC,2024-01-01,1-049,1-049,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,32.754101,37365
EEMETRIC,2024-01-01,5-091,5-091,ANTELOPE CREEK,ANTELOPE CREEK,3.64218,9175
EEMETRIC,2024-01-01,6-044,6-044,ANTELOPE VALLEY,ANTELOPE VALLEY,3.067887,4525117
EEMETRIC,2024-01-01,6-007,6-007,ANTELOPE VALLEY,ANTELOPE VALLEY,20.86756,85956
EEMETRIC,2024-01-01,3-034,3-034,ARROYO DE LA CRUZ VALLEY,ARROYO DE LA CRUZ VALLEY,14.785237,3590
EEMETRIC,2024-01-01,2-031,2-031,ARROYO DEL HAMBRE VALLEY,ARROYO DEL HAMBRE VALLEY,15.943893,3529
EEMETRIC,2024-01-01,4-007,4-007,ARROYO SANTA ROSA VALLEY,ARROYO SANTA ROSA VALLEY,16.920379,17646
EEMETRIC,2024-01-01,7-037,7-037,ARROYO SECO VALLEY,ARROYO SECO VALLEY,0.647089,1152313
EEMETRIC,2024-01-01,5-054,5-054,ASH VALLEY,ASH VALLEY,8.454821,27015
EEMETRIC,2024-01-01,6-026,6-026,AVAWATZ VALLEY,AVAWATZ VALLEY,0.905006,124166
EEMETRIC,2024-01-01,3-020,3-020,A�O NUEVO AREA,A�O NUEVO AREA,19.351448,8980
