Model,Date,Basin_Subb,Basin_Numb,Basin_Name,Basin_Su_1,ET,Pixel_Count
EEMETRIC,2007-06-01,4-005,4-005,ACTON VALLEY,ACTON VALLEY,28.008205,37173
EEMETRIC,2007-06-01,6-010,6-010,ADOBE LAKE VALLEY,ADOBE LAKE VALLEY,11.465268,179273
EEMETRIC,2007-06-01,1-054.01,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - ALEXANDER AREA,85.963896,110099
EEMETRIC,2007-06-01,1-054.02,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - CLOVERDALE AREA,59.120684,29366
EEMETRIC,2007-06-01,5-002.01,5-002,ALTURAS AREA,ALTURAS AREA - SOUTH FORK PITT RIVER,56.231096,513210
EEMETRIC,2007-06-01,5-002.02,5-002,ALTURAS AREA,ALTURAS AREA - WARM SPRINGS VALLEY,41.908089,305817
EEMETRIC,2007-06-01,5-010,5-010,AMERICAN VALLEY,AMERICAN VALLEY,103.734463,30572
EEMETRIC,2007-06-01,7-016,7-016,AMES VALLEY,AMES VALLEY,12.560421,487562
EEMETRIC,2007-06-01,7-034,7-034,AMOS VALLEY,AMOS VALLEY,12.182979,584286
EEMETRIC,2007-06-01,1-019,1-019,ANDERSON VALLEY,ANDERSON VALLEY,84.234687,22366
EEMETRIC,2007-06-01,1-049,1-049,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,103.636118,38900
EEMETRIC,2007-06-01,5-091,5-091,ANTELOPE CREEK,ANTELOPE CREEK,0.309755,9175
EEMETRIC,2007-06-01,6-044,6-044,ANTELOPE VALLEY,ANTELOPE VALLEY,16.221105,4542061
EEMETRIC,2007-06-01,6-007,6-007,ANTELOPE VALLEY,ANTELOPE VALLEY,89.275326,89741
EEMETRIC,2007-06-01,3-034,3-034,ARROYO DE LA CRUZ VALLEY,ARROYO DE LA CRUZ VALLEY,119.560192,3547
EEMETRIC,2007-06-01,2-031,2-031,ARROYO DEL HAMBRE VALLEY,ARROYO DEL HAMBRE VALLEY,87.123967,3509
EEMETRIC,2007-06-01,4-007,4-007,ARROYO SANTA ROSA VALLEY,ARROYO SANTA ROSA VALLEY,90.961464,17646
EEMETRIC,2007-06-01,7-037,7-037,ARROYO SECO VALLEY,ARROYO SECO VALLEY,16.840917,1152313
EEMETRIC,2007-06-01,5-054,5-054,ASH VALLEY,ASH VALLEY,57.014844,27015
EEMETRIC,2007-06-01,6-026,6-026,AVAWATZ VALLEY,AVAWATZ VALLEY,4.047767,124166
EEMETRIC,2007-06-01,3-020,3-020,A�O NUEVO AREA,A�O NUEVO AREA,108.528871,8919
EEMETRIC,2007-06-01,9-022,9-022,BATIQUITOS LAGOON VALLEY,BATIQUITOS LAGOON VALLEY,121.866227,3334
EEMETRIC,2007-06-01,8-009,8-009,BEAR VALLEY,BEAR VALLEY,94.720421,86226
EEMETRIC,2007-06-01,5-064,5-064,BEAR VALLEY,BEAR VALLEY,2.159427,40934
EEMETRIC,2007-06-01,5-020,5-020,BERRYESSA VALLEY,BERRYESSA VALLEY,15.160071,6191
EEMETRIC,2007-06-01,7-015,7-015,BESSEMER VALLEY,BESSEMER VALLEY,17.078786,175679
EEMETRIC,2007-06-01,6-025,6-025,BICYCLE VALLEY,BICYCLE VALLEY,9.649461,402232
EEMETRIC,2007-06-01,1-027,1-027,BIG LAGOON AREA,BIG LAGOON AREA,173.304315,57608
EEMETRIC,2007-06-01,8-007,8-007,BIG MEADOWS VALLEY,BIG MEADOWS VALLEY,104.103037,63521
EEMETRIC,2007-06-01,1-045,1-045,BIG RIVER VALLEY,BIG RIVER VALLEY,193.657214,7582
EEMETRIC,2007-06-01,3-047,3-047,BIG SPRING AREA,BIG SPRING AREA,1.988692,32897
EEMETRIC,2007-06-01,5-015,5-015,BIG VALLEY,BIG VALLEY,44.973017,108957
EEMETRIC,2007-06-01,5-004,5-004,BIG VALLEY,BIG VALLEY,56.034629,413987
EEMETRIC,2007-06-01,3-030,3-030,BITTER WATER VALLEY,BITTER WATER VALLEY,6.56099,144867
EEMETRIC,2007-06-01,6-013,6-013,BLACK SPRINGS VALLEY,BLACK SPRINGS VALLEY,0.129953,138327
EEMETRIC,2007-06-01,5-092,5-092,BLANCHARD VALLEY,BLANCHARD VALLEY,0.799079,9994
EEMETRIC,2007-06-01,1-057,1-057,BODEGA BAY AREA,BODEGA BAY AREA,109.947278,8175
