Model,Date,Basin_Subb,Basin_Numb,Basin_Name,Basin_Su_1,ET,Pixel_Count
EEMETRIC,2004-11-01,4-005,4-005,ACTON VALLEY,ACTON VALLEY,23.068571,37173
EEMETRIC,2004-11-01,6-010,6-010,ADOBE LAKE VALLEY,ADOBE LAKE VALLEY,9.271307,179273
EEMETRIC,2004-11-01,1-054.01,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - ALEXANDER AREA,18.713507,109926
EEMETRIC,2004-11-01,1-054.02,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - CLOVERDALE AREA,14.245803,28413
EEMETRIC,2004-11-01,5-002.01,5-002,ALTURAS AREA,ALTURAS AREA - SOUTH FORK PITT RIVER,16.098486,513210
EEMETRIC,2004-11-01,5-002.02,5-002,ALTURAS AREA,ALTURAS AREA - WARM SPRINGS VALLEY,14.797065,305817
EEMETRIC,2004-11-01,5-010,5-010,AMERICAN VALLEY,AMERICAN VALLEY,22.407301,30572
EEMETRIC,2004-11-01,7-016,7-016,AMES VALLEY,AMES VALLEY,3.674772,481629
EEMETRIC,2004-11-01,7-034,7-034,AMOS VALLEY,AMOS VALLEY,2.669415,584286
EEMETRIC,2004-11-01,1-019,1-019,ANDERSON VALLEY,ANDERSON VALLEY,35.22626,22262
EEMETRIC,2004-11-01,1-049,1-049,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,14.733625,38900
EEMETRIC,2004-11-01,5-091,5-091,ANTELOPE CREEK,ANTELOPE CREEK,7.83673,9175
EEMETRIC,2004-11-01,6-044,6-044,ANTELOPE VALLEY,ANTELOPE VALLEY,9.858421,4529724
EEMETRIC,2004-11-01,6-007,6-007,ANTELOPE VALLEY,ANTELOPE VALLEY,10.942231,89736
EEMETRIC,2004-11-01,3-034,3-034,ARROYO DE LA CRUZ VALLEY,ARROYO DE LA CRUZ VALLEY,30.142618,3590
