Model,Date,Basin_Subb,Basin_Numb,Basin_Name,Basin_Su_1,ET,Pixel_Count
EEMETRIC,2013-03-01,4-005,4-005,ACTON VALLEY,ACTON VALLEY,24.201248,37173
EEMETRIC,2013-03-01,6-010,6-010,ADOBE LAKE VALLEY,ADOBE LAKE VALLEY,20.638297,159559
EEMETRIC,2013-03-01,1-054.01,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - ALEXANDER AREA,37.03445,97737
EEMETRIC,2013-03-01,1-054.02,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - CLOVERDALE AREA,31.893791,26203
EEMETRIC,2013-03-01,5-002.01,5-002,ALTURAS AREA,ALTURAS AREA - SOUTH FORK PITT RIVER,36.614834,475052
EEMETRIC,2013-03-01,5-002.02,5-002,ALTURAS AREA,ALTURAS AREA - WARM SPRINGS VALLEY,46.129355,295566
EEMETRIC,2013-03-01,5-010,5-010,AMERICAN VALLEY,AMERICAN VALLEY,44.497357,29510
EEMETRIC,2013-03-01,7-016,7-016,AMES VALLEY,AMES VALLEY,15.779442,454348
EEMETRIC,2013-03-01,7-034,7-034,AMOS VALLEY,AMOS VALLEY,13.870452,583450
EEMETRIC,2013-03-01,1-019,1-019,ANDERSON VALLEY,ANDERSON VALLEY,52.284259,19725
EEMETRIC,2013-03-01,1-049,1-049,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,40.423282,38511
EEMETRIC,2013-03-01,5-091,5-091,ANTELOPE CREEK,ANTELOPE CREEK,32.23139,9175
EEMETRIC,2013-03-01,6-044,6-044,ANTELOPE VALLEY,ANTELOPE VALLEY,12.579402,4538702
EEMETRIC,2013-03-01,6-007,6-007,ANTELOPE VALLEY,ANTELOPE VALLEY,31.774265,89583
EEMETRIC,2013-03-01,3-034,3-034,ARROYO DE LA CRUZ VALLEY,ARROYO DE LA CRUZ VALLEY,74.149304,3590
EEMETRIC,2013-03-01,2-031,2-031,ARROYO DEL HAMBRE VALLEY,ARROYO DEL HAMBRE VALLEY,26.886531,3534
EEMETRIC,2013-03-01,4-007,4-007,ARROYO SANTA ROSA VALLEY,ARROYO SANTA ROSA VALLEY,52.883111,17615
EEMETRIC,2013-03-01,7-037,7-037,ARROYO SECO VALLEY,ARROYO SECO VALLEY,4.445405,1143004
EEMETRIC,2013-03-01,5-054,5-054,ASH VALLEY,ASH VALLEY,50.679796,25109
EEMETRIC,2013-03-01,6-026,6-026,AVAWATZ VALLEY,AVAWATZ VALLEY,3.212651,124166
EEMETRIC,2013-03-01,3-020,3-020,A�O NUEVO AREA,A�O NUEVO AREA,71.009178,5666
EEMETRIC,2013-03-01,9-022,9-022,BATIQUITOS LAGOON VALLEY,BATIQUITOS LAGOON VALLEY,59.512897,3334
EEMETRIC,2013-03-01,8-009,8-009,BEAR VALLEY,BEAR VALLEY,61.866558,70158
EEMETRIC,2013-03-01,5-064,5-064,BEAR VALLEY,BEAR VALLEY,10.192139,40934
EEMETRIC,2013-03-01,5-020,5-020,BERRYESSA VALLEY,BERRYESSA VALLEY,35.647949,6144
EEMETRIC,2013-03-01,7-015,7-015,BESSEMER VALLEY,BESSEMER VALLEY,18.035783,173069
EEMETRIC,2013-03-01,6-025,6-025,BICYCLE VALLEY,BICYCLE VALLEY,13.058111,402232
EEMETRIC,2013-03-01,1-027,1-027,BIG LAGOON AREA,BIG LAGOON AREA,63.748823,57764
EEMETRIC,2013-03-01,8-007,8-007,BIG MEADOWS VALLEY,BIG MEADOWS VALLEY,37.437374,54091
EEMETRIC,2013-03-01,1-045,1-045,BIG RIVER VALLEY,BIG RIVER VALLEY,70.33264,6734
