Model,Date,Basin_Subb,Basin_Numb,Basin_Name,Basin_Su_1,ET,Pixel_Count
EEMETRIC,2006-12-01,4-005,4-005,ACTON VALLEY,ACTON VALLEY,12.243187,37173
EEMETRIC,2006-12-01,6-010,6-010,ADOBE LAKE VALLEY,ADOBE LAKE VALLEY,4.695755,173699
EEMETRIC,2006-12-01,1-054.01,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - ALEXANDER AREA,18.572821,110099
EEMETRIC,2006-12-01,1-054.02,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - CLOVERDALE AREA,17.661332,27868
EEMETRIC,2006-12-01,5-002.01,5-002,ALTURAS AREA,ALTURAS AREA - SOUTH FORK PITT RIVER,6.822229,504351
EEMETRIC,2006-12-01,5-002.02,5-002,ALTURAS AREA,ALTURAS AREA - WARM SPRINGS VALLEY,7.738037,286288
EEMETRIC,2006-12-01,5-010,5-010,AMERICAN VALLEY,AMERICAN VALLEY,11.648796,30572
EEMETRIC,2006-12-01,7-016,7-016,AMES VALLEY,AMES VALLEY,1.466802,487562
EEMETRIC,2006-12-01,7-034,7-034,AMOS VALLEY,AMOS VALLEY,0.359093,584286
EEMETRIC,2006-12-01,1-019,1-019,ANDERSON VALLEY,ANDERSON VALLEY,25.094205,22366
EEMETRIC,2006-12-01,1-049,1-049,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,10.302031,38900
EEMETRIC,2006-12-01,5-091,5-091,ANTELOPE CREEK,ANTELOPE CREEK,2.656567,9175
EEMETRIC,2006-12-01,6-044,6-044,ANTELOPE VALLEY,ANTELOPE VALLEY,11.650649,4518368
EEMETRIC,2006-12-01,6-007,6-007,ANTELOPE VALLEY,ANTELOPE VALLEY,5.630269,89741
EEMETRIC,2006-12-01,3-034,3-034,ARROYO DE LA CRUZ VALLEY,ARROYO DE LA CRUZ VALLEY,12.685794,3590
EEMETRIC,2006-12-01,2-031,2-031,ARROYO DEL HAMBRE VALLEY,ARROYO DEL HAMBRE VALLEY,19.608696,2783
EEMETRIC,2006-12-01,4-007,4-007,ARROYO SANTA ROSA VALLEY,ARROYO SANTA ROSA VALLEY,24.191431,17646
EEMETRIC,2006-12-01,7-037,7-037,ARROYO SECO VALLEY,ARROYO SECO VALLEY,0.745198,1152313
EEMETRIC,2006-12-01,5-054,5-054,ASH VALLEY,ASH VALLEY,3.249311,26870
EEMETRIC,2006-12-01,6-026,6-026,AVAWATZ VALLEY,AVAWATZ VALLEY,5.849492,124166
EEMETRIC,2006-12-01,3-020,3-020,A�O NUEVO AREA,A�O NUEVO AREA,30.028062,8980
EEMETRIC,2006-12-01,9-022,9-022,BATIQUITOS LAGOON VALLEY,BATIQUITOS LAGOON VALLEY,33.646071,3334
EEMETRIC,2006-12-01,8-009,8-009,BEAR VALLEY,BEAR VALLEY,23.160397,73630
EEMETRIC,2006-12-01,5-064,5-064,BEAR VALLEY,BEAR VALLEY,7.024185,40934
EEMETRIC,2006-12-01,5-020,5-020,BERRYESSA VALLEY,BERRYESSA VALLEY,5.20659,6191
EEMETRIC,2006-12-01,7-015,7-015,BESSEMER VALLEY,BESSEMER VALLEY,3.019484,175679
EEMETRIC,2006-12-01,6-025,6-025,BICYCLE VALLEY,BICYCLE VALLEY,8.028494,402232
EEMETRIC,2006-12-01,1-027,1-027,BIG LAGOON AREA,BIG LAGOON AREA,17.105394,57764
EEMETRIC,2006-12-01,8-007,8-007,BIG MEADOWS VALLEY,BIG MEADOWS VALLEY,9.114421,61938
EEMETRIC,2006-12-01,1-045,1-045,BIG RIVER VALLEY,BIG RIVER VALLEY,27.534951,7582
EEMETRIC,2006-12-01,3-047,3-047,BIG SPRING AREA,BIG SPRING AREA,0.841141,32897
EEMETRIC,2006-12-01,5-015,5-015,BIG VALLEY,BIG VALLEY,20.515452,104324
EEMETRIC,2006-12-01,5-004,5-004,BIG VALLEY,BIG VALLEY,4.413483,406138
EEMETRIC,2006-12-01,3-030,3-030,BITTER WATER VALLEY,BITTER WATER VALLEY,2.519262,144867
EEMETRIC,2006-12-01,6-013,6-013,BLACK SPRINGS VALLEY,BLACK SPRINGS VALLEY,0.693986,138327
EEMETRIC,2006-12-01,5-092,5-092,BLANCHARD VALLEY,BLANCHARD VALLEY,1.712027,9994
EEMETRIC,2006-12-01,1-057,1-057,BODEGA BAY AREA,BODEGA BAY AREA,10.284234,10136
EEMETRIC,2006-12-01,7-024.01,7-024,BORREGO VALLEY,BORREGO VALLEY - BORREGO SPRINGS,4.143201,282155
EEMETRIC,2006-12-01,7-024.02,7-024,BORREGO VALLEY,BORREGO VALLEY - OCOTILLO WELLS,1.356958,405078
EEMETRIC,2006-12-01,1-039,1-039,BRANSCOMB TOWN AREA,BRANSCOMB TOWN AREA,34.837284,6201
EEMETRIC,2006-12-01,1-017,1-017,BRAY TOWN AREA,BRAY TOWN AREA,8.751706,16561
EEMETRIC,2006-12-01,6-008,6-008,BRIDGEPORT VALLEY,BRIDGEPORT VALLEY,4.510904,144716
EEMETRIC,2006-12-01,7-008,7-008,BRISTOL VALLEY,BRISTOL VALLEY,2.047179,2233897
EEMETRIC,2006-12-01,5-080,5-080,BRITE VALLEY,BRITE VALLEY,5.800969,14244
EEMETRIC,2006-12-01,6-032,6-032,BROADWELL VALLEY,BROADWELL VALLEY,4.868364,413087
EEMETRIC,2006-12-01,6-076,6-076,BROWN MOUNTAIN VALLEY,BROWN MOUNTAIN VALLEY,2.361584,97673
EEMETRIC,2006-12-01,7-054,7-054,BUCK RIDGE FAULT VALLEY,BUCK RIDGE FAULT VALLEY,4.54785,31076
EEMETRIC,2006-12-01,6-101,6-101,BULL FLAT,BULL FLAT,2.135246,78457
EEMETRIC,2006-12-01,5-048,5-048,BURNEY CREEK VALLEY,BURNEY CREEK VALLEY,13.61934,10579
EEMETRIC,2006-12-01,5-017,5-017,BURNS VALLEY,BURNS VALLEY,14.489941,12924
EEMETRIC,2006-12-01,5-051,5-051,BUTTE CREEK VALLEY,BUTTE CREEK VALLEY,6.244506,14515
EEMETRIC,2006-12-01,1-003,1-003,BUTTE VALLEY,BUTTE VALLEY,6.821996,21258
EEMETRIC,2006-12-01,6-081,6-081,BUTTE VALLEY,BUTTE VALLEY,2.187615,39581
EEMETRIC,2006-12-01,6-070,6-070,CACTUS FLAT,CACTUS FLAT,0.542842,31593
EEMETRIC,2006-12-01,7-007,7-007,CADIZ VALLEY,CADIZ VALLEY,1.259907,1213316
EEMETRIC,2006-12-01,6-090,6-090,CADY FAULT AREA,CADY FAULT AREA,5.083713,35753
EEMETRIC,2006-12-01,9-006,9-006,CAHUILLA VALLEY,CAHUILLA VALLEY,21.107358,81848
EEMETRIC,2006-12-01,6-079,6-079,CALIFORNIA VALLEY,CALIFORNIA VALLEY,9.828032,261304
EEMETRIC,2006-12-01,7-041,7-041,CALZONA VALLEY,CALZONA VALLEY,1.578533,340869
EEMETRIC,2006-12-01,6-061,6-061,CAMEO AREA,CAMEO AREA,5.842192,41842
EEMETRIC,2006-12-01,9-028,9-028,CAMPO VALLEY,CAMPO VALLEY,17.083826,15902
EEMETRIC,2006-12-01,7-046,7-046,CANEBRAKE VALLEY,CANEBRAKE VALLEY,1.670859,24251
EEMETRIC,2006-12-01,3-007,3-007,CARMEL VALLEY,CARMEL VALLEY,19.910633,18978
EEMETRIC,2006-12-01,3-018,3-018,CARPINTERIA,CARPINTERIA,35.213549,33833
EEMETRIC,2006-12-01,3-019,3-019,CARRIZO PLAIN,CARRIZO PLAIN,2.256122,941687
