Model,Date,Basin_Subb,Basin_Numb,Basin_Name,Basin_Su_1,ET,Pixel_Count
EEMETRIC,2022-06-01,4-005,4-005,ACTON VALLEY,ACTON VALLEY,35.826998,37173
EEMETRIC,2022-06-01,6-010,6-010,ADOBE LAKE VALLEY,ADOBE LAKE VALLEY,7.504736,176938
EEMETRIC,2022-06-01,1-054.01,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - ALEXANDER AREA,99.074424,110099
EEMETRIC,2022-06-01,1-054.02,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - CLOVERDALE AREA,91.460328,29366
EEMETRIC,2022-06-01,5-002.01,5-002,ALTURAS AREA,ALTURAS AREA - SOUTH FORK PITT RIVER,55.504846,513210
EEMETRIC,2022-06-01,5-002.02,5-002,ALTURAS AREA,ALTURAS AREA - WARM SPRINGS VALLEY,41.609364,305817
EEMETRIC,2022-06-01,5-010,5-010,AMERICAN VALLEY,AMERICAN VALLEY,105.190992,30572
EEMETRIC,2022-06-01,7-016,7-016,AMES VALLEY,AMES VALLEY,6.22317,487562
EEMETRIC,2022-06-01,7-034,7-034,AMOS VALLEY,AMOS VALLEY,6.969063,584286
EEMETRIC,2022-06-01,1-019,1-019,ANDERSON VALLEY,ANDERSON VALLEY,111.239649,22366
EEMETRIC,2022-06-01,1-049,1-049,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,146.608997,38900
EEMETRIC,2022-06-01,5-091,5-091,ANTELOPE CREEK,ANTELOPE CREEK,11.262343,9175
EEMETRIC,2022-06-01,6-044,6-044,ANTELOPE VALLEY,ANTELOPE VALLEY,31.059055,4541988
EEMETRIC,2022-06-01,6-007,6-007,ANTELOPE VALLEY,ANTELOPE VALLEY,97.431453,89741
EEMETRIC,2022-06-01,3-034,3-034,ARROYO DE LA CRUZ VALLEY,ARROYO DE LA CRUZ VALLEY,131.552368,3590
EEMETRIC,2022-06-01,2-031,2-031,ARROYO DEL HAMBRE VALLEY,ARROYO DEL HAMBRE VALLEY,91.77674,3534
EEMETRIC,2022-06-01,4-007,4-007,ARROYO SANTA ROSA VALLEY,ARROYO SANTA ROSA VALLEY,116.347501,17646
EEMETRIC,2022-06-01,7-037,7-037,ARROYO SECO VALLEY,ARROYO SECO VALLEY,8.290841,1152313
EEMETRIC,2022-06-01,5-054,5-054,ASH VALLEY,ASH VALLEY,72.318194,27015
EEMETRIC,2022-06-01,6-026,6-026,AVAWATZ VALLEY,AVAWATZ VALLEY,11.922362,124166
EEMETRIC,2022-06-01,3-020,3-020,A�O NUEVO AREA,A�O NUEVO AREA,124.875849,8393
