Model,Date,Basin_Subb,Basin_Numb,Basin_Name,Basin_Su_1,ET,Pixel_Count
EEMETRIC,2011-04-01,4-005,4-005,ACTON VALLEY,ACTON VALLEY,53.383558,37173
EEMETRIC,2011-04-01,6-010,6-010,ADOBE LAKE VALLEY,ADOBE LAKE VALLEY,9.368187,179273
EEMETRIC,2011-04-01,1-054.01,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - ALEXANDER AREA,53.754621,110099
EEMETRIC,2011-04-01,1-054.02,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - CLOVERDALE AREA,38.181196,29366
EEMETRIC,2011-04-01,5-002.01,5-002,ALTURAS AREA,ALTURAS AREA - SOUTH FORK PITT RIVER,53.292762,513198
EEMETRIC,2011-04-01,5-002.02,5-002,ALTURAS AREA,ALTURAS AREA - WARM SPRINGS VALLEY,60.614554,305817
EEMETRIC,2011-04-01,5-010,5-010,AMERICAN VALLEY,AMERICAN VALLEY,84.219057,30572
EEMETRIC,2011-04-01,7-016,7-016,AMES VALLEY,AMES VALLEY,7.091162,487562
EEMETRIC,2011-04-01,7-034,7-034,AMOS VALLEY,AMOS VALLEY,5.561477,584286
EEMETRIC,2011-04-01,1-019,1-019,ANDERSON VALLEY,ANDERSON VALLEY,46.994903,22366
EEMETRIC,2011-04-01,1-049,1-049,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,66.615039,38900
EEMETRIC,2011-04-01,5-091,5-091,ANTELOPE CREEK,ANTELOPE CREEK,70.502452,9175
EEMETRIC,2011-04-01,6-044,6-044,ANTELOPE VALLEY,ANTELOPE VALLEY,22.061119,4540183
EEMETRIC,2011-04-01,6-007,6-007,ANTELOPE VALLEY,ANTELOPE VALLEY,52.391248,89741
EEMETRIC,2011-04-01,3-034,3-034,ARROYO DE LA CRUZ VALLEY,ARROYO DE LA CRUZ VALLEY,96.64624,3590
EEMETRIC,2011-04-01,2-031,2-031,ARROYO DEL HAMBRE VALLEY,ARROYO DEL HAMBRE VALLEY,42.340973,3534
EEMETRIC,2011-04-01,4-007,4-007,ARROYO SANTA ROSA VALLEY,ARROYO SANTA ROSA VALLEY,55.709679,17646
EEMETRIC,2011-04-01,7-037,7-037,ARROYO SECO VALLEY,ARROYO SECO VALLEY,5.575036,1152313
EEMETRIC,2011-04-01,5-054,5-054,ASH VALLEY,ASH VALLEY,55.896391,27015
EEMETRIC,2011-04-01,6-026,6-026,AVAWATZ VALLEY,AVAWATZ VALLEY,29.400359,124166
EEMETRIC,2011-04-01,3-020,3-020,A�O NUEVO AREA,A�O NUEVO AREA,94.594012,8717
EEMETRIC,2011-04-01,9-022,9-022,BATIQUITOS LAGOON VALLEY,BATIQUITOS LAGOON VALLEY,67.908818,3334
EEMETRIC,2011-04-01,8-009,8-009,BEAR VALLEY,BEAR VALLEY,63.461395,81362
EEMETRIC,2011-04-01,5-064,5-064,BEAR VALLEY,BEAR VALLEY,42.260688,40934
EEMETRIC,2011-04-01,5-020,5-020,BERRYESSA VALLEY,BERRYESSA VALLEY,89.814085,6191
EEMETRIC,2011-04-01,7-015,7-015,BESSEMER VALLEY,BESSEMER VALLEY,6.475783,175679
EEMETRIC,2011-04-01,6-025,6-025,BICYCLE VALLEY,BICYCLE VALLEY,27.852483,402232
EEMETRIC,2011-04-01,1-027,1-027,BIG LAGOON AREA,BIG LAGOON AREA,84.998649,57744
EEMETRIC,2011-04-01,8-007,8-007,BIG MEADOWS VALLEY,BIG MEADOWS VALLEY,61.601684,55928
EEMETRIC,2011-04-01,1-045,1-045,BIG RIVER VALLEY,BIG RIVER VALLEY,72.27407,7582
EEMETRIC,2011-04-01,3-047,3-047,BIG SPRING AREA,BIG SPRING AREA,54.08095,32897
EEMETRIC,2011-04-01,5-015,5-015,BIG VALLEY,BIG VALLEY,47.580513,108957
EEMETRIC,2011-04-01,5-004,5-004,BIG VALLEY,BIG VALLEY,59.069379,413844
EEMETRIC,2011-04-01,3-030,3-030,BITTER WATER VALLEY,BITTER WATER VALLEY,67.697177,144867
EEMETRIC,2011-04-01,6-013,6-013,BLACK SPRINGS VALLEY,BLACK SPRINGS VALLEY,3.469388,138327
EEMETRIC,2011-04-01,5-092,5-092,BLANCHARD VALLEY,BLANCHARD VALLEY,40.247549,9994
EEMETRIC,2011-04-01,1-057,1-057,BODEGA BAY AREA,BODEGA BAY AREA,56.783642,10136
EEMETRIC,2011-04-01,7-024.01,7-024,BORREGO VALLEY,BORREGO VALLEY - BORREGO SPRINGS,10.470472,282155
