Model,Date,Basin_Subb,Basin_Numb,Basin_Name,Basin_Su_1,ET,Pixel_Count
EEMETRIC,2006-05-01,4-005,4-005,ACTON VALLEY,ACTON VALLEY,71.288247,37173
EEMETRIC,2006-05-01,6-010,6-010,ADOBE LAKE VALLEY,ADOBE LAKE VALLEY,8.520575,179273
EEMETRIC,2006-05-01,1-054.01,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - ALEXANDER AREA,81.716591,110099
EEMETRIC,2006-05-01,1-054.02,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - CLOVERDALE AREA,56.416775,29366
EEMETRIC,2006-05-01,5-002.01,5-002,ALTURAS AREA,ALTURAS AREA - SOUTH FORK PITT RIVER,60.428649,513189
EEMETRIC,2006-05-01,5-002.02,5-002,ALTURAS AREA,ALTURAS AREA - WARM SPRINGS VALLEY,56.011558,304900
EEMETRIC,2006-05-01,5-010,5-010,AMERICAN VALLEY,AMERICAN VALLEY,103.910081,30572
EEMETRIC,2006-05-01,7-016,7-016,AMES VALLEY,AMES VALLEY,23.644618,487562
EEMETRIC,2006-05-01,7-034,7-034,AMOS VALLEY,AMOS VALLEY,10.135387,584286
EEMETRIC,2006-05-01,1-019,1-019,ANDERSON VALLEY,ANDERSON VALLEY,112.679692,22366
EEMETRIC,2006-05-01,1-049,1-049,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,81.537995,38900
EEMETRIC,2006-05-01,5-091,5-091,ANTELOPE CREEK,ANTELOPE CREEK,71.191063,9175
EEMETRIC,2006-05-01,6-044,6-044,ANTELOPE VALLEY,ANTELOPE VALLEY,22.004706,4540573
EEMETRIC,2006-05-01,6-007,6-007,ANTELOPE VALLEY,ANTELOPE VALLEY,81.756421,89741
EEMETRIC,2006-05-01,3-034,3-034,ARROYO DE LA CRUZ VALLEY,ARROYO DE LA CRUZ VALLEY,122.037047,3590
EEMETRIC,2006-05-01,2-031,2-031,ARROYO DEL HAMBRE VALLEY,ARROYO DEL HAMBRE VALLEY,79.609225,3534
EEMETRIC,2006-05-01,4-007,4-007,ARROYO SANTA ROSA VALLEY,ARROYO SANTA ROSA VALLEY,85.110903,17646
EEMETRIC,2006-05-01,7-037,7-037,ARROYO SECO VALLEY,ARROYO SECO VALLEY,4.505351,1152313
EEMETRIC,2006-05-01,5-054,5-054,ASH VALLEY,ASH VALLEY,88.996978,23496
EEMETRIC,2006-05-01,6-026,6-026,AVAWATZ VALLEY,AVAWATZ VALLEY,26.864633,124166
EEMETRIC,2006-05-01,3-020,3-020,A�O NUEVO AREA,A�O NUEVO AREA,101.860575,8908
EEMETRIC,2006-05-01,9-022,9-022,BATIQUITOS LAGOON VALLEY,BATIQUITOS LAGOON VALLEY,94.134347,3156
EEMETRIC,2006-05-01,8-009,8-009,BEAR VALLEY,BEAR VALLEY,111.523524,85891
EEMETRIC,2006-05-01,5-064,5-064,BEAR VALLEY,BEAR VALLEY,54.495994,40934
EEMETRIC,2006-05-01,5-020,5-020,BERRYESSA VALLEY,BERRYESSA VALLEY,103.054111,6191
EEMETRIC,2006-05-01,7-015,7-015,BESSEMER VALLEY,BESSEMER VALLEY,24.948787,175679
EEMETRIC,2006-05-01,6-025,6-025,BICYCLE VALLEY,BICYCLE VALLEY,25.268643,402232
EEMETRIC,2006-05-01,1-027,1-027,BIG LAGOON AREA,BIG LAGOON AREA,127.513157,57764
EEMETRIC,2006-05-01,8-007,8-007,BIG MEADOWS VALLEY,BIG MEADOWS VALLEY,113.445636,62762
EEMETRIC,2006-05-01,1-045,1-045,BIG RIVER VALLEY,BIG RIVER VALLEY,107.647586,7582
