MODEL,DATE,NAME,GEOID,STATEFP,COUNTYFP,ET_MEAN,ET_MEDIAN,ET_PCT25,ET_PCT75,ET_STDDEV,PIXEL_COUNT
PTJPL,2014-12-01,San Luis Obispo,06079,06,079,36.7834,38,30,44,9.3235,9494396
PTJPL,2014-12-01,San Mateo,06081,06,081,34.0537,36,34,37,5.6533,1302861
PTJPL,2014-12-01,Sierra,06091,06,091,21.6769,27,10,29,9.9827,1675674
PTJPL,2014-12-01,Sacramento,06067,06,067,22.4375,19,11,35,11.7295,2848451
PTJPL,2014-12-01,Tulare,06107,06,107,23.3349,23,18,28,8.0878,12104702
PTJPL,2014-12-01,San Benito,06069,06,069,33.8835,35,32,37,5.707,3999028
PTJPL,2014-12-01,Butte,06007,06,007,21.4298,26,10,30,9.6501,4745348
PTJPL,2014-12-01,Merced,06047,06,047,28.1905,28,23,32,6.41,5607774
PTJPL,2014-12-01,Tuolumne,06109,06,109,21.9307,23,17,27,7.3229,4512040
PTJPL,2014-12-01,Orange,06059,06,059,40.3658,41,38,45,6.5636,2274085
PTJPL,2014-12-01,Los Angeles,06037,06,037,24.3731,25,17,30,9.0747,11327970
PTJPL,2014-12-01,Santa Cruz,06087,06,087,34.8348,37,35,38,6.5271,1271791
PTJPL,2014-12-01,Sonoma,06097,06,097,32.4545,33,32,34,3.6066,4552923
PTJPL,2014-12-01,Marin,06041,06,041,31.5831,33,32,34,5.4411,1489038
PTJPL,2014-12-01,Alameda,06001,06,001,31.7707,34,32,36,8.1086,2153256
PTJPL,2014-12-01,Alpine,06003,06,003,15.8408,14,10,22,7.4273,788294
PTJPL,2014-12-01,Placer,06061,06,061,23.6474,26,13,34,10.8014,3440944
PTJPL,2014-12-01,Nevada,06057,06,057,25.7877,31,13,34,10.4959,2079491
PTJPL,2014-12-01,Yolo,06113,06,113,23.6991,31,10,32,11.2493,2896064
PTJPL,2014-12-01,Fresno,06019,06,019,23.7982,23,17,30,8.7719,15074473
PTJPL,2014-12-01,Trinity,06105,06,105,20.8041,23,17,27,9.2523,8080515
PTJPL,2014-12-01,Shasta,06089,06,089,22.3439,23,21,25,4.9669,10549355
PTJPL,2014-12-01,Yuba,06115,06,115,28.3516,33,30,34,9.5825,1838474
PTJPL,2014-12-01,Colusa,06011,06,011,26.9871,29,26,32,8.1103,3296432
PTJPL,2014-12-01,Riverside,06065,06,065,23.2975,23,10,33,13.6944,20941115
PTJPL,2014-12-01,Contra Costa,06013,06,013,27.6124,33,19,34,10.3627,2179302
PTJPL,2014-12-01,Humboldt,06023,06,023,35.0269,37,26,45,11.094,9490442
PTJPL,2014-12-01,San Diego,06073,06,073,31.6873,32,26,38,9.9495,12129628
PTJPL,2014-12-01,Monterey,06053,06,053,36.6398,37,33,41,6.0142,9487323
PTJPL,2014-12-01,Mendocino,06045,06,045,28.4002,29,26,33,6.2103,10049202
PTJPL,2014-12-01,El Dorado,06017,06,017,25.4198,23,18,36,9.7931,4012164
PTJPL,2014-12-01,Siskiyou,06093,06,093,15.7746,17,7,22,8.6903,15151963
PTJPL,2014-12-01,Madera,06039,06,039,20.9855,20,16,26,6.7821,5457568
PTJPL,2014-12-01,Lake,06033,06,033,29.5356,30,28,31,3.6592,3820010
PTJPL,2014-12-01,Ventura,06111,06,111,26.4375,25,19,33,9.4784,5250877
PTJPL,2014-12-01,Sutter,06101,06,101,16.5877,10,8,31,11.1526,1731807
PTJPL,2014-12-01,Glenn,06021,06,021,26.5901,28,24,31,6.3045,3809229
PTJPL,2014-12-01,Mariposa,06043,06,043,20.0515,20,17,23,4.9291,3852649
PTJPL,2014-12-01,San Bernardino,06071,06,071,23.1229,25,12,31,10.9709,57336162
PTJPL,2014-12-01,Stanislaus,06099,06,099,27.6126,28,24,33,7.1543,4265208
PTJPL,2014-12-01,Imperial,06025,06,025,18.2583,11,7,18,18.3026,12782170
PTJPL,2014-12-01,Santa Clara,06085,06,085,31.8992,35,31,37,7.8997,3739013
PTJPL,2014-12-01,Calaveras,06009,06,009,27.7638,28,24,31,5.3836,2697642
PTJPL,2014-12-01,Tehama,06103,06,103,23.757,25,22,27,6.1796,8259691
PTJPL,2014-12-01,Santa Barbara,06083,06,083,38.9072,40,32,46,10.0454,7572886
PTJPL,2014-12-01,Mono,06051,06,051,19.7837,19,15,24,7.3867,7649519
PTJPL,2014-12-01,Del Norte,06015,06,015,40.0635,41,37,44,5.0477,2765773
PTJPL,2014-12-01,Napa,06055,06,055,30.7809,32,31,33,6.114,2279833
PTJPL,2014-12-01,Solano,06095,06,095,24.1695,32,10,34,11.8681,2555196
PTJPL,2014-12-01,Modoc,06049,06,049,26.6674,28,24,31,6.6463,11223083
PTJPL,2014-12-01,San Joaquin,06077,06,077,23.2753,24,15,30,9.0828,4073432
PTJPL,2014-12-01,Inyo,06027,06,027,21.4583,19,9,31,13.9906,28691819
PTJPL,2014-12-01,Plumas,06063,06,063,19.9765,25,9,27,9.9131,5997026
PTJPL,2014-12-01,Amador,06005,06,005,28.2814,29,20,38,9.4747,1477053
PTJPL,2014-12-01,San Francisco,06075,06,075,31.7594,35,34,36,8.1446,130226
PTJPL,2014-12-01,Kings,06031,06,031,22.1282,22,19,25,5.3388,4005618
PTJPL,2014-12-01,Lassen,06035,06,035,23.3181,25,21,29,8.3207,11766193
PTJPL,2014-12-01,Kern,06029,06,029,24.9272,25,20,30,8.9193,23436437
