MODEL,DATE,NAME,GEOID,STATEFP,COUNTYFP,ET_MEAN,ET_MEDIAN,ET_PCT25,ET_PCT75,ET_STDDEV,PIXEL_COUNT
PTJPL,2024-09-01,San Luis Obispo,06079,06,079,57.5319,49.0,31.0,84.0,30.0465,9518017
PTJPL,2024-09-01,San Mateo,06081,06,081,86.7416,93.0,69.0,110.0,27.391,1297084
PTJPL,2024-09-01,Sierra,06091,06,091,83.5227,90.0,73.0,102.0,26.5598,2768753
PTJPL,2024-09-01,Sacramento,06067,06,067,61.6985,48.0,31.0,91.0,39.3359,2861495
PTJPL,2024-09-01,Tulare,06107,06,107,58.0867,55.0,30.0,81.0,31.6889,13847389
PTJPL,2024-09-01,San Benito,06069,06,069,51.5561,42.0,27.0,77.0,29.0817,4001303
PTJPL,2024-09-01,Butte,06007,06,007,77.8953,85.0,39.0,110.0,39.9595,4826561
PTJPL,2024-09-01,Merced,06047,06,047,59.0415,43.0,24.0,96.0,41.2631,5694512
PTJPL,2024-09-01,Tuolumne,06109,06,109,69.0281,71.0,41.0,94.0,33.2745,6516077
PTJPL,2024-09-01,Orange,06059,06,059,87.3449,91.0,74.0,103.0,21.5985,2273964
PTJPL,2024-09-01,Los Angeles,06037,06,037,58.7539,55.0,33.0,84.0,29.4214,11356671
PTJPL,2024-09-01,Santa Cruz,06087,06,087,89.33,101.0,70.0,114.0,31.2277,1271391
PTJPL,2024-09-01,Sonoma,06097,06,097,85.6604,91.0,62.0,111.0,29.1861,4552770
PTJPL,2024-09-01,Marin,06041,06,041,91.8354,92.0,77.0,107.0,18.5654,1488359
PTJPL,2024-09-01,Alameda,06001,06,001,58.9271,49.0,30.0,86.0,34.9119,2157808
PTJPL,2024-09-01,Alpine,06003,06,003,59.2715,63.0,40.0,78.0,23.9383,2130610
PTJPL,2024-09-01,Placer,06061,06,061,85.9885,92.0,64.0,106.0,35.1852,4322788
PTJPL,2024-09-01,Nevada,06057,06,057,88.2779,93.0,75.0,108.0,26.7738,2801503
PTJPL,2024-09-01,Yolo,06113,06,113,65.0716,57.0,29.0,99.0,38.702,2939947
PTJPL,2024-09-01,Fresno,06019,06,019,56.6751,48.0,24.0,82.0,37.6471,17078346
PTJPL,2024-09-01,Trinity,06105,06,105,86.1219,93.0,71.0,105.0,25.5402,9210677
PTJPL,2024-09-01,Shasta,06089,06,089,80.5663,87.0,60.0,103.0,29.7781,11071661
PTJPL,2024-09-01,Yuba,06115,06,115,85.1931,98.0,44.0,119.0,40.6734,1853280
PTJPL,2024-09-01,Colusa,06011,06,011,73.6265,74.0,37.0,109.0,38.5211,3327977
PTJPL,2024-09-01,Riverside,06065,06,065,31.4577,14.4608,8.4856,44.4972,36.2964,20976179
PTJPL,2024-09-01,Contra Costa,06013,06,013,65.1576,55.0,33.0,91.0,39.7377,2187363
PTJPL,2024-09-01,Humboldt,06023,06,023,101.2876,107.0,96.0,114.0,20.1169,10272715
PTJPL,2024-09-01,San Diego,06073,06,073,65.9901,73.0,34.0,95.0,35.9233,12131807
PTJPL,2024-09-01,Monterey,06053,06,053,69.4928,72.0,39.0,97.0,30.964,9491549
PTJPL,2024-09-01,Mendocino,06045,06,045,94.2071,105.0,80.0,115.0,28.8667,10077444
PTJPL,2024-09-01,El Dorado,06017,06,017,81.9365,86.0,59.0,105.0,32.5538,5129507
PTJPL,2024-09-01,Siskiyou,06093,06,093,78.3299,86.0,56.0,100.0,27.7243,18234686
PTJPL,2024-09-01,Madera,06039,06,039,60.8888,55.0,31.0,87.0,33.4581,6134434
PTJPL,2024-09-01,Lake,06033,06,033,80.6281,82.0,58.0,99.0,33.033,3821763
PTJPL,2024-09-01,Ventura,06111,06,111,67.9987,69.0,49.0,88.0,25.2343,5250553
PTJPL,2024-09-01,Sutter,06101,06,101,83.3612,94.0,45.0,117.0,39.5903,1750915
PTJPL,2024-09-01,Glenn,06021,06,021,65.1073,58.0,30.0,96.0,37.751,3815095
PTJPL,2024-09-01,Mariposa,06043,06,043,61.4158,62.0,32.0,87.0,30.3969,4200696
PTJPL,2024-09-01,San Bernardino,06071,06,071,16.5461,12.0,8.0,18.0,17.5196,57772868
PTJPL,2024-09-01,Stanislaus,06099,06,099,64.1548,53.0,28.0,101.0,39.7806,4356925
PTJPL,2024-09-01,Imperial,06025,06,025,30.7569,10.4556,6.5158,18.4565,54.6286,12784906
PTJPL,2024-09-01,Santa Clara,06085,06,085,69.2051,65.0,37.0,101.0,35.3639,3741743
PTJPL,2024-09-01,Calaveras,06009,06,009,73.0151,76.0,39.0,102.0,35.6907,2984094
PTJPL,2024-09-01,Tehama,06103,06,103,53.406,45.0,27.0,78.0,30.7944,8528386
PTJPL,2024-09-01,Santa Barbara,06083,06,083,73.0602,77.0,52.0,94.0,26.6387,7531833
PTJPL,2024-09-01,Mono,06051,06,051,36.1603,31.0,17.0,49.0,25.1575,8901905
PTJPL,2024-09-01,Del Norte,06015,06,015,98.7398,102.0,95.0,107.0,13.7823,2898337
PTJPL,2024-09-01,Napa,06055,06,055,74.2565,71.0,46.0,96.0,36.3743,2279839
PTJPL,2024-09-01,Solano,06095,06,095,70.7652,54.0,30.0,106.0,47.1963,2561211
PTJPL,2024-09-01,Modoc,06049,06,049,47.6475,41.0,27.0,69.0,25.135,12078572
PTJPL,2024-09-01,San Joaquin,06077,06,077,71.9614,72.0,32.0,108.0,41.5576,4105145
PTJPL,2024-09-01,Inyo,06027,06,027,17.7656,14.0,9.0,22.0,14.6539,29260228
PTJPL,2024-09-01,Plumas,06063,06,063,69.1943,71.0,43.0,92.0,30.8147,7520601
PTJPL,2024-09-01,Amador,06005,06,005,73.1444,76.0,42.0,102.0,34.1259,1743876
PTJPL,2024-09-01,San Francisco,06075,06,075,72.6162,71.0,60.0,87.0,17.2827,129990
PTJPL,2024-09-01,Kings,06031,06,031,52.2653,29.0,19.0,90.0,43.7099,4005619
PTJPL,2024-09-01,Lassen,06035,06,035,48.4796,39.0,26.0,72.0,28.1447,13552983
PTJPL,2024-09-01,Kern,06029,06,029,43.9673,29.0,22.0,56.0,33.7131,23495840
