MODEL,DATE,NAME,GEOID,STATEFP,COUNTYFP,ET_MEAN,ET_MEDIAN,ET_PCT25,ET_PCT75,ET_STDDEV,PIXEL_COUNT
PTJPL,2020-04-01,San Luis Obispo,06079,06,079,106.8476,110.0,101.0,117.0,16.2759,9518197
PTJPL,2020-04-01,San Mateo,06081,06,081,109.7122,112.0,106.0,116.0,9.8996,1301155
PTJPL,2020-04-01,Sierra,06091,06,091,95.6759,97.0,87.0,106.0,16.4614,2221369
PTJPL,2020-04-01,Sacramento,06067,06,067,113.4638,117.0,101.0,125.0,21.8553,2861049
PTJPL,2020-04-01,Tulare,06107,06,107,85.9696,86.0,66.0,104.0,26.5931,11694194
PTJPL,2020-04-01,San Benito,06069,06,069,98.7455,100.0,90.0,110.0,17.1636,4000884
PTJPL,2020-04-01,Butte,06007,06,007,109.4194,111.0,96.0,122.0,20.5511,4768405
PTJPL,2020-04-01,Merced,06047,06,047,106.7997,112.0,86.0,128.0,29.3837,5694508
PTJPL,2020-04-01,Tuolumne,06109,06,109,86.9342,90.0,79.0,98.0,19.6113,4639166
PTJPL,2020-04-01,Orange,06059,06,059,83.4063,87.0,76.0,93.0,15.435,2274086
PTJPL,2020-04-01,Los Angeles,06037,06,037,72.6397,76.0,56.0,88.0,21.7598,11318211
PTJPL,2020-04-01,Santa Cruz,06087,06,087,111.7144,115.0,110.0,119.0,11.5435,1271141
PTJPL,2020-04-01,Sonoma,06097,06,097,109.5971,111.0,103.0,118.0,12.1894,4552830
PTJPL,2020-04-01,Marin,06041,06,041,112.5979,114.0,107.0,119.0,8.602,1489299
PTJPL,2020-04-01,Alameda,06001,06,001,98.9923,101.0,91.0,109.0,16.7145,2158409
PTJPL,2020-04-01,Alpine,06003,06,003,64.0367,64.0,55.0,73.0,13.4272,850816
PTJPL,2020-04-01,Placer,06061,06,061,109.1628,111.0,95.0,126.0,22.6191,3558400
PTJPL,2020-04-01,Nevada,06057,06,057,104.8964,107.0,95.0,117.0,17.3502,2277147
PTJPL,2020-04-01,Yolo,06113,06,113,120.4591,123.0,104.0,137.0,23.007,2939936
PTJPL,2020-04-01,Fresno,06019,06,019,98.1024,93.0,74.0,120.0,33.4815,14098655
PTJPL,2020-04-01,Trinity,06105,06,105,109.0143,111.0,103.0,118.0,13.509,8811751
PTJPL,2020-04-01,Shasta,06089,06,089,113.4162,116.0,104.0,124.0,16.4511,10653466
PTJPL,2020-04-01,Yuba,06115,06,115,115.8057,119.0,105.0,128.0,17.5456,1853240
PTJPL,2020-04-01,Colusa,06011,06,011,106.681,107.0,83.0,126.0,26.601,3327888
PTJPL,2020-04-01,Riverside,06065,06,065,46.8619,35.0,23.0,67.0,34.1866,20944649
PTJPL,2020-04-01,Contra Costa,06013,06,013,106.0805,105.0,96.0,113.0,20.331,2187970
PTJPL,2020-04-01,Humboldt,06023,06,023,98.7348,101.0,92.0,110.0,14.938,10233396
PTJPL,2020-04-01,San Diego,06073,06,073,70.2203,79.0,49.0,90.0,26.5474,12132478
PTJPL,2020-04-01,Monterey,06053,06,053,104.1052,106.0,98.0,113.0,14.1019,9493289
PTJPL,2020-04-01,Mendocino,06045,06,045,114.337,117.0,107.0,124.0,12.767,10075768
PTJPL,2020-04-01,El Dorado,06017,06,017,103.2021,103.0,92.0,121.0,20.9931,4289224
PTJPL,2020-04-01,Siskiyou,06093,06,093,97.6575,100.0,88.0,108.0,14.7244,17154112
PTJPL,2020-04-01,Madera,06039,06,039,110.4158,111.0,92.0,127.0,26.4008,5269319
PTJPL,2020-04-01,Lake,06033,06,033,107.083,108.0,94.0,121.0,22.3218,3821476
PTJPL,2020-04-01,Ventura,06111,06,111,80.2787,84.0,68.0,94.0,18.9305,5249628
PTJPL,2020-04-01,Sutter,06101,06,101,109.1841,108.0,87.0,132.0,25.1713,1750912
PTJPL,2020-04-01,Glenn,06021,06,021,110.1066,111.0,92.0,126.0,24.6525,3813955
PTJPL,2020-04-01,Mariposa,06043,06,043,100.4679,102.0,93.0,112.0,17.4878,3798647
PTJPL,2020-04-01,San Bernardino,06071,06,071,31.893,29.0,20.0,40.0,16.5159,57611156
PTJPL,2020-04-01,Stanislaus,06099,06,099,103.887,106.0,91.0,122.0,25.6628,4356855
PTJPL,2020-04-01,Imperial,06025,06,025,54.9931,30.0,21.0,49.0,57.3228,12784906
PTJPL,2020-04-01,Santa Clara,06085,06,085,104.265,107.0,98.0,115.0,15.663,3741812
PTJPL,2020-04-01,Calaveras,06009,06,009,93.7063,93.0,87.0,99.0,16.0526,2897424
PTJPL,2020-04-01,Tehama,06103,06,103,114.0835,115.0,103.0,125.0,17.5936,8393571
PTJPL,2020-04-01,Santa Barbara,06083,06,083,106.2115,108.0,98.0,117.0,14.8551,7571509
PTJPL,2020-04-01,Mono,06051,06,051,49.4428,45.0,39.0,54.0,19.0383,6779583
PTJPL,2020-04-01,Del Norte,06015,06,015,90.3093,93.0,83.0,100.0,15.7117,2865025
PTJPL,2020-04-01,Napa,06055,06,055,115.2665,117.0,104.0,128.0,20.0232,2279833
PTJPL,2020-04-01,Solano,06095,06,095,121.5286,120.0,103.0,142.0,25.4266,2560888
PTJPL,2020-04-01,Modoc,06049,06,049,89.9935,91.0,82.0,100.0,15.4776,11432242
PTJPL,2020-04-01,San Joaquin,06077,06,077,104.0056,110.0,82.0,127.0,28.6381,4104577
PTJPL,2020-04-01,Inyo,06027,06,027,31.713,30.4986,22.5165,40.4873,14.1565,28113173
PTJPL,2020-04-01,Plumas,06063,06,063,94.0834,94.0,83.0,106.0,16.854,6805694
PTJPL,2020-04-01,Amador,06005,06,005,106.0879,106.0,94.0,121.0,19.125,1544057
PTJPL,2020-04-01,San Francisco,06075,06,075,103.1882,103.0,99.0,107.0,9.1099,133027
PTJPL,2020-04-01,Kings,06031,06,031,101.4657,98.0,74.0,129.0,32.5325,4005421
PTJPL,2020-04-01,Lassen,06035,06,035,78.4058,77.0,67.0,89.0,16.5144,12974298
PTJPL,2020-04-01,Kern,06029,06,029,73.9251,74.0,49.0,94.0,30.7844,23460989
