MODEL,DATE,NAME,GEOID,STATEFP,COUNTYFP,ET_MEAN,ET_MEDIAN,ET_PCT25,ET_PCT75,ET_STDDEV,PIXEL_COUNT
PTJPL,2010-11-01,San Luis Obispo,06079,06,079,39.4857,39,30,49,11.1666,9518775
PTJPL,2010-11-01,San Mateo,06081,06,081,51.9087,53,49,56,5.4913,1163752
PTJPL,2010-11-01,Sierra,06091,06,091,28.5664,28,26,31,4.7463,2025809
PTJPL,2010-11-01,Sacramento,06067,06,067,45.5983,44,40,50,7.6903,2837503
PTJPL,2010-11-01,Tulare,06107,06,107,34.7833,34,25,43,13.6819,13635123
PTJPL,2010-11-01,San Benito,06069,06,069,35.0735,34,28,42,8.8493,3999158
PTJPL,2010-11-01,Butte,06007,06,007,45.6986,46,40,51,8.8715,3886615
PTJPL,2010-11-01,Merced,06047,06,047,36.5958,35,30,42,8.8258,5692145
PTJPL,2010-11-01,Tuolumne,06109,06,109,31.5646,34,25,39,10.402,5276983
PTJPL,2010-11-01,Orange,06059,06,059,49.6598,51,42,57,11.4427,2274098
PTJPL,2010-11-01,Los Angeles,06037,06,037,28.5307,27,21,36,10.9666,11353742
PTJPL,2010-11-01,Santa Cruz,06087,06,087,54.1716,55,51,59,7.6614,1251924
PTJPL,2010-11-01,Sonoma,06097,06,097,46.684,47,44,50,4.7385,4553007
PTJPL,2010-11-01,Marin,06041,06,041,47.5684,48,45,51,4.1806,1489320
PTJPL,2010-11-01,Alameda,06001,06,001,45.4726,46,39,53,9.1815,1979731
PTJPL,2010-11-01,Alpine,06003,06,003,20.5152,20,17,23,5.6933,802288
PTJPL,2010-11-01,Placer,06061,06,061,39.2762,39,34,45,7.9552,3320187
PTJPL,2010-11-01,Nevada,06057,06,057,38.5874,40,32,45,8.0296,2185656
PTJPL,2010-11-01,Yolo,06113,06,113,52.0453,52,47,57,6.9783,2871964
PTJPL,2010-11-01,Fresno,06019,06,019,37.9864,37,29,46,13.4023,16468829
PTJPL,2010-11-01,Trinity,06105,06,105,33.7266,35,30,39,7.1295,8396204
PTJPL,2010-11-01,Shasta,06089,06,089,35.0672,36,31,40,7.2916,10257168
PTJPL,2010-11-01,Yuba,06115,06,115,52.7133,53,47,59,8.5699,1640923
PTJPL,2010-11-01,Colusa,06011,06,011,48.7245,48,43,54,8.5521,3178612
PTJPL,2010-11-01,Riverside,06065,06,065,25.2909,19,13,33,16.9852,20975959
PTJPL,2010-11-01,Contra Costa,06013,06,013,49.9483,50,45,54,6.8765,1983609
PTJPL,2010-11-01,Humboldt,06023,06,023,36.412,38,33,41,7.4736,9268984
PTJPL,2010-11-01,San Diego,06073,06,073,40.2874,40,28,52,16.81,12132777
PTJPL,2010-11-01,Monterey,06053,06,053,42.8835,44,33,52,11.3603,9492388
PTJPL,2010-11-01,Mendocino,06045,06,045,43.4139,44,40,48,6.3404,10055984
PTJPL,2010-11-01,El Dorado,06017,06,017,38.4956,40,36,43,6.8287,3832605
PTJPL,2010-11-01,Siskiyou,06093,06,093,30.7752,31,25,36,7.5288,16211471
PTJPL,2010-11-01,Madera,06039,06,039,38.7642,39,33,46,10.478,5825207
PTJPL,2010-11-01,Lake,06033,06,033,47.3082,48,44,52,6.5809,3796380
PTJPL,2010-11-01,Ventura,06111,06,111,30.389,31,22,38,11.1176,5251576
PTJPL,2010-11-01,Sutter,06101,06,101,54.6402,55,49,61,7.7565,1215685
PTJPL,2010-11-01,Glenn,06021,06,021,44.8783,44,39,51,8.9568,3765768
PTJPL,2010-11-01,Mariposa,06043,06,043,37.1887,38,33,44,8.7003,4016449
PTJPL,2010-11-01,San Bernardino,06071,06,071,19.0642,18,15,22,6.8775,57755169
PTJPL,2010-11-01,Stanislaus,06099,06,099,35.5953,35,31,41,7.2225,4350185
PTJPL,2010-11-01,Imperial,06025,06,025,24.8955,13,10,20,28.9551,12784433
PTJPL,2010-11-01,Santa Clara,06085,06,085,43.4492,43,36,50,9.3299,3591237
PTJPL,2010-11-01,Calaveras,06009,06,009,36.9453,37,34,40,5.6112,2846848
PTJPL,2010-11-01,Tehama,06103,06,103,39.3789,40,35,44,7.8204,8100551
PTJPL,2010-11-01,Santa Barbara,06083,06,083,41.9473,43,33,51,11.9793,7572833
PTJPL,2010-11-01,Mono,06051,06,051,17.1703,16,13,20,7.1725,8143241
PTJPL,2010-11-01,Del Norte,06015,06,015,42.034,42,40,44,3.81,2808214
PTJPL,2010-11-01,Napa,06055,06,055,51.5856,52,48,55,6.0196,2274264
PTJPL,2010-11-01,Solano,06095,06,095,54.8195,55,49,61,7.1732,2547646
PTJPL,2010-11-01,Modoc,06049,06,049,25.375,25,21,30,5.8563,6951961
PTJPL,2010-11-01,San Joaquin,06077,06,077,42.3087,43,38,48,8.1817,4099604
PTJPL,2010-11-01,Inyo,06027,06,027,15.9596,14,11,20,7.1475,29023441
PTJPL,2010-11-01,Plumas,06063,06,063,26.487,25,22,30,7.1464,6292337
PTJPL,2010-11-01,Amador,06005,06,005,38.3058,39,35,42,6.3385,1494542
PTJPL,2010-11-01,San Francisco,06075,06,075,52.8629,53,51,55,3.2517,129087
PTJPL,2010-11-01,Kings,06031,06,031,40.2943,39,32,47,10.6934,4005317
PTJPL,2010-11-01,Lassen,06035,06,035,21.9831,21,16,28,7.8237,11856723
PTJPL,2010-11-01,Kern,06029,06,029,28.7984,27,19,36,13.3029,23487584
