MODEL,DATE,NAME,GEOID,STATEFP,COUNTYFP,ET_MEAN,ET_MEDIAN,ET_PCT25,ET_PCT75,ET_STDDEV,PIXEL_COUNT
PTJPL,2023-01-01,San Luis Obispo,06079,06,079,31.0443,31,28,35,5.6763,9519177
PTJPL,2023-01-01,San Mateo,06081,06,081,33.4932,33,32,35,3.1722,1303368
PTJPL,2023-01-01,Sierra,06091,06,091,12.0259,13,7,16,5.9949,930394
PTJPL,2023-01-01,Sacramento,06067,06,067,27.5967,28,26,29,2.8662,2855680
PTJPL,2023-01-01,Tulare,06107,06,107,34.079,35,31,39,7.4449,9055203
PTJPL,2023-01-01,San Benito,06069,06,069,25.2776,25,22,28,4.7976,4000474
PTJPL,2023-01-01,Butte,06007,06,007,26.8376,28,22,32,7.7796,4428089
PTJPL,2023-01-01,Merced,06047,06,047,31.7221,32,27,36,6.5243,5692207
PTJPL,2023-01-01,Tuolumne,06109,06,109,32.0703,34,28,38,8.8762,3268902
PTJPL,2023-01-01,Orange,06059,06,059,41.2352,42,38,45,5.5258,2274099
PTJPL,2023-01-01,Los Angeles,06037,06,037,31.9127,30,27,37,8.4063,11251000
PTJPL,2023-01-01,Santa Cruz,06087,06,087,34.5371,35,33,37,3.1425,1272088
PTJPL,2023-01-01,Sonoma,06097,06,097,31.2411,32,28,35,4.8046,4553021
PTJPL,2023-01-01,Marin,06041,06,041,35.3502,35,32,38,4.6525,1489279
PTJPL,2023-01-01,Alameda,06001,06,001,26.3714,26,24,29,4.1039,2157349
PTJPL,2023-01-01,Alpine,06003,06,003,9.5594,8,5,13,6.8629,169649
PTJPL,2023-01-01,Placer,06061,06,061,26.5932,29,23,32,7.6031,2927606
PTJPL,2023-01-01,Nevada,06057,06,057,24.3939,25,21,29,6.8548,1817089
PTJPL,2023-01-01,Yolo,06113,06,113,26.2954,27,24,28,3.4946,2930276
PTJPL,2023-01-01,Fresno,06019,06,019,31.1567,32,27,37,7.7381,12955897
PTJPL,2023-01-01,Trinity,06105,06,105,20.1951,20,16,24,6.4777,7270369
PTJPL,2023-01-01,Shasta,06089,06,089,24.0048,25,18,31,9.8287,9234886
PTJPL,2023-01-01,Yuba,06115,06,115,30.2824,31,27,33,5.7323,1836760
PTJPL,2023-01-01,Colusa,06011,06,011,25.3686,24,22,29,5.3168,3298245
PTJPL,2023-01-01,Riverside,06065,06,065,30.4373,28,23,36,10.5876,20870206
PTJPL,2023-01-01,Contra Costa,06013,06,013,24.0489,24,22,26,3.0292,2186790
PTJPL,2023-01-01,Humboldt,06023,06,023,34.8724,35,31,39,6.2545,9990357
PTJPL,2023-01-01,San Diego,06073,06,073,32.3124,31,26,39,9.5305,12128671
PTJPL,2023-01-01,Monterey,06053,06,053,29.1129,28,25,32,5.5218,9492578
PTJPL,2023-01-01,Mendocino,06045,06,045,33.0675,33,27,39,7.7229,9662165
PTJPL,2023-01-01,El Dorado,06017,06,017,28.0597,29,27,32,6.6724,3169821
PTJPL,2023-01-01,Siskiyou,06093,06,093,18.3117,20,13,24,7.3114,12259195
PTJPL,2023-01-01,Madera,06039,06,039,33.1873,35,30,38,6.9617,4619601
PTJPL,2023-01-01,Lake,06033,06,033,27.3628,24,22,34,8.0717,3467178
PTJPL,2023-01-01,Ventura,06111,06,111,30.9283,30,23,40,10.516,5181788
PTJPL,2023-01-01,Sutter,06101,06,101,28.8741,28,26,31,3.9012,1730581
PTJPL,2023-01-01,Glenn,06021,06,021,25.4956,24,20,31,7.0559,3577859
PTJPL,2023-01-01,Mariposa,06043,06,043,33.18,35,29,39,7.6076,3339923
PTJPL,2023-01-01,San Bernardino,06071,06,071,25.5377,25,22,28,5.4875,56946334
PTJPL,2023-01-01,Stanislaus,06099,06,099,28.6022,28,25,32,5.8572,4354405
PTJPL,2023-01-01,Imperial,06025,06,025,27.3482,20,16,28,18.5775,12784897
PTJPL,2023-01-01,Santa Clara,06085,06,085,28.9902,30,26,32,4.3463,3741368
PTJPL,2023-01-01,Calaveras,06009,06,009,32.84,33,30,36,4.851,2680523
PTJPL,2023-01-01,Tehama,06103,06,103,23.1819,23,18,29,7.767,7619221
PTJPL,2023-01-01,Santa Barbara,06083,06,083,37.2978,38,30,44,9.6841,7564667
PTJPL,2023-01-01,Mono,06051,06,051,11.4195,11,9,13,4.4707,1281890
PTJPL,2023-01-01,Del Norte,06015,06,015,32.9026,33,30,36,4.6672,2693534
PTJPL,2023-01-01,Napa,06055,06,055,25.4215,25,23,26,3.2813,2279836
PTJPL,2023-01-01,Solano,06095,06,095,24.9452,25,22,27,3.6451,2558268
PTJPL,2023-01-01,Modoc,06049,06,049,7.391,6,4,8,6.6234,2714637
PTJPL,2023-01-01,San Joaquin,06077,06,077,26.1731,26,25,28,2.8729,4099092
PTJPL,2023-01-01,Inyo,06027,06,027,19.9532,19,16,24,6.2157,26093026
PTJPL,2023-01-01,Plumas,06063,06,063,10.133,8,4,13,7.9865,2009471
PTJPL,2023-01-01,Amador,06005,06,005,30.6036,31,29,33,4.7835,1410169
PTJPL,2023-01-01,San Francisco,06075,06,075,33.4096,33,31,35,3.9582,132998
PTJPL,2023-01-01,Kings,06031,06,031,31.8713,31,28,36,5.219,4002328
PTJPL,2023-01-01,Lassen,06035,06,035,9.7688,7,6,14,6.0231,3914297
PTJPL,2023-01-01,Kern,06029,06,029,30.0509,29,24,36,7.9604,22980544
