MODEL,DATE,NAME,GEOID,STATEFP,COUNTYFP,ET_MEAN,ET_MEDIAN,ET_PCT25,ET_PCT75,ET_STDDEV,PIXEL_COUNT
PTJPL,2004-09-01,San Luis Obispo,06079,06,079,42.8459,33.0,17.0,65.0,30.6609,9519219
PTJPL,2004-09-01,San Mateo,06081,06,081,73.9694,80.0,57.0,94.0,26.2536,1302765
PTJPL,2004-09-01,Sierra,06091,06,091,75.7017,83.0,60.0,97.0,27.1242,2768755
PTJPL,2004-09-01,Sacramento,06067,06,067,56.7666,42.0,25.0,85.0,38.2548,2861159
PTJPL,2004-09-01,Tulare,06107,06,107,52.8793,47.0,21.0,81.0,35.0797,13890747
PTJPL,2004-09-01,San Benito,06069,06,069,38.2653,29.0,19.0,54.0,25.0487,4001303
PTJPL,2004-09-01,Butte,06007,06,007,81.39,93.0,49.0,111.0,37.3508,4826561
PTJPL,2004-09-01,Merced,06047,06,047,52.345,33.0,18.0,89.0,41.1336,5694512
PTJPL,2004-09-01,Tuolumne,06109,06,109,64.1931,67.0,34.0,91.0,33.8227,6530863
PTJPL,2004-09-01,Orange,06059,06,059,81.8442,85.0,64.0,101.0,25.4639,2272763
PTJPL,2004-09-01,Los Angeles,06037,06,037,48.1415,42.0,15.0,78.0,35.8428,11352334
PTJPL,2004-09-01,Santa Cruz,06087,06,087,75.5979,86.0,60.0,95.0,26.62,1271980
PTJPL,2004-09-01,Sonoma,06097,06,097,75.3793,80.0,46.0,103.0,30.9785,4553174
PTJPL,2004-09-01,Marin,06041,06,041,74.9123,76.0,53.0,95.0,24.4646,1488946
PTJPL,2004-09-01,Alameda,06001,06,001,48.5852,37.0,24.0,68.0,32.8441,2158904
PTJPL,2004-09-01,Alpine,06003,06,003,55.3829,59.0,37.0,73.0,22.7719,2130613
PTJPL,2004-09-01,Placer,06061,06,061,83.1041,89.0,62.0,104.0,34.2834,4322802
PTJPL,2004-09-01,Nevada,06057,06,057,80.5884,85.0,64.0,102.0,27.1717,2801503
PTJPL,2004-09-01,Yolo,06113,06,113,59.7367,50.0,26.0,93.0,36.5686,2939947
PTJPL,2004-09-01,Fresno,06019,06,019,54.9057,46.0,19.0,83.0,40.0901,17179892
PTJPL,2004-09-01,Trinity,06105,06,105,101.9245,108.0,92.0,118.0,23.3006,9226334
PTJPL,2004-09-01,Shasta,06089,06,089,86.0556,95.0,67.0,109.0,31.3811,11071879
PTJPL,2004-09-01,Yuba,06115,06,115,75.5051,80.0,38.0,110.0,38.0364,1853280
PTJPL,2004-09-01,Colusa,06011,06,011,65.569,66.0,30.0,96.0,35.7151,3327977
PTJPL,2004-09-01,Riverside,06065,06,065,20.2073,6.4474,2.4228,22.4846,31.6501,20976484
PTJPL,2004-09-01,Contra Costa,06013,06,013,56.1748,44.0,25.0,81.0,38.7311,2187861
PTJPL,2004-09-01,Humboldt,06023,06,023,113.6053,119.0,107.0,127.0,21.0028,10275276
PTJPL,2004-09-01,San Diego,06073,06,073,40.638,34.0,16.0,63.0,30.5558,12129732
PTJPL,2004-09-01,Monterey,06053,06,053,54.5172,53.0,28.0,78.0,28.6336,9492897
PTJPL,2004-09-01,Mendocino,06045,06,045,99.267,110.0,87.0,119.0,27.8183,10077529
PTJPL,2004-09-01,El Dorado,06017,06,017,82.3502,87.0,64.0,104.0,30.8268,5135170
PTJPL,2004-09-01,Siskiyou,06093,06,093,82.9956,91.0,64.0,104.0,27.7369,18239470
PTJPL,2004-09-01,Madera,06039,06,039,57.7669,54.0,25.0,85.0,34.8575,6168275
PTJPL,2004-09-01,Lake,06033,06,033,89.419,93.0,69.0,109.0,34.1445,3821763
PTJPL,2004-09-01,Ventura,06111,06,111,55.2567,52.0,30.0,79.0,29.4537,5251104
PTJPL,2004-09-01,Sutter,06101,06,101,73.8754,76.0,39.0,108.0,37.0268,1750915
PTJPL,2004-09-01,Glenn,06021,06,021,63.4795,64.0,22.0,100.0,39.3034,3815095
PTJPL,2004-09-01,Mariposa,06043,06,043,61.3933,64.0,28.0,91.0,33.639,4206681
PTJPL,2004-09-01,San Bernardino,06071,06,071,9.1725,5.0,3.0,9.0,14.2124,57773812
PTJPL,2004-09-01,Stanislaus,06099,06,099,56.3043,43.0,20.0,90.0,40.2641,4356924
PTJPL,2004-09-01,Imperial,06025,06,025,27.3212,4.4215,2.3776,10.4491,55.0018,12784906
PTJPL,2004-09-01,Santa Clara,06085,06,085,58.391,56.0,30.0,86.0,31.3001,3741975
PTJPL,2004-09-01,Calaveras,06009,06,009,67.4313,70.0,33.0,99.0,36.2965,2984094
PTJPL,2004-09-01,Tehama,06103,06,103,60.2482,57.0,25.0,94.0,35.6601,8528365
PTJPL,2004-09-01,Santa Barbara,06083,06,083,64.0443,63.0,40.0,89.0,30.1332,7572401
PTJPL,2004-09-01,Mono,06051,06,051,30.5,24.0,12.0,42.0,25.8268,8924299
PTJPL,2004-09-01,Del Norte,06015,06,015,111.5608,112.0,104.0,121.0,12.9947,2899003
PTJPL,2004-09-01,Napa,06055,06,055,75.4952,76.0,46.0,100.0,36.1802,2279838
PTJPL,2004-09-01,Solano,06095,06,095,64.243,46.0,26.0,97.0,45.4132,2561153
PTJPL,2004-09-01,Modoc,06049,06,049,53.6518,45.0,32.0,75.0,27.0274,12078572
PTJPL,2004-09-01,San Joaquin,06077,06,077,66.1456,60.0,25.0,102.0,42.4241,4105028
PTJPL,2004-09-01,Inyo,06027,06,027,8.4611,5.0,2.0,9.0,12.3914,29312743
PTJPL,2004-09-01,Plumas,06063,06,063,82.8487,90.0,70.0,101.0,27.9748,7520599
PTJPL,2004-09-01,Amador,06005,06,005,66.5239,68.0,33.0,97.0,34.8931,1743876
PTJPL,2004-09-01,San Francisco,06075,06,075,79.3126,78.0,73.0,85.0,11.4851,132971
PTJPL,2004-09-01,Kings,06031,06,031,51.4864,22.0,11.0,101.0,48.7834,4005619
PTJPL,2004-09-01,Lassen,06035,06,035,49.0841,41.0,25.0,76.0,29.4685,13552949
PTJPL,2004-09-01,Kern,06029,06,029,30.2835,13.0,7.0,40.0,35.3042,23495838
