MODEL,DATE,NAME,GEOID,STATEFP,COUNTYFP,ET_MEAN,ET_MEDIAN,ET_PCT25,ET_PCT75,ET_STDDEV,PIXEL_COUNT
PTJPL,2011-08-01,San Luis Obispo,06079,06,079,65.9305,53.0,26.0,104.0,43.9815,9468064
PTJPL,2011-08-01,San Mateo,06081,06,081,111.6376,116.0,98.0,130.0,25.5719,1259284
PTJPL,2011-08-01,Sierra,06091,06,091,108.291,115.0,95.0,131.0,31.3081,2768679
PTJPL,2011-08-01,Sacramento,06067,06,067,78.3281,60.5014,30.4803,120.4986,54.7792,2861412
PTJPL,2011-08-01,Tulare,06107,06,107,83.3143,82.5019,40.4996,122.4972,47.1648,13687600
PTJPL,2011-08-01,San Benito,06069,06,069,57.3709,43.0,22.0,91.0,40.3096,4001300
PTJPL,2011-08-01,Butte,06007,06,007,117.5835,134.0,87.0,149.0,47.403,4826560
PTJPL,2011-08-01,Merced,06047,06,047,83.7133,68.5,20.4626,146.5035,63.5188,5694512
PTJPL,2011-08-01,Tuolumne,06109,06,109,95.039,102.5021,60.4959,126.5013,42.6782,6446429
PTJPL,2011-08-01,Orange,06059,06,059,115.6793,121.0,99.0,136.0,28.2108,2272843
PTJPL,2011-08-01,Los Angeles,06037,06,037,68.6084,64.5003,28.4866,106.5052,42.6977,11354681
PTJPL,2011-08-01,Santa Cruz,06087,06,087,114.9781,126.0,99.0,139.0,31.7059,1269842
PTJPL,2011-08-01,Sonoma,06097,06,097,112.0212,120.0,89.0,136.0,30.1491,4509805
PTJPL,2011-08-01,Marin,06041,06,041,114.4385,117.0,100.0,128.0,17.7816,1479316
PTJPL,2011-08-01,Alameda,06001,06,001,75.227,68.0,39.0,109.0,42.8636,2157674
PTJPL,2011-08-01,Alpine,06003,06,003,83.4933,91.0,65.0,104.0,28.7788,2128030
PTJPL,2011-08-01,Placer,06061,06,061,111.9959,120.5021,92.5094,136.4948,42.9827,4322538
PTJPL,2011-08-01,Nevada,06057,06,057,112.1825,118.0,97.0,135.0,31.6787,2801362
PTJPL,2011-08-01,Yolo,06113,06,113,91.5138,96.5029,38.4936,134.4992,52.2378,2939946
PTJPL,2011-08-01,Fresno,06019,06,019,82.5411,80.504,28.4877,124.4989,55.2271,16768653
PTJPL,2011-08-01,Trinity,06105,06,105,131.9055,138.0,123.0,148.0,25.5325,9213766
PTJPL,2011-08-01,Shasta,06089,06,089,118.1107,129.0,98.0,144.0,37.7016,11064236
PTJPL,2011-08-01,Yuba,06115,06,115,107.9131,124.507,58.4972,146.493,51.927,1853280
PTJPL,2011-08-01,Colusa,06011,06,011,103.154,109.0,53.0,151.0,53.6862,3327977
PTJPL,2011-08-01,Riverside,06065,06,065,33.7753,12.4634,6.4773,42.4926,46.4096,20976508
PTJPL,2011-08-01,Contra Costa,06013,06,013,90.7824,83.0,51.0,124.0,47.8766,2186593
PTJPL,2011-08-01,Humboldt,06023,06,023,145.291,150.0,139.0,158.0,19.7793,10275030
PTJPL,2011-08-01,San Diego,06073,06,073,74.6249,77.0,33.0,113.0,46.0676,12126357
PTJPL,2011-08-01,Monterey,06053,06,053,81.9808,86.0,40.0,119.0,42.3867,9486735
PTJPL,2011-08-01,Mendocino,06045,06,045,127.3475,139.0,118.0,148.0,31.4834,10069519
PTJPL,2011-08-01,El Dorado,06017,06,017,113.1566,118.5019,96.5092,136.5043,36.2186,5114115
PTJPL,2011-08-01,Siskiyou,06093,06,093,120.9653,132.0,101.0,148.0,36.3443,18218328
PTJPL,2011-08-01,Madera,06039,06,039,88.305,92.5048,42.4988,126.5031,48.5495,6064019
PTJPL,2011-08-01,Lake,06033,06,033,113.0874,119.0,93.0,135.0,38.7272,3821763
