MODEL,DATE,NAME,GEOID,STATEFP,COUNTYFP,ET_MEAN,ET_MEDIAN,ET_PCT25,ET_PCT75,ET_STDDEV,PIXEL_COUNT
PTJPL,2011-09-01,San Luis Obispo,06079,06,079,52.7145,43.0,24.0,81.0,31.9496,9517718
PTJPL,2011-09-01,San Mateo,06081,06,081,89.2818,95.0,77.0,107.0,23.1402,1295545
PTJPL,2011-09-01,Sierra,06091,06,091,84.5128,91.0,71.0,105.0,27.0732,2768754
PTJPL,2011-09-01,Sacramento,06067,06,067,66.8449,53.0,29.0,103.0,43.218,2861301
PTJPL,2011-09-01,Tulare,06107,06,107,68.903,68.0,34.0,99.0,37.9794,13822963
PTJPL,2011-09-01,San Benito,06069,06,069,45.568,34.0,18.0,72.0,31.8435,4001302
PTJPL,2011-09-01,Butte,06007,06,007,90.0713,103.0,65.0,115.0,35.8408,4826561
PTJPL,2011-09-01,Merced,06047,06,047,65.4833,52.0,18.0,113.0,49.7491,5694511
PTJPL,2011-09-01,Tuolumne,06109,06,109,73.2349,77.0,46.0,99.0,33.6154,6509079
PTJPL,2011-09-01,Orange,06059,06,059,78.9763,82.0,64.0,95.0,22.3054,2273346
PTJPL,2011-09-01,Los Angeles,06037,06,037,53.8897,49.0,23.0,83.0,32.8993,11354766
PTJPL,2011-09-01,Santa Cruz,06087,06,087,90.3632,100.0,77.0,110.0,26.3724,1270708
PTJPL,2011-09-01,Sonoma,06097,06,097,89.5886,97.0,66.0,113.0,27.7836,4519830
PTJPL,2011-09-01,Marin,06041,06,041,88.7692,91.0,74.0,102.0,17.4705,1488626
PTJPL,2011-09-01,Alameda,06001,06,001,59.6347,51.0,30.0,87.0,35.0545,2158569
PTJPL,2011-09-01,Alpine,06003,06,003,62.7303,67.0,48.0,79.0,21.9418,2130290
PTJPL,2011-09-01,Placer,06061,06,061,90.7929,95.0,74.0,113.0,33.0806,4322783
PTJPL,2011-09-01,Nevada,06057,06,057,89.9358,95.0,76.0,110.0,25.9585,2801504
PTJPL,2011-09-01,Yolo,06113,06,113,70.0229,66.0,31.0,106.0,39.849,2939946
PTJPL,2011-09-01,Fresno,06019,06,019,65.5653,61.0,25.0,98.0,43.5074,17079554
PTJPL,2011-09-01,Trinity,06105,06,105,98.509,102.0,90.0,112.0,20.4778,9218692
PTJPL,2011-09-01,Shasta,06089,06,089,87.9618,96.0,73.0,107.0,27.3731,11071035
PTJPL,2011-09-01,Yuba,06115,06,115,86.4358,100.0,48.0,118.0,39.2461,1853280
PTJPL,2011-09-01,Colusa,06011,06,011,78.0562,83.0,41.0,112.0,37.6947,3327977
PTJPL,2011-09-01,Riverside,06065,06,065,32.9054,15.0,6.0,47.0,39.2412,20976379
PTJPL,2011-09-01,Contra Costa,06013,06,013,69.7129,62.0,35.0,97.0,39.8504,2187516
PTJPL,2011-09-01,Humboldt,06023,06,023,105.7075,110.0,100.0,118.0,19.059,10275120
PTJPL,2011-09-01,San Diego,06073,06,073,63.5223,66.0,31.0,93.0,37.1433,12128633
PTJPL,2011-09-01,Monterey,06053,06,053,61.2779,65.0,29.0,88.0,31.537,9490030
PTJPL,2011-09-01,Mendocino,06045,06,045,105.9308,115.0,98.0,123.0,25.784,10072469
PTJPL,2011-09-01,El Dorado,06017,06,017,92.6314,96.0,77.0,114.0,29.5988,5127680
PTJPL,2011-09-01,Siskiyou,06093,06,093,85.1576,93.0,70.0,103.0,24.675,18225987
PTJPL,2011-09-01,Madera,06039,06,039,69.7395,70.0,35.0,99.0,37.3391,6129803
PTJPL,2011-09-01,Lake,06033,06,033,95.1719,99.0,79.0,112.0,30.3548,3821763
PTJPL,2011-09-01,Ventura,06111,06,111,61.5852,59.0,37.0,86.0,28.662,5250312
PTJPL,2011-09-01,Sutter,06101,06,101,90.8624,106.0,54.0,124.0,38.8554,1750915
PTJPL,2011-09-01,Glenn,06021,06,021,72.2007,78.0,30.0,107.0,39.2305,3815095
PTJPL,2011-09-01,Mariposa,06043,06,043,69.9641,76.0,37.0,101.0,35.3812,4204367
PTJPL,2011-09-01,San Bernardino,06071,06,071,17.0385,12.0,7.0,18.0,19.2437,57771697
PTJPL,2011-09-01,Stanislaus,06099,06,099,68.3288,59.0,22.0,112.0,46.9553,4356923
PTJPL,2011-09-01,Imperial,06025,06,025,31.094,6.4435,2.4913,14.4602,60.1571,12784906
PTJPL,2011-09-01,Santa Clara,06085,06,085,70.3132,71.0,39.0,100.0,33.774,3741826
PTJPL,2011-09-01,Calaveras,06009,06,009,77.4235,86.0,42.0,107.0,37.5479,2984094
PTJPL,2011-09-01,Tehama,06103,06,103,64.0971,64.0,32.0,95.0,33.0569,8528384
PTJPL,2011-09-01,Santa Barbara,06083,06,083,72.9449,74.0,50.0,97.0,28.8157,7568926
PTJPL,2011-09-01,Mono,06051,06,051,40.3918,35.0,20.0,55.0,26.5031,8902094
PTJPL,2011-09-01,Del Norte,06015,06,015,110.4988,110.0,103.0,119.0,12.1583,2898977
PTJPL,2011-09-01,Napa,06055,06,055,88.6955,92.0,65.0,110.0,33.6387,2279836
PTJPL,2011-09-01,Solano,06095,06,095,74.8789,61.0,32.0,111.0,47.1148,2561050
PTJPL,2011-09-01,Modoc,06049,06,049,52.6895,44.0,30.0,77.0,27.9397,12078572
PTJPL,2011-09-01,San Joaquin,06077,06,077,78.1209,83.0,31.0,118.0,45.1488,4105135
PTJPL,2011-09-01,Inyo,06027,06,027,13.6355,10.0,5.0,16.0,15.5321,29266634
PTJPL,2011-09-01,Plumas,06063,06,063,89.0795,96.0,78.0,106.0,26.8461,7520600
PTJPL,2011-09-01,Amador,06005,06,005,76.0292,79.0,44.0,106.0,35.0833,1743876
PTJPL,2011-09-01,San Francisco,06075,06,075,87.4259,86.0,82.0,92.0,10.0881,129665
PTJPL,2011-09-01,Kings,06031,06,031,69.1623,41.0,19.0,125.0,56.8187,4005619
PTJPL,2011-09-01,Lassen,06035,06,035,52.7742,44.0,27.0,81.0,30.6813,13553007
PTJPL,2011-09-01,Kern,06029,06,029,41.8605,22.0,15.0,60.0,40.2905,23495839
