MODEL,DATE,NAME,GEOID,STATEFP,COUNTYFP,ET_MEAN,ET_MEDIAN,ET_PCT25,ET_PCT75,ET_STDDEV,PIXEL_COUNT
PTJPL,2005-09-01,San Luis Obispo,06079,06,079,59.1524,52.0,28.0,89.0,34.1012,9517972
PTJPL,2005-09-01,San Mateo,06081,06,081,88.0309,91.0,74.0,107.0,21.7416,1300149
PTJPL,2005-09-01,Sierra,06091,06,091,85.5415,92.0,72.0,103.0,23.7849,2768755
PTJPL,2005-09-01,Sacramento,06067,06,067,68.3637,55.0,38.0,97.0,36.5285,2861186
PTJPL,2005-09-01,Tulare,06107,06,107,59.1796,56.0,28.0,87.0,33.3819,13846993
PTJPL,2005-09-01,San Benito,06069,06,069,54.735,46.0,33.0,75.0,26.4035,4001303
PTJPL,2005-09-01,Butte,06007,06,007,83.2618,93.0,59.0,105.0,31.3219,4826561
PTJPL,2005-09-01,Merced,06047,06,047,63.3152,46.0,30.0,101.0,39.3508,5694512
PTJPL,2005-09-01,Tuolumne,06109,06,109,71.0396,74.0,46.0,93.0,30.3067,6519852
PTJPL,2005-09-01,Orange,06059,06,059,80.1711,82.0,68.0,94.0,18.9038,2274059
PTJPL,2005-09-01,Los Angeles,06037,06,037,51.3739,49.0,27.0,76.0,27.7737,11356621
PTJPL,2005-09-01,Santa Cruz,06087,06,087,93.6469,104.0,81.0,110.0,22.1442,1271966
PTJPL,2005-09-01,Sonoma,06097,06,097,83.5054,87.0,65.0,102.0,22.5789,4553128
PTJPL,2005-09-01,Marin,06041,06,041,86.3775,86.0,72.0,101.0,17.1767,1488998
PTJPL,2005-09-01,Alameda,06001,06,001,65.1888,57.0,43.0,85.0,27.2901,2158841
PTJPL,2005-09-01,Alpine,06003,06,003,63.2322,66.0,48.0,79.0,20.986,2130597
PTJPL,2005-09-01,Placer,06061,06,061,92.065,97.0,76.0,112.0,30.6438,4322797
PTJPL,2005-09-01,Nevada,06057,06,057,91.0156,95.0,78.0,108.0,22.7864,2801504
PTJPL,2005-09-01,Yolo,06113,06,113,67.6867,59.0,37.0,99.0,33.8544,2939944
PTJPL,2005-09-01,Fresno,06019,06,019,61.3819,55.0,26.0,90.0,38.8614,17119808
PTJPL,2005-09-01,Trinity,06105,06,105,91.1002,95.0,82.0,104.0,18.1782,9215462
PTJPL,2005-09-01,Shasta,06089,06,089,84.2656,91.0,72.0,101.0,24.4746,11071788
PTJPL,2005-09-01,Yuba,06115,06,115,83.4473,92.0,50.0,112.0,34.0396,1853280
PTJPL,2005-09-01,Colusa,06011,06,011,70.1976,73.0,36.0,99.0,33.5616,3327977
PTJPL,2005-09-01,Riverside,06065,06,065,28.4304,14.4691,6.479,38.4916,34.6939,20976453
PTJPL,2005-09-01,Contra Costa,06013,06,013,74.5506,66.0,48.0,96.0,32.4118,2187898
PTJPL,2005-09-01,Humboldt,06023,06,023,104.5736,108.0,99.0,116.0,18.3228,10274054
PTJPL,2005-09-01,San Diego,06073,06,073,53.1097,53.0,26.0,79.0,32.4964,12131472
PTJPL,2005-09-01,Monterey,06053,06,053,71.5883,75.0,41.0,99.0,30.6827,9492894
PTJPL,2005-09-01,Mendocino,06045,06,045,96.9422,105.0,86.0,115.0,25.0859,10077536
PTJPL,2005-09-01,El Dorado,06017,06,017,93.9479,97.0,79.0,113.0,26.476,5134774
PTJPL,2005-09-01,Siskiyou,06093,06,093,83.8457,89.0,71.0,99.0,21.0469,18226409
PTJPL,2005-09-01,Madera,06039,06,039,64.9316,64.0,35.0,91.0,32.6039,6142754
PTJPL,2005-09-01,Lake,06033,06,033,87.7022,92.0,72.0,103.0,27.1036,3821763
PTJPL,2005-09-01,Ventura,06111,06,111,58.8214,59.0,40.0,78.0,23.3274,5251459
PTJPL,2005-09-01,Sutter,06101,06,101,76.4188,80.0,41.0,109.0,35.2538,1750915
PTJPL,2005-09-01,Glenn,06021,06,021,66.154,68.0,30.0,96.0,34.5231,3815095
PTJPL,2005-09-01,Mariposa,06043,06,043,69.1469,73.0,42.0,94.0,28.9314,4204326
PTJPL,2005-09-01,San Bernardino,06071,06,071,19.3964,16.0,9.0,25.0,16.7658,57774235
PTJPL,2005-09-01,Stanislaus,06099,06,099,71.2786,62.0,37.0,104.0,37.1154,4356851
PTJPL,2005-09-01,Imperial,06025,06,025,29.644,6.4625,2.4737,14.4541,57.568,12784906
