MODEL,DATE,NAME,GEOID,STATEFP,COUNTYFP,ET_MEAN,ET_MEDIAN,ET_PCT25,ET_PCT75,ET_STDDEV,PIXEL_COUNT
PTJPL,2008-10-01,San Luis Obispo,06079,06,079,43.5491,35,22,64,25.6646,9519266
PTJPL,2008-10-01,San Mateo,06081,06,081,76.7446,81,68,89,15.2588,1300770
PTJPL,2008-10-01,Sierra,06091,06,091,44.2923,45,35,55,15.4845,2768544
PTJPL,2008-10-01,Sacramento,06067,06,067,40.4569,33,25,54,19.9725,2860920
PTJPL,2008-10-01,Tulare,06107,06,107,46.0933,43,24,66,24.5055,13892137
PTJPL,2008-10-01,San Benito,06069,06,069,34.2429,27,17,51,20.8876,4001140
PTJPL,2008-10-01,Butte,06007,06,007,53.3313,56,37,69,19.4712,4825928
PTJPL,2008-10-01,Merced,06047,06,047,36.0117,25,16,53,25.9725,5694336
PTJPL,2008-10-01,Tuolumne,06109,06,109,47.8736,50,32,63,19.4964,6532822
PTJPL,2008-10-01,Orange,06059,06,059,45.8942,46,32,60,18.0099,2273210
PTJPL,2008-10-01,Los Angeles,06037,06,037,34.1352,31,14,54,22.7458,11355259
PTJPL,2008-10-01,Santa Cruz,06087,06,087,79.7851,90,71,93,20.1899,1271971
PTJPL,2008-10-01,Sonoma,06097,06,097,58.2767,61,44,73,17.4387,4544748
PTJPL,2008-10-01,Marin,06041,06,041,64.7892,65,51,79,16.7195,1488722
PTJPL,2008-10-01,Alameda,06001,06,001,45.6149,42,29,59,20.7768,2156019
PTJPL,2008-10-01,Alpine,06003,06,003,39.7446,40,30,49,13.5331,2125044
PTJPL,2008-10-01,Placer,06061,06,061,52.9886,53,41,65,17.6707,4322563
PTJPL,2008-10-01,Nevada,06057,06,057,53.3101,53,41,68,17.1987,2800944
PTJPL,2008-10-01,Yolo,06113,06,113,43.9352,39,31,57,17.1385,2939461
PTJPL,2008-10-01,Fresno,06019,06,019,43.5626,38,20,64,27.1362,17195325
PTJPL,2008-10-01,Trinity,06105,06,105,66.8315,70,60,77,15.0482,9207906
PTJPL,2008-10-01,Shasta,06089,06,089,54.6336,58,43,68,17.8633,11041374
PTJPL,2008-10-01,Yuba,06115,06,115,54.4017,54,38,71,19.6638,1853086
PTJPL,2008-10-01,Colusa,06011,06,011,40.6042,37,25,54,19.4978,3327970
PTJPL,2008-10-01,Riverside,06065,06,065,17.6214,7,2,20,27.4846,20976089
PTJPL,2008-10-01,Contra Costa,06013,06,013,48.7406,44,33,62,20.3554,2187134
PTJPL,2008-10-01,Humboldt,06023,06,023,69.3516,73,65,77,11.8894,10275031
PTJPL,2008-10-01,San Diego,06073,06,073,32.1304,29,13,49,23.5259,12131339
PTJPL,2008-10-01,Monterey,06053,06,053,50.5905,48,26,73,26.3936,9493145
PTJPL,2008-10-01,Mendocino,06045,06,045,68.1651,72,60,80,17.0183,10054006
PTJPL,2008-10-01,El Dorado,06017,06,017,52.2183,54,39,66,18.2461,5127438
PTJPL,2008-10-01,Siskiyou,06093,06,093,53.6235,57,41,67,17.6964,18216433
PTJPL,2008-10-01,Madera,06039,06,039,48.6497,48,27,69,23.5047,6176736
PTJPL,2008-10-01,Lake,06033,06,033,57.2301,59,45,68,19.698,3821711
PTJPL,2008-10-01,Ventura,06111,06,111,41.1099,37,23,59,21.8825,5251464
PTJPL,2008-10-01,Sutter,06101,06,101,48.7829,45,36,62,17.3223,1750192
PTJPL,2008-10-01,Glenn,06021,06,021,41.0426,38,22,58,21.1654,3815089
PTJPL,2008-10-01,Mariposa,06043,06,043,48.848,51,28,68,21.8263,4208124
PTJPL,2008-10-01,San Bernardino,06071,06,071,7.3055,4,2,7,12.1797,57757722
PTJPL,2008-10-01,Stanislaus,06099,06,099,38.4304,30,19,57,22.7602,4355828
PTJPL,2008-10-01,Imperial,06025,06,025,24.0716,3,1,10,50.2516,12784903
PTJPL,2008-10-01,Santa Clara,06085,06,085,50.9762,49,31,69,23.1224,3740655
PTJPL,2008-10-01,Calaveras,06009,06,009,47.4755,50,28,65,20.677,2984087
PTJPL,2008-10-01,Tehama,06103,06,103,41.5166,39,24,58,19.6865,8527748
PTJPL,2008-10-01,Santa Barbara,06083,06,083,54.436,53,33,75,24.1516,7572818
PTJPL,2008-10-01,Mono,06051,06,051,34.1464,31,23,41,16.0098,8927091
PTJPL,2008-10-01,Del Norte,06015,06,015,69.1083,70,65,74,7.3023,2898982
PTJPL,2008-10-01,Napa,06055,06,055,53.2919,53,38,67,19.8207,2279757
PTJPL,2008-10-01,Solano,06095,06,095,49.9051,41,31,67,23.7951,2559826
PTJPL,2008-10-01,Modoc,06049,06,049,33.852,29,23,42,14.5613,12034216
PTJPL,2008-10-01,San Joaquin,06077,06,077,41.6109,36,23,60,21.3989,4102976
PTJPL,2008-10-01,Inyo,06027,06,027,12.0572,8,5,15,12.1554,29310465
PTJPL,2008-10-01,Plumas,06063,06,063,48.6593,51,39,60,16.0377,7520230
PTJPL,2008-10-01,Amador,06005,06,005,43.3925,41,26,62,20.0745,1743275
PTJPL,2008-10-01,San Francisco,06075,06,075,52.2738,50,42,62,13.6565,132433
PTJPL,2008-10-01,Kings,06031,06,031,36.8085,23,16,54,29.0083,4005617
PTJPL,2008-10-01,Lassen,06035,06,035,32.6518,27,20,44,16.2081,13491072
PTJPL,2008-10-01,Kern,06029,06,029,27.5672,16,9,38,26.0808,23495760
