MODEL,DATE,NAME,GEOID,STATEFP,COUNTYFP,ET_MEAN,ET_MEDIAN,ET_PCT25,ET_PCT75,ET_STDDEV,PIXEL_COUNT
PTJPL,2025-08-01,San Luis Obispo,06079,06,079,70.1667,56.0,31.0,108.0,44.8349,9516798
PTJPL,2025-08-01,San Mateo,06081,06,081,122.5997,130.0,100.0,150.0,32.3888,1298060
PTJPL,2025-08-01,Sierra,06091,06,091,110.8673,118.0,100.0,131.0,30.0568,2768755
PTJPL,2025-08-01,Sacramento,06067,06,067,85.4545,64.4908,42.5084,126.4987,55.4337,2861539
PTJPL,2025-08-01,Tulare,06107,06,107,76.2842,72.5009,38.4921,104.4953,43.5502,13812406
PTJPL,2025-08-01,San Benito,06069,06,069,66.3059,54.4934,36.4986,94.4943,37.1921,4001303
PTJPL,2025-08-01,Butte,06007,06,007,102.8117,110.0,57.0,141.0,49.9612,4826561
PTJPL,2025-08-01,Merced,06047,06,047,87.7522,62.4879,32.4995,148.5063,61.5028,5694512
PTJPL,2025-08-01,Tuolumne,06109,06,109,95.3145,98.505,60.4977,124.4985,41.1109,6511291
PTJPL,2025-08-01,Orange,06059,06,059,112.6844,118.0,93.0,136.0,30.3304,2273461
PTJPL,2025-08-01,Los Angeles,06037,06,037,71.6194,64.4969,28.4875,112.502,45.9033,11355957
PTJPL,2025-08-01,Santa Cruz,06087,06,087,124.8979,140.0,104.0,154.0,38.1077,1270211
PTJPL,2025-08-01,Sonoma,06097,06,097,107.1222,114.0,80.0,137.0,33.9643,4553017
PTJPL,2025-08-01,Marin,06041,06,041,115.3581,118.0,98.0,132.0,22.0356,1488531
PTJPL,2025-08-01,Alameda,06001,06,001,81.2234,69.0,48.0,112.0,42.7201,2158132
PTJPL,2025-08-01,Alpine,06003,06,003,83.3378,89.0,63.0,105.0,27.9611,2130615
PTJPL,2025-08-01,Placer,06061,06,061,113.9855,120.5078,88.5017,138.4966,44.5874,4322689
PTJPL,2025-08-01,Nevada,06057,06,057,115.1537,122.5005,100.5116,138.5065,32.5422,2801492
PTJPL,2025-08-01,Yolo,06113,06,113,92.2807,86.4952,40.4923,138.4983,54.3193,2939947
PTJPL,2025-08-01,Fresno,06019,06,019,76.6822,66.4982,30.4919,110.4946,53.0118,17066876
PTJPL,2025-08-01,Trinity,06105,06,105,119.0608,128.0,98.0,144.0,34.3324,9217142
PTJPL,2025-08-01,Shasta,06089,06,089,114.4414,122.5028,86.5024,144.5026,40.7687,11070724
PTJPL,2025-08-01,Yuba,06115,06,115,108.8696,124.508,58.4947,148.4954,50.0326,1853280
PTJPL,2025-08-01,Colusa,06011,06,011,106.5198,104.0,52.0,164.0,55.9999,3327977
PTJPL,2025-08-01,Riverside,06065,06,065,31.2973,12.4626,6.5105,40.496,41.4711,20976500
PTJPL,2025-08-01,Contra Costa,06013,06,013,89.5837,78.5006,48.4928,122.5,51.6955,2187546
PTJPL,2025-08-01,Humboldt,06023,06,023,141.028,150.0,135.0,159.0,27.8877,10274544
PTJPL,2025-08-01,San Diego,06073,06,073,70.6867,74.0,29.0,107.0,44.2432,12126840
PTJPL,2025-08-01,Monterey,06053,06,053,88.5923,90.5,48.4905,126.5061,41.4168,9490188
PTJPL,2025-08-01,Mendocino,06045,06,045,122.5813,138.0,105.0,148.0,35.1976,10077497
PTJPL,2025-08-01,El Dorado,06017,06,017,111.89,114.5025,84.5067,140.503,41.0687,5127399
PTJPL,2025-08-01,Siskiyou,06093,06,093,107.6287,118.0,80.0,136.0,35.8671,18232878
PTJPL,2025-08-01,Madera,06039,06,039,85.8225,78.5013,44.4882,120.4998,46.8512,6131486
PTJPL,2025-08-01,Lake,06033,06,033,104.5971,106.0,76.0,128.0,42.8606,3821763
PTJPL,2025-08-01,Ventura,06111,06,111,83.1979,82.4978,56.5057,110.5028,34.8423,5249535
PTJPL,2025-08-01,Sutter,06101,06,101,122.9137,140.5066,74.4999,170.5199,54.0765,1750915
PTJPL,2025-08-01,Glenn,06021,06,021,93.7884,84.0,40.0,142.0,56.0992,3815095
PTJPL,2025-08-01,Mariposa,06043,06,043,83.415,86.502,44.4959,116.5,40.4181,4197251
PTJPL,2025-08-01,San Bernardino,06071,06,071,15.012,10.4807,6.517,14.4509,20.4528,57775521
PTJPL,2025-08-01,Stanislaus,06099,06,099,91.8359,70.4907,38.4861,152.5098,59.6392,4356925
PTJPL,2025-08-01,Imperial,06025,06,025,35.6454,10.4552,6.5031,18.4634,65.5463,12784906
PTJPL,2025-08-01,Santa Clara,06085,06,085,90.4751,85.0,51.0,130.0,44.1911,3741493
PTJPL,2025-08-01,Calaveras,06009,06,009,101.0535,106.4991,58.493,138.5098,46.1868,2984094
PTJPL,2025-08-01,Tehama,06103,06,103,74.9863,64.4953,38.4877,106.5009,41.4232,8528386
PTJPL,2025-08-01,Santa Barbara,06083,06,083,96.4617,102.0,67.0,128.0,37.9738,7568174
PTJPL,2025-08-01,Mono,06051,06,051,55.0156,49.0,28.0,74.0,35.9077,8900658
PTJPL,2025-08-01,Del Norte,06015,06,015,138.528,145.0,133.0,152.0,20.2024,2898250
PTJPL,2025-08-01,Napa,06055,06,055,97.4573,93.0,62.0,125.0,46.783,2279839
PTJPL,2025-08-01,Solano,06095,06,095,99.5026,82.4964,42.4849,150.5033,64.3249,2561122
PTJPL,2025-08-01,Modoc,06049,06,049,76.1917,68.0,45.0,107.0,36.5309,12078572
PTJPL,2025-08-01,San Joaquin,06077,06,077,103.1528,106.5015,44.4949,156.4995,59.8997,4105148
PTJPL,2025-08-01,Inyo,06027,06,027,17.9581,12.4921,8.5281,20.4718,18.058,29248811
PTJPL,2025-08-01,Plumas,06063,06,063,91.926,96.0,66.0,116.0,34.5512,7520599
PTJPL,2025-08-01,Amador,06005,06,005,100.4418,104.504,58.4986,138.5022,45.5481,1743873
PTJPL,2025-08-01,San Francisco,06075,06,075,97.6121,96.0,90.0,105.0,13.7792,126468
PTJPL,2025-08-01,Kings,06031,06,031,63.4232,28.4643,18.5056,108.5006,61.1313,4005619
PTJPL,2025-08-01,Lassen,06035,06,035,71.1113,63.0,40.0,102.0,37.4725,13553003
PTJPL,2025-08-01,Kern,06029,06,029,48.5815,26.4756,18.5029,62.4961,46.2828,23495840
