MODEL,DATE,NAME,GEOID,STATEFP,COUNTYFP,ET_MEAN,ET_MEDIAN,ET_PCT25,ET_PCT75,ET_STDDEV,PIXEL_COUNT
PTJPL,2013-02-01,San Luis Obispo,06079,06,079,49.2632,50,43,55,9.5068,9170527
PTJPL,2013-02-01,San Mateo,06081,06,081,44.1541,43,37,49,10.6479,1086786
PTJPL,2013-02-01,Sierra,06091,06,091,35.5584,38,25,44,11.5478,1140928
PTJPL,2013-02-01,Sacramento,06067,06,067,53.4378,50,45,60,13.2442,2506914
PTJPL,2013-02-01,Tulare,06107,06,107,43.5662,45,34,54,13.9061,9856451
PTJPL,2013-02-01,San Benito,06069,06,069,44.5659,45,40,49,7.0605,3993023
PTJPL,2013-02-01,Butte,06007,06,007,56.2534,57,48,64,11.7119,4294200
PTJPL,2013-02-01,Merced,06047,06,047,46.6873,45,41,51,7.967,5691984
PTJPL,2013-02-01,Tuolumne,06109,06,109,37.0398,37,32,42,9.1389,3955698
PTJPL,2013-02-01,Orange,06059,06,059,53.8234,56,46,63,14.2833,2273409
PTJPL,2013-02-01,Los Angeles,06037,06,037,30.4158,29,18,41,13.7377,11277512
PTJPL,2013-02-01,Santa Cruz,06087,06,087,55.3775,61,47,64,10.4849,1157072
PTJPL,2013-02-01,Sonoma,06097,06,097,46.4304,46,41,51,7.6764,4206448
PTJPL,2013-02-01,Marin,06041,06,041,50.6415,51,46,55,6.4343,1269186
PTJPL,2013-02-01,Alameda,06001,06,001,49.9221,52,38,62,13.9842,1956163
PTJPL,2013-02-01,Alpine,06003,06,003,17.3603,16,14,19,5.3563,524382
PTJPL,2013-02-01,Placer,06061,06,061,44.5619,44,38,52,11.7887,3010114
PTJPL,2013-02-01,Nevada,06057,06,057,45.85,47,42,52,10.3579,1726690
PTJPL,2013-02-01,Yolo,06113,06,113,56.5541,59,44,67,13.3881,2628448
PTJPL,2013-02-01,Fresno,06019,06,019,48.3017,50,40,58,13.8341,13207441
PTJPL,2013-02-01,Trinity,06105,06,105,39.3377,40,33,46,9.6179,7049405
PTJPL,2013-02-01,Shasta,06089,06,089,33.2434,33,29,37,7.3907,7822661
PTJPL,2013-02-01,Yuba,06115,06,115,60.2915,60,55,65,8.5719,1706549
PTJPL,2013-02-01,Colusa,06011,06,011,46.9985,41,35,59,16.2403,2935340
PTJPL,2013-02-01,Riverside,06065,06,065,26.8914,21,14,37,18.4077,20871443
PTJPL,2013-02-01,Contra Costa,06013,06,013,66.7355,67,62,73,8.6061,2137849
PTJPL,2013-02-01,Humboldt,06023,06,023,46.2213,46,42,50,6.8433,9990710
PTJPL,2013-02-01,San Diego,06073,06,073,44.915,46,23,66,23.9053,12102662
PTJPL,2013-02-01,Monterey,06053,06,053,49.7024,50,44,56,8.122,9310015
PTJPL,2013-02-01,Mendocino,06045,06,045,44.4515,45,39,50,7.9796,9436222
PTJPL,2013-02-01,El Dorado,06017,06,017,40.7572,42,35,46,9.8147,3800552
PTJPL,2013-02-01,Siskiyou,06093,06,093,32.6318,31,26,39,9.9472,11251806
PTJPL,2013-02-01,Madera,06039,06,039,43.9009,44,38,50,10.0141,4705242
PTJPL,2013-02-01,Lake,06033,06,033,42.2218,40,35,45,11.1023,3600192
PTJPL,2013-02-01,Ventura,06111,06,111,40.1202,40,30,49,14.0085,5149303
PTJPL,2013-02-01,Sutter,06101,06,101,55.5169,59,42,67,14.0286,1619550
PTJPL,2013-02-01,Glenn,06021,06,021,39.0789,36,31,44,12.8255,3462573
PTJPL,2013-02-01,Mariposa,06043,06,043,38.3484,39,35,43,7.452,3451438
PTJPL,2013-02-01,San Bernardino,06071,06,071,16.0863,14,10,19,8.9746,57229110
PTJPL,2013-02-01,Stanislaus,06099,06,099,48.5514,48,44,53,7.1044,4349281
PTJPL,2013-02-01,Imperial,06025,06,025,27.7028,16,10,28,28.6584,12742783
PTJPL,2013-02-01,Santa Clara,06085,06,085,49.9101,51,44,57,10.968,3438612
PTJPL,2013-02-01,Calaveras,06009,06,009,41.4094,41,36,46,7.7706,2849995
PTJPL,2013-02-01,Tehama,06103,06,103,36.6954,35,31,40,9.2053,7238015
PTJPL,2013-02-01,Santa Barbara,06083,06,083,54.5473,55,47,63,11.2984,6915314
PTJPL,2013-02-01,Mono,06051,06,051,18.7612,16,14,20,9.5292,3792800
PTJPL,2013-02-01,Del Norte,06015,06,015,42.9224,43,38,47,6.436,2727183
PTJPL,2013-02-01,Napa,06055,06,055,48.8228,45,40,58,13.0756,1880691
PTJPL,2013-02-01,Solano,06095,06,095,68.8363,71,63,76,9.4156,2458369
PTJPL,2013-02-01,Modoc,06049,06,049,25.3091,25,23,28,4.5135,1684448
PTJPL,2013-02-01,San Joaquin,06077,06,077,55.7894,54,49,61,9.4291,3988980
PTJPL,2013-02-01,Inyo,06027,06,027,13.6803,13,10,16,5.779,27778872
PTJPL,2013-02-01,Plumas,06063,06,063,38.6364,39,33,45,10.0356,2784774
PTJPL,2013-02-01,Amador,06005,06,005,42.5883,43,37,48,9.4233,1482285
PTJPL,2013-02-01,San Francisco,06075,06,075,51.5146,53,42,61,9.5389,103388
PTJPL,2013-02-01,Kings,06031,06,031,56.8505,57,50,65,11.2552,3623551
PTJPL,2013-02-01,Lassen,06035,06,035,25.3566,25,21,30,6.3012,3349990
PTJPL,2013-02-01,Kern,06029,06,029,33.5672,33,16,46,18.2036,22644254
