MODEL,DATE,NAME,GEOID,STATEFP,COUNTYFP,ET_MEAN,ET_MEDIAN,ET_PCT25,ET_PCT75,ET_STDDEV,PIXEL_COUNT
PTJPL,2021-02-01,San Luis Obispo,06079,06,079,48.3896,48,41,56,10.1789,9519199
PTJPL,2021-02-01,San Mateo,06081,06,081,42.4065,42,39,45,5.8717,1303723
PTJPL,2021-02-01,Sierra,06091,06,091,29.4869,29,22,37,9.1188,1527787
PTJPL,2021-02-01,Sacramento,06067,06,067,46.6941,45,42,48,8.4925,2860569
PTJPL,2021-02-01,Tulare,06107,06,107,38.8783,42,30,49,13.1722,10990744
PTJPL,2021-02-01,San Benito,06069,06,069,39.7427,39,35,45,6.7414,4000697
PTJPL,2021-02-01,Butte,06007,06,007,34.6605,34,30,39,7.4699,4657863
PTJPL,2021-02-01,Merced,06047,06,047,50.8445,49,44,56,10.5446,5694448
PTJPL,2021-02-01,Tuolumne,06109,06,109,39.3558,42,31,48,12.5749,3717418
PTJPL,2021-02-01,Orange,06059,06,059,51.1741,52,46,57,8.7014,2274100
PTJPL,2021-02-01,Los Angeles,06037,06,037,43.7181,43,33,52,13.1409,11283818
PTJPL,2021-02-01,Santa Cruz,06087,06,087,42.8863,44,39,47,6.5429,1272090
PTJPL,2021-02-01,Sonoma,06097,06,097,37.9238,38,35,42,4.864,4553216
PTJPL,2021-02-01,Marin,06041,06,041,43.1745,43,39,47,5.9525,1489320
PTJPL,2021-02-01,Alameda,06001,06,001,36.537,34,30,42,10.044,2158729
PTJPL,2021-02-01,Alpine,06003,06,003,15.248,14,11,17,6.7761,474531
PTJPL,2021-02-01,Placer,06061,06,061,38.3372,39,33,43,7.9301,3016556
PTJPL,2021-02-01,Nevada,06057,06,057,36.9809,39,32,42,7.135,1871656
PTJPL,2021-02-01,Yolo,06113,06,113,36.4574,34,29,41,10.7341,2939715
PTJPL,2021-02-01,Fresno,06019,06,019,41.3084,41,35,50,13.1858,13756548
PTJPL,2021-02-01,Trinity,06105,06,105,30.3241,31,27,35,6.9761,7910123
PTJPL,2021-02-01,Shasta,06089,06,089,30.758,31,26,36,7.3806,10005893
PTJPL,2021-02-01,Yuba,06115,06,115,33.4819,33,30,35,5.3211,1852374
PTJPL,2021-02-01,Colusa,06011,06,011,33.7997,33,29,37,7.4235,3311020
PTJPL,2021-02-01,Riverside,06065,06,065,23.5634,16,10,35,18.2533,20922611
PTJPL,2021-02-01,Contra Costa,06013,06,013,47.3075,46,40,53,11.7907,2187383
PTJPL,2021-02-01,Humboldt,06023,06,023,37.3063,37,35,40,4.1621,10132503
PTJPL,2021-02-01,San Diego,06073,06,073,35.5341,38,23,49,16.5673,12132039
PTJPL,2021-02-01,Monterey,06053,06,053,43.9054,44,38,50,8.8854,9493001
PTJPL,2021-02-01,Mendocino,06045,06,045,39.3713,40,36,43,5.7192,9996576
PTJPL,2021-02-01,El Dorado,06017,06,017,43.1139,44,40,48,8.9037,3589251
PTJPL,2021-02-01,Siskiyou,06093,06,093,22.9719,23,19,28,6.7556,14687122
PTJPL,2021-02-01,Madera,06039,06,039,41.8097,43,37,49,11.3958,4831662
PTJPL,2021-02-01,Lake,06033,06,033,37.4497,37,32,42,8.8166,3793457
PTJPL,2021-02-01,Ventura,06111,06,111,42.0441,41,34,49,10.5262,5240618
PTJPL,2021-02-01,Sutter,06101,06,101,33.6339,33,29,36,6.8571,1750781
PTJPL,2021-02-01,Glenn,06021,06,021,34.4146,34,29,39,8.4747,3768508
PTJPL,2021-02-01,Mariposa,06043,06,043,39.9171,42,36,46,9.4797,3472607
PTJPL,2021-02-01,San Bernardino,06071,06,071,18.667,18,14,22,7.5357,57397636
PTJPL,2021-02-01,Stanislaus,06099,06,099,46.8426,47,40,54,9.3361,4355585
PTJPL,2021-02-01,Imperial,06025,06,025,24.6358,13,8,23,27.991,12784845
PTJPL,2021-02-01,Santa Clara,06085,06,085,38.7891,39,34,44,7.5237,3741503
PTJPL,2021-02-01,Calaveras,06009,06,009,44.7323,45,42,48,6.6182,2750018
PTJPL,2021-02-01,Tehama,06103,06,103,34.7867,36,30,40,7.6704,8018366
PTJPL,2021-02-01,Santa Barbara,06083,06,083,58.7266,59,48,70,13.8304,7570446
PTJPL,2021-02-01,Mono,06051,06,051,17.5459,16,9,22,10.2501,4246480
PTJPL,2021-02-01,Del Norte,06015,06,015,33.5985,35,32,36,3.5039,2747207
PTJPL,2021-02-01,Napa,06055,06,055,36.8414,36,31,41,9.6787,2279703
PTJPL,2021-02-01,Solano,06095,06,095,47.2915,46,36,57,13.6187,2559899
PTJPL,2021-02-01,Modoc,06049,06,049,18.9201,18,15,21,5.1017,9974661
PTJPL,2021-02-01,San Joaquin,06077,06,077,46.4537,46,42,50,8.2309,4102568
PTJPL,2021-02-01,Inyo,06027,06,027,21.0093,20,18,24,5.9919,28175747
PTJPL,2021-02-01,Plumas,06063,06,063,23.7537,22,19,28,7.156,4612398
PTJPL,2021-02-01,Amador,06005,06,005,44.9049,46,42,49,7.2496,1460937
PTJPL,2021-02-01,San Francisco,06075,06,075,50.698,51,48,54,5.1405,132998
PTJPL,2021-02-01,Kings,06031,06,031,46.3684,45,40,52,8.5029,4004882
PTJPL,2021-02-01,Lassen,06035,06,035,22.1427,21,19,25,5.9101,9206939
PTJPL,2021-02-01,Kern,06029,06,029,35.5969,34,27,42,10.8327,23366427
