MODEL,DATE,NAME,GEOID,STATEFP,COUNTYFP,ET_MEAN,ET_MEDIAN,ET_PCT25,ET_PCT75,ET_STDDEV,PIXEL_COUNT
PTJPL,2020-12-01,San Luis Obispo,06079,06,079,26.9551,26,17,37,12.2063,9514651
PTJPL,2020-12-01,San Mateo,06081,06,081,23.3601,24,20,26,5.0079,1303290
PTJPL,2020-12-01,Sierra,06091,06,091,19.0579,19,16,22,4.5467,2303602
PTJPL,2020-12-01,Sacramento,06067,06,067,22.0186,21,19,25,4.8325,2859502
PTJPL,2020-12-01,Tulare,06107,06,107,19.9256,19,15,25,7.983,13398399
PTJPL,2020-12-01,San Benito,06069,06,069,26.4927,25,21,32,7.6453,4001203
PTJPL,2020-12-01,Butte,06007,06,007,19.2294,18,15,22,6.5907,4781628
PTJPL,2020-12-01,Merced,06047,06,047,23.2936,23,19,27,6.9395,5692654
PTJPL,2020-12-01,Tuolumne,06109,06,109,23.8837,24,19,29,7.4591,5567180
PTJPL,2020-12-01,Orange,06059,06,059,46.984,47,39,55,11.3097,2274100
PTJPL,2020-12-01,Los Angeles,06037,06,037,31.3669,27,20,39,14.8925,11352609
PTJPL,2020-12-01,Santa Cruz,06087,06,087,28.3521,29,24,32,6.9388,1272067
PTJPL,2020-12-01,Sonoma,06097,06,097,33.2347,34,28,39,6.8286,4553229
PTJPL,2020-12-01,Marin,06041,06,041,34.5712,34,32,38,4.4014,1489331
PTJPL,2020-12-01,Alameda,06001,06,001,18.2773,17,14,22,6.3629,2156681
PTJPL,2020-12-01,Alpine,06003,06,003,16.0427,16,13,19,5.7131,1324343
PTJPL,2020-12-01,Placer,06061,06,061,24.5088,25,20,29,6.0332,3947025
PTJPL,2020-12-01,Nevada,06057,06,057,24.3219,24,21,28,5.4829,2451883
PTJPL,2020-12-01,Yolo,06113,06,113,19.1041,19,15,22,5.7082,2939124
PTJPL,2020-12-01,Fresno,06019,06,019,22.579,22,17,28,8.8799,15735133
PTJPL,2020-12-01,Trinity,06105,06,105,25.0497,26,21,30,6.1906,8914744
PTJPL,2020-12-01,Shasta,06089,06,089,21.7845,22,18,25,5.1745,10793730
PTJPL,2020-12-01,Yuba,06115,06,115,23.2635,22,19,26,6.5542,1851731
PTJPL,2020-12-01,Colusa,06011,06,011,20.9388,20,17,24,6.3368,3327148
PTJPL,2020-12-01,Riverside,06065,06,065,20.0546,17,12,25,12.5859,20974026
PTJPL,2020-12-01,Contra Costa,06013,06,013,19.713,19,16,22,5.7466,2186677
PTJPL,2020-12-01,Humboldt,06023,06,023,28.9436,28,24,33,6.6962,10232685
PTJPL,2020-12-01,San Diego,06073,06,073,30.5147,30,18,42,15.2385,12132105
PTJPL,2020-12-01,Monterey,06053,06,053,31.2418,31,26,37,8.1756,9492931
PTJPL,2020-12-01,Mendocino,06045,06,045,34.7393,35,30,40,6.9091,10072993
PTJPL,2020-12-01,El Dorado,06017,06,017,27.2536,28,23,32,6.664,4645288
PTJPL,2020-12-01,Siskiyou,06093,06,093,18.3287,18,16,20,3.359,16900951
PTJPL,2020-12-01,Madera,06039,06,039,22.015,22,17,27,7.1031,5753271
PTJPL,2020-12-01,Lake,06033,06,033,25.3557,25,20,30,7.2907,3820114
PTJPL,2020-12-01,Ventura,06111,06,111,32.6985,31,24,40,12.3218,5251577
PTJPL,2020-12-01,Sutter,06101,06,101,18.885,17,15,20,5.9746,1747524
PTJPL,2020-12-01,Glenn,06021,06,021,21.5589,20,16,25,7.8252,3813190
PTJPL,2020-12-01,Mariposa,06043,06,043,22.7865,23,18,28,6.7776,4037359
PTJPL,2020-12-01,San Bernardino,06071,06,071,14.1494,13,11,16,5.5887,57683392
PTJPL,2020-12-01,Stanislaus,06099,06,099,22.3628,22,19,26,5.0786,4353148
PTJPL,2020-12-01,Imperial,06025,06,025,23.1219,16,12,27,17.6456,12784842
PTJPL,2020-12-01,Santa Clara,06085,06,085,22.3982,22,17,27,6.9664,3740489
PTJPL,2020-12-01,Calaveras,06009,06,009,26.4006,26,22,30,5.4943,2962686
PTJPL,2020-12-01,Tehama,06103,06,103,21.5809,21,17,25,6.55,8459532
PTJPL,2020-12-01,Santa Barbara,06083,06,083,33.2722,33,24,42,12.2996,7572788
PTJPL,2020-12-01,Mono,06051,06,051,15.5735,14,11,19,7.3199,7900197
PTJPL,2020-12-01,Del Norte,06015,06,015,19.3854,19,18,20,1.3501,2799819
PTJPL,2020-12-01,Napa,06055,06,055,21.7967,21,17,26,6.8786,2279839
PTJPL,2020-12-01,Solano,06095,06,095,22.4312,22,18,25,5.9503,2559649
PTJPL,2020-12-01,Modoc,06049,06,049,16.0491,16,12,18,4.9947,11421567
PTJPL,2020-12-01,San Joaquin,06077,06,077,21.3437,21,19,24,4.5852,4100190
PTJPL,2020-12-01,Inyo,06027,06,027,13.3846,12,10,16,6.023,29029532
PTJPL,2020-12-01,Plumas,06063,06,063,15.0815,14,12,17,4.2719,6694974
PTJPL,2020-12-01,Amador,06005,06,005,26.0229,25,21,31,6.7609,1630010
PTJPL,2020-12-01,San Francisco,06075,06,075,26.6016,25,23,28,5.1862,132938
PTJPL,2020-12-01,Kings,06031,06,031,19.6126,19,15,23,5.9573,3999769
PTJPL,2020-12-01,Lassen,06035,06,035,14.1113,14,12,16,3.5897,11834778
PTJPL,2020-12-01,Kern,06029,06,029,19.4263,18,14,23,8.178,23485458
