MODEL,DATE,NAME,GEOID,STATEFP,COUNTYFP,ET_MEAN,ET_MEDIAN,ET_PCT25,ET_PCT75,ET_STDDEV,PIXEL_COUNT
PTJPL,2005-11-01,San Luis Obispo,06079,06,079,33.0045,30,21,45,14.0882,9518680
PTJPL,2005-11-01,San Mateo,06081,06,081,41.5504,43,37,48,8.7042,1303409
PTJPL,2005-11-01,Sierra,06091,06,091,32.7048,34,28,38,7.7445,2739063
PTJPL,2005-11-01,Sacramento,06067,06,067,36.5151,33,30,42,9.7695,2857955
PTJPL,2005-11-01,Tulare,06107,06,107,32.3713,30,21,43,13.3652,13648202
PTJPL,2005-11-01,San Benito,06069,06,069,25.4316,22,16,35,11.3643,4001252
PTJPL,2005-11-01,Butte,06007,06,007,38.8304,40,32,45,10.2528,4748639
PTJPL,2005-11-01,Merced,06047,06,047,32.12,28,22,40,13.82,5694259
PTJPL,2005-11-01,Tuolumne,06109,06,109,35.8164,37,28,43,10.5403,6073837
PTJPL,2005-11-01,Orange,06059,06,059,45.4963,46,37,53,12.7057,2273622
PTJPL,2005-11-01,Los Angeles,06037,06,037,33.6351,33,23,43,13.5832,11351750
PTJPL,2005-11-01,Santa Cruz,06087,06,087,46.2678,50,41,53,10.0032,1272087
PTJPL,2005-11-01,Sonoma,06097,06,097,40.2399,41,36,45,7.1727,4330048
PTJPL,2005-11-01,Marin,06041,06,041,41.6496,42,38,46,6.4095,1488288
PTJPL,2005-11-01,Alameda,06001,06,001,31.8601,31,20,43,13.8472,2153996
PTJPL,2005-11-01,Alpine,06003,06,003,26.7481,27,22,32,7.9105,1917993
PTJPL,2005-11-01,Placer,06061,06,061,38.2549,38,33,44,7.9933,4289797
PTJPL,2005-11-01,Nevada,06057,06,057,37.6878,38,33,43,7.7378,2764246
PTJPL,2005-11-01,Yolo,06113,06,113,37.3076,35,30,45,10.3215,2939160
PTJPL,2005-11-01,Fresno,06019,06,019,35.2814,33,24,45,13.8714,16385594
PTJPL,2005-11-01,Trinity,06105,06,105,35.0944,36,31,40,7.0964,8529448
PTJPL,2005-11-01,Shasta,06089,06,089,35.1752,36,31,40,6.6122,10688206
PTJPL,2005-11-01,Yuba,06115,06,115,40.3114,40,34,46,9.3693,1852439
PTJPL,2005-11-01,Colusa,06011,06,011,42.8401,42,35,49,10.5553,3321084
PTJPL,2005-11-01,Riverside,06065,06,065,16.8182,12,6,22,16.146,20971258
PTJPL,2005-11-01,Contra Costa,06013,06,013,36.3438,35,27,45,12.9238,2185148
PTJPL,2005-11-01,Humboldt,06023,06,023,35.6688,36,32,39,5.808,10245490
PTJPL,2005-11-01,San Diego,06073,06,073,28.0724,28,15,40,16.0871,12129305
PTJPL,2005-11-01,Monterey,06053,06,053,32.3671,33,20,43,12.4352,9493307
PTJPL,2005-11-01,Mendocino,06045,06,045,37.4299,39,34,43,7.4726,9659949
PTJPL,2005-11-01,El Dorado,06017,06,017,38.4922,39,32,45,9.2673,5035073
PTJPL,2005-11-01,Siskiyou,06093,06,093,28.2779,30,24,33,6.4784,16591566
PTJPL,2005-11-01,Madera,06039,06,039,37.9767,38,27,48,11.8707,5980597
PTJPL,2005-11-01,Lake,06033,06,033,44.3964,45,39,50,9.1461,3626358
PTJPL,2005-11-01,Ventura,06111,06,111,38.6765,39,29,48,13.5927,5251573
PTJPL,2005-11-01,Sutter,06101,06,101,36.4498,33,30,41,10.3561,1750357
PTJPL,2005-11-01,Glenn,06021,06,021,35.47,35,26,44,13.0773,3720653
PTJPL,2005-11-01,Mariposa,06043,06,043,38.102,40,28,48,11.3416,4169994
PTJPL,2005-11-01,San Bernardino,06071,06,071,11.9505,11,7,15,7.9684,57687265
PTJPL,2005-11-01,Stanislaus,06099,06,099,33.2268,29,24,43,12.2795,4355746
PTJPL,2005-11-01,Imperial,06025,06,025,21.655,11,5,18,28.4177,12784329
PTJPL,2005-11-01,Santa Clara,06085,06,085,34.0953,34,24,44,12.712,3737646
PTJPL,2005-11-01,Calaveras,06009,06,009,36.6531,38,28,44,10.1821,2984061
PTJPL,2005-11-01,Tehama,06103,06,103,31.4231,31,25,37,8.54,8144761
PTJPL,2005-11-01,Santa Barbara,06083,06,083,46.9608,48,37,57,13.4373,7572842
PTJPL,2005-11-01,Mono,06051,06,051,26.2351,25,20,31,9.2183,8649141
PTJPL,2005-11-01,Del Norte,06015,06,015,33.2777,33,31,36,3.9821,2898759
PTJPL,2005-11-01,Napa,06055,06,055,44.922,46,38,51,9.5246,2279787
PTJPL,2005-11-01,Solano,06095,06,095,41.7324,39,32,51,11.9727,2560287
PTJPL,2005-11-01,Modoc,06049,06,049,21.1337,20,16,25,6.1335,11790905
PTJPL,2005-11-01,San Joaquin,06077,06,077,35.352,33,27,43,11.4379,4101394
PTJPL,2005-11-01,Inyo,06027,06,027,15.9793,15,11,19,8.0094,29105064
PTJPL,2005-11-01,Plumas,06063,06,063,33.5788,35,29,39,7.5104,6898533
PTJPL,2005-11-01,Amador,06005,06,005,36.3276,35,28,45,10.9528,1731451
PTJPL,2005-11-01,San Francisco,06075,06,075,44.4027,45,42,48,5.2106,132769
PTJPL,2005-11-01,Kings,06031,06,031,29.1089,25,20,34,13.0271,3972055
PTJPL,2005-11-01,Lassen,06035,06,035,23.5704,22,18,29,6.9972,12811761
PTJPL,2005-11-01,Kern,06029,06,029,26.5512,23,17,33,13.2901,23468107
