MODEL,DATE,NAME,GEOID,STATEFP,COUNTYFP,ET_MEAN,ET_MEDIAN,ET_PCT25,ET_PCT75,ET_STDDEV,PIXEL_COUNT
PTJPL,2021-05-01,San Luis Obispo,06079,06,079,80.3012,78.0,40.0,117.0,42.0096,9517159
PTJPL,2021-05-01,San Mateo,06081,06,081,113.7882,118.0,101.0,132.0,25.1982,1298969
PTJPL,2021-05-01,Sierra,06091,06,091,125.3271,130.0,110.0,148.0,28.7809,2765199
PTJPL,2021-05-01,Sacramento,06067,06,067,92.8853,82.4866,64.5203,122.499,43.0286,2861568
PTJPL,2021-05-01,Tulare,06107,06,107,80.5787,74.4989,42.4944,114.5002,43.9292,13463661
PTJPL,2021-05-01,San Benito,06069,06,069,86.0682,81.0,57.0,116.0,34.6303,4001303
PTJPL,2021-05-01,Butte,06007,06,007,118.1111,122.5073,84.4872,144.4965,39.9737,4826547
PTJPL,2021-05-01,Merced,06047,06,047,86.6753,62.4775,44.4895,132.5041,53.3998,5694360
PTJPL,2021-05-01,Tuolumne,06109,06,109,114.1205,120.5036,88.5027,142.5062,35.8844,5971233
PTJPL,2021-05-01,Orange,06059,06,059,98.5709,103.0,83.0,117.0,24.6748,2272347
PTJPL,2021-05-01,Los Angeles,06037,06,037,61.2605,56.4974,24.486,94.5017,39.4284,11353059
PTJPL,2021-05-01,Santa Cruz,06087,06,087,109.2048,123.0,85.0,137.0,34.1736,1271107
PTJPL,2021-05-01,Sonoma,06097,06,097,134.766,140.0,112.0,161.0,31.1288,4552929
PTJPL,2021-05-01,Marin,06041,06,041,130.7908,132.0,119.0,144.0,18.4478,1488048
PTJPL,2021-05-01,Alameda,06001,06,001,86.7556,80.0,58.0,114.0,37.4329,2158741
PTJPL,2021-05-01,Alpine,06003,06,003,95.3371,98.0,79.0,114.0,26.409,1980142
PTJPL,2021-05-01,Placer,06061,06,061,128.5003,134.5034,110.5089,150.4991,36.7966,4295739
PTJPL,2021-05-01,Nevada,06057,06,057,133.2392,140.0,119.0,151.0,25.439,2780445
PTJPL,2021-05-01,Yolo,06113,06,113,95.6141,86.4945,56.4921,132.4948,45.9724,2939947
PTJPL,2021-05-01,Fresno,06019,06,019,87.6316,78.4999,44.4991,122.4968,51.4724,16224295
PTJPL,2021-05-01,Trinity,06105,06,105,141.5357,148.0,129.0,159.0,24.5569,9144477
PTJPL,2021-05-01,Shasta,06089,06,089,136.6296,140.5044,118.5077,156.4941,29.8232,11031778
PTJPL,2021-05-01,Yuba,06115,06,115,121.1642,130.5072,88.4985,150.5062,38.5031,1853279
PTJPL,2021-05-01,Colusa,06011,06,011,102.2814,92.4966,58.494,140.4978,50.5653,3327977
PTJPL,2021-05-01,Riverside,06065,06,065,35.0095,12.4544,6.4926,50.4968,45.994,20974962
PTJPL,2021-05-01,Contra Costa,06013,06,013,93.8157,86.4994,60.5,120.4954,44.2651,2187339
PTJPL,2021-05-01,Humboldt,06023,06,023,145.4876,148.0,137.0,156.0,14.5763,10273190
PTJPL,2021-05-01,San Diego,06073,06,073,78.395,88.0,42.0,114.0,43.3849,12125254
PTJPL,2021-05-01,Monterey,06053,06,053,95.9532,100.0,68.0,122.0,33.1116,9491445
PTJPL,2021-05-01,Mendocino,06045,06,045,152.4916,161.0,143.0,171.0,26.2851,10077361
PTJPL,2021-05-01,El Dorado,06017,06,017,134.2374,140.5057,118.5098,154.5029,30.039,5005473
PTJPL,2021-05-01,Siskiyou,06093,06,093,133.7435,140.0,118.0,152.0,25.2885,18105806
PTJPL,2021-05-01,Madera,06039,06,039,97.9568,92.4979,58.4871,132.506,44.5121,5954535
PTJPL,2021-05-01,Lake,06033,06,033,126.7342,127.0,99.0,149.0,39.5988,3821763
PTJPL,2021-05-01,Ventura,06111,06,111,70.8602,68.0,46.0,95.0,31.5057,5248651
PTJPL,2021-05-01,Sutter,06101,06,101,102.782,98.4986,58.5032,144.5102,49.4159,1750915
PTJPL,2021-05-01,Glenn,06021,06,021,96.7492,76.4915,56.4976,134.4999,52.1311,3815095
PTJPL,2021-05-01,Mariposa,06043,06,043,104.1053,108.0,77.0,131.0,31.5255,4151808
PTJPL,2021-05-01,San Bernardino,06071,06,071,14.9069,10.4922,6.4999,14.4509,20.6677,57772974
PTJPL,2021-05-01,Stanislaus,06099,06,099,96.3528,74.4869,52.4973,150.5056,54.3558,4356925
PTJPL,2021-05-01,Imperial,06025,06,025,46.6719,8.4572,4.5036,22.4636,79.3073,12784906
PTJPL,2021-05-01,Santa Clara,06085,06,085,99.9545,98.0,69.0,134.0,36.863,3741867
PTJPL,2021-05-01,Calaveras,06009,06,009,128.1639,135.0,105.0,151.0,31.6438,2984094
PTJPL,2021-05-01,Tehama,06103,06,103,110.3602,110.5007,78.4936,138.4974,36.7021,8526536
PTJPL,2021-05-01,Santa Barbara,06083,06,083,104.2907,111.0,81.0,130.0,33.9175,7559852
PTJPL,2021-05-01,Mono,06051,06,051,60.0393,56.0,40.0,73.0,29.6843,8493851
PTJPL,2021-05-01,Del Norte,06015,06,015,133.7759,133.0,128.0,140.0,9.3982,2898308
PTJPL,2021-05-01,Napa,06055,06,055,104.8181,94.4956,70.4956,132.5036,44.5695,2279839
PTJPL,2021-05-01,Solano,06095,06,095,98.6391,82.4971,52.5015,136.4976,56.0634,2561161
PTJPL,2021-05-01,Modoc,06049,06,049,91.2048,88.0,72.0,111.0,26.0888,12057603
PTJPL,2021-05-01,San Joaquin,06077,06,077,105.6507,96.4967,62.502,150.5007,50.1957,4104977
PTJPL,2021-05-01,Inyo,06027,06,027,15.8014,10.4869,4.5065,18.4684,17.7975,29050391
PTJPL,2021-05-01,Plumas,06063,06,063,118.329,124.0,103.0,136.0,26.9626,7517901
PTJPL,2021-05-01,Amador,06005,06,005,126.3013,132.5103,102.4987,150.5053,32.3566,1739986
PTJPL,2021-05-01,San Francisco,06075,06,075,93.2636,93.0,85.0,101.0,14.9101,132228
PTJPL,2021-05-01,Kings,06031,06,031,68.4666,38.4809,24.5156,102.5037,61.755,4005616
PTJPL,2021-05-01,Lassen,06035,06,035,92.8535,91.0,69.0,118.0,31.5338,13552346
PTJPL,2021-05-01,Kern,06029,06,029,51.6161,26.4825,15.0,74.4957,51.7797,23494857
