MODEL,DATE,NAME,GEOID,STATEFP,COUNTYFP,ET_MEAN,ET_MEDIAN,ET_PCT25,ET_PCT75,ET_STDDEV,PIXEL_COUNT
PTJPL,2005-10-01,San Luis Obispo,06079,06,079,48.2879,42,26,70,24.9572,9519236
PTJPL,2005-10-01,San Mateo,06081,06,081,70.0019,71,57,85,16.0432,1302809
PTJPL,2005-10-01,Sierra,06091,06,091,60.1785,63,52,71,14.6705,2768740
PTJPL,2005-10-01,Sacramento,06067,06,067,50.689,45,37,63,19.3076,2861193
PTJPL,2005-10-01,Tulare,06107,06,107,45.9739,43,24,66,24.1547,13835767
PTJPL,2005-10-01,San Benito,06069,06,069,44.6004,39,29,60,18.964,4001291
PTJPL,2005-10-01,Butte,06007,06,007,60.7941,66,40,79,22.8971,4821720
PTJPL,2005-10-01,Merced,06047,06,047,46.3031,38,29,62,23.0492,5694491
PTJPL,2005-10-01,Tuolumne,06109,06,109,54.8553,58,37,72,21.8654,6527886
PTJPL,2005-10-01,Orange,06059,06,059,49.3324,50,39,60,14.9038,2273954
PTJPL,2005-10-01,Los Angeles,06037,06,037,39.438,38,25,52,17.5557,11354930
PTJPL,2005-10-01,Santa Cruz,06087,06,087,79.4188,87,72,91,17.8404,1271965
PTJPL,2005-10-01,Sonoma,06097,06,097,58.9977,61,48,69,15.6596,4552613
PTJPL,2005-10-01,Marin,06041,06,041,63.275,63,53,73,13.4881,1489215
PTJPL,2005-10-01,Alameda,06001,06,001,58.332,56,42,73,20.6763,2158913
PTJPL,2005-10-01,Alpine,06003,06,003,48.629,51,38,60,14.8894,2130578
PTJPL,2005-10-01,Placer,06061,06,061,65.87,69,55,79,19.5403,4322635
PTJPL,2005-10-01,Nevada,06057,06,057,63.6636,66,56,74,14.9013,2801500
PTJPL,2005-10-01,Yolo,06113,06,113,52.0781,48,35,69,21.2514,2939873
PTJPL,2005-10-01,Fresno,06019,06,019,51.7604,47,28,73,27.1652,17141080
PTJPL,2005-10-01,Trinity,06105,06,105,57.4406,60,53,65,12.101,9211215
PTJPL,2005-10-01,Shasta,06089,06,089,58.4855,63,49,70,17.4776,10957756
PTJPL,2005-10-01,Yuba,06115,06,115,57.4028,59,38,74,20.7776,1853276
PTJPL,2005-10-01,Colusa,06011,06,011,52.6033,49,35,70,20.9326,3327977
PTJPL,2005-10-01,Riverside,06065,06,065,23.3941,15,10,27,23.1605,20976181
PTJPL,2005-10-01,Contra Costa,06013,06,013,55.7138,52,37,70,22.3756,2187997
PTJPL,2005-10-01,Humboldt,06023,06,023,62.0059,64,58,69,10.4037,10275245
PTJPL,2005-10-01,San Diego,06073,06,073,38.2008,37,21,55,20.9926,12131104
PTJPL,2005-10-01,Monterey,06053,06,053,58.6041,61,36,79,22.5184,9493175
PTJPL,2005-10-01,Mendocino,06045,06,045,61.1784,66,55,72,16.4631,10077017
PTJPL,2005-10-01,El Dorado,06017,06,017,67.9632,69,58,81,17.053,5133334
PTJPL,2005-10-01,Siskiyou,06093,06,093,53.2187,58,44,65,15.6407,18204645
PTJPL,2005-10-01,Madera,06039,06,039,55.7575,55,33,76,24.2136,6163471
PTJPL,2005-10-01,Lake,06033,06,033,69.5974,71,59,81,19.3417,3821683
PTJPL,2005-10-01,Ventura,06111,06,111,45.0387,46,30,59,17.4857,5251577
PTJPL,2005-10-01,Sutter,06101,06,101,49.5845,44,33,65,20.7406,1750742
PTJPL,2005-10-01,Glenn,06021,06,021,49.9017,47,32,66,21.5529,3815095
PTJPL,2005-10-01,Mariposa,06043,06,043,58.6812,61,39,78,21.5875,4207342
PTJPL,2005-10-01,San Bernardino,06071,06,071,15.667,14,10,18,10.7843,57752933
PTJPL,2005-10-01,Stanislaus,06099,06,099,49.0138,44,32,66,20.98,4356217
PTJPL,2005-10-01,Imperial,06025,06,025,30.5454,14,11,24,39.1031,12784906
PTJPL,2005-10-01,Santa Clara,06085,06,085,60.273,61,43,76,20.0285,3741198
PTJPL,2005-10-01,Calaveras,06009,06,009,58.8375,61,41,74,19.6621,2984093
PTJPL,2005-10-01,Tehama,06103,06,103,44.2922,41,24,62,21.6404,8492821
PTJPL,2005-10-01,Santa Barbara,06083,06,083,59.4398,62,46,73,18.1941,7572636
PTJPL,2005-10-01,Mono,06051,06,051,33.9129,30,22,42,17.1247,8916800
PTJPL,2005-10-01,Del Norte,06015,06,015,64.9135,66,62,69,5.6014,2898902
PTJPL,2005-10-01,Napa,06055,06,055,62.8789,63,47,76,20.1088,2279832
PTJPL,2005-10-01,Solano,06095,06,095,53.2323,48,30,74,25.8359,2560940
PTJPL,2005-10-01,Modoc,06049,06,049,45.4654,43,33,56,14.8286,11849740
PTJPL,2005-10-01,San Joaquin,06077,06,077,56.1565,52,39,73,20.4647,4103432
PTJPL,2005-10-01,Inyo,06027,06,027,17.5879,15,11,21,10.3125,29263957
PTJPL,2005-10-01,Plumas,06063,06,063,62.9948,66,55,73,14.886,7456914
PTJPL,2005-10-01,Amador,06005,06,005,60.1875,60,44,76,19.3559,1743875
PTJPL,2005-10-01,San Francisco,06075,06,075,67.4775,70,55,78,12.5813,132788
PTJPL,2005-10-01,Kings,06031,06,031,43.8019,29,21,70,29.6177,4005564
PTJPL,2005-10-01,Lassen,06035,06,035,46.6996,44,34,58,15.6217,13257225
PTJPL,2005-10-01,Kern,06029,06,029,33.3902,24,18,43,22.2705,23495006
