MODEL,DATE,NAME,GEOID,STATEFP,COUNTYFP,ET_MEAN,ET_MEDIAN,ET_PCT25,ET_PCT75,ET_STDDEV,PIXEL_COUNT
PTJPL,2025-02-01,San Luis Obispo,06079,06,079,50.4257,51,39,61,14.8544,9517754
PTJPL,2025-02-01,San Mateo,06081,06,081,49.5058,50,47,52,4.7199,1303758
PTJPL,2025-02-01,Sierra,06091,06,091,25.071,26,20,31,7.1418,1964353
PTJPL,2025-02-01,Sacramento,06067,06,067,40.1821,40,37,43,5.0255,2857331
PTJPL,2025-02-01,Tulare,06107,06,107,43.9791,47,34,54,13.4226,10802390
PTJPL,2025-02-01,San Benito,06069,06,069,53.8409,54,49,59,7.1939,4000911
PTJPL,2025-02-01,Butte,06007,06,007,27.796,27,23,31,6.617,4702116
PTJPL,2025-02-01,Merced,06047,06,047,57.0151,56,51,61,8.1109,5694043
PTJPL,2025-02-01,Tuolumne,06109,06,109,38.4168,41,33,45,10.3243,4611364
PTJPL,2025-02-01,Orange,06059,06,059,51.6151,53,47,57,7.7304,2274100
PTJPL,2025-02-01,Los Angeles,06037,06,037,44.126,44,36,52,11.1747,11330730
PTJPL,2025-02-01,Santa Cruz,06087,06,087,52.7259,53,50,56,5.4007,1272065
PTJPL,2025-02-01,Sonoma,06097,06,097,35.3299,35,33,38,4.4865,4553170
PTJPL,2025-02-01,Marin,06041,06,041,42.6584,43,39,46,5.0023,1489330
PTJPL,2025-02-01,Alameda,06001,06,001,41.554,41,38,44,6.5348,2158270
PTJPL,2025-02-01,Alpine,06003,06,003,16.4797,16,14,19,4.938,832488
PTJPL,2025-02-01,Placer,06061,06,061,33.0681,34,29,37,7.9662,3508867
PTJPL,2025-02-01,Nevada,06057,06,057,31.6694,34,30,36,7.3505,2195016
PTJPL,2025-02-01,Yolo,06113,06,113,34.7053,34,30,38,6.2456,2938386
PTJPL,2025-02-01,Fresno,06019,06,019,49.4005,50,42,58,14.7108,13867091
PTJPL,2025-02-01,Trinity,06105,06,105,22.6252,23,20,26,6.1154,8086993
PTJPL,2025-02-01,Shasta,06089,06,089,25.4584,25,22,29,6.3939,10331583
PTJPL,2025-02-01,Yuba,06115,06,115,33.5442,33,31,35,4.1736,1853171
PTJPL,2025-02-01,Colusa,06011,06,011,34.117,32,28,38,8.0034,3321085
PTJPL,2025-02-01,Riverside,06065,06,065,21.8801,13,8,33,20.1338,20971774
PTJPL,2025-02-01,Contra Costa,06013,06,013,39.3937,39,36,41,5.6065,2186655
PTJPL,2025-02-01,Humboldt,06023,06,023,33.0817,33,30,36,4.8508,10208571
PTJPL,2025-02-01,San Diego,06073,06,073,41.2762,46,25,56,18.8636,12132782
PTJPL,2025-02-01,Monterey,06053,06,053,54.9505,54,48,61,10.5143,9493256
PTJPL,2025-02-01,Mendocino,06045,06,045,32.7756,33,29,37,6.7677,10001481
PTJPL,2025-02-01,El Dorado,06017,06,017,34.0506,36,29,40,8.0415,4240791
PTJPL,2025-02-01,Siskiyou,06093,06,093,20.2309,21,17,25,7.06,15005656
PTJPL,2025-02-01,Madera,06039,06,039,46.3478,46,41,53,11.616,5073289
PTJPL,2025-02-01,Lake,06033,06,033,29.5273,29,26,32,6.3156,3807372
PTJPL,2025-02-01,Ventura,06111,06,111,41.2115,42,33,49,11.4782,5250878
PTJPL,2025-02-01,Sutter,06101,06,101,35.3236,34,32,38,5.116,1750613
PTJPL,2025-02-01,Glenn,06021,06,021,35.5957,37,30,42,10.0586,3767058
PTJPL,2025-02-01,Mariposa,06043,06,043,43.4727,45,40,49,8.112,3645032
PTJPL,2025-02-01,San Bernardino,06071,06,071,16.9612,15,10,21,10.1593,57604945
PTJPL,2025-02-01,Stanislaus,06099,06,099,52.022,52,47,57,6.9245,4356191
PTJPL,2025-02-01,Imperial,06025,06,025,27.7561,12,9,20,35.2093,12784632
PTJPL,2025-02-01,Santa Clara,06085,06,085,48.7165,49,45,53,6.2897,3741706
PTJPL,2025-02-01,Calaveras,06009,06,009,39.8832,41,37,43,5.8358,2909286
PTJPL,2025-02-01,Tehama,06103,06,103,29.6414,31,24,35,8.2726,8088816
PTJPL,2025-02-01,Santa Barbara,06083,06,083,52.2512,52,41,65,16.3268,7569320
PTJPL,2025-02-01,Mono,06051,06,051,20.8169,19,16,23,9.8864,5859077
PTJPL,2025-02-01,Del Norte,06015,06,015,25.8976,26,24,29,4.9787,2830116
PTJPL,2025-02-01,Napa,06055,06,055,33.6295,33,31,35,5.1944,2279839
PTJPL,2025-02-01,Solano,06095,06,095,38.7917,37,33,43,7.3411,2560084
PTJPL,2025-02-01,Modoc,06049,06,049,17.9983,17,15,21,5.3261,10854954
PTJPL,2025-02-01,San Joaquin,06077,06,077,48.5716,48,44,52,6.2001,4100436
PTJPL,2025-02-01,Inyo,06027,06,027,21.0375,20,17,24,6.4063,28040739
PTJPL,2025-02-01,Plumas,06063,06,063,22.0082,22,18,25,6.1907,5608518
PTJPL,2025-02-01,Amador,06005,06,005,37.5202,39,35,41,6.0473,1555194
PTJPL,2025-02-01,San Francisco,06075,06,075,46.5762,47,45,49,4.2645,133026
PTJPL,2025-02-01,Kings,06031,06,031,47.773,47,41,53,9.2604,4005116
PTJPL,2025-02-01,Lassen,06035,06,035,21.8763,22,19,24,5.864,10815298
PTJPL,2025-02-01,Kern,06029,06,029,44.0537,43,36,52,11.8295,23434471
