MODEL,DATE,NAME,GEOID,STATEFP,COUNTYFP,ET_MEAN,ET_MEDIAN,ET_PCT25,ET_PCT75,ET_STDDEV,PIXEL_COUNT
PTJPL,2015-04-01,San Luis Obispo,06079,06,079,79.224,81.0,57.0,102.0,27.4139,9518754
PTJPL,2015-04-01,San Mateo,06081,06,081,99.296,100.0,92.0,106.0,14.2914,1302482
PTJPL,2015-04-01,Sierra,06091,06,091,86.8293,86.0,71.0,104.0,20.4022,2752190
PTJPL,2015-04-01,Sacramento,06067,06,067,124.6149,124.0,112.0,136.0,20.5392,2861324
PTJPL,2015-04-01,Tulare,06107,06,107,63.769,63.0,42.0,86.0,26.9279,13184750
PTJPL,2015-04-01,San Benito,06069,06,069,70.4424,71.0,50.0,90.0,24.3719,4001131
PTJPL,2015-04-01,Butte,06007,06,007,107.8392,108.0,96.0,119.0,21.2695,4826337
PTJPL,2015-04-01,Merced,06047,06,047,79.3028,71.0,53.0,106.0,32.3014,5694510
PTJPL,2015-04-01,Tuolumne,06109,06,109,87.954,93.0,71.0,107.0,25.0831,5743495
PTJPL,2015-04-01,Orange,06059,06,059,90.0334,93.0,75.0,107.0,22.6946,2274087
PTJPL,2015-04-01,Los Angeles,06037,06,037,58.1169,56.0,31.0,83.0,31.8127,11354391
PTJPL,2015-04-01,Santa Cruz,06087,06,087,95.6606,101.0,91.0,105.0,16.3703,1271914
PTJPL,2015-04-01,Sonoma,06097,06,097,121.4621,123.0,115.0,130.0,12.4831,4553031
PTJPL,2015-04-01,Marin,06041,06,041,121.6509,122.0,114.0,129.0,11.1605,1489199
PTJPL,2015-04-01,Alameda,06001,06,001,97.9026,99.0,86.0,109.0,20.8703,2159228
PTJPL,2015-04-01,Alpine,06003,06,003,64.0509,65.0,50.0,77.0,20.5998,1850457
PTJPL,2015-04-01,Placer,06061,06,061,105.5202,107.0,90.0,121.0,23.3348,4248366
PTJPL,2015-04-01,Nevada,06057,06,057,99.8487,106.0,86.0,114.0,20.3222,2745218
PTJPL,2015-04-01,Yolo,06113,06,113,117.4618,118.0,100.0,136.0,25.4985,2939938
PTJPL,2015-04-01,Fresno,06019,06,019,74.8187,70.0,48.0,97.0,34.347,15787074
PTJPL,2015-04-01,Trinity,06105,06,105,121.8057,124.0,114.0,132.0,14.2299,9071641
PTJPL,2015-04-01,Shasta,06089,06,089,105.9987,109.0,95.0,121.0,21.5717,10955171
PTJPL,2015-04-01,Yuba,06115,06,115,111.5329,113.0,104.0,121.0,18.6087,1853187
PTJPL,2015-04-01,Colusa,06011,06,011,110.8846,112.0,93.0,128.0,25.4107,3327977
PTJPL,2015-04-01,Riverside,06065,06,065,32.043,12.0,6.0,51.0,38.9369,20969243
PTJPL,2015-04-01,Contra Costa,06013,06,013,109.9113,107.0,96.0,120.0,23.5609,2188015
PTJPL,2015-04-01,Humboldt,06023,06,023,122.3353,124.0,117.0,129.0,10.3565,10275391
PTJPL,2015-04-01,San Diego,06073,06,073,65.2179,71.0,35.0,94.0,37.2481,12132932
PTJPL,2015-04-01,Monterey,06053,06,053,84.0389,88.0,69.0,101.0,22.9431,9492842
PTJPL,2015-04-01,Mendocino,06045,06,045,125.1083,127.0,118.0,134.0,12.5268,10077600
PTJPL,2015-04-01,El Dorado,06017,06,017,104.1261,108.0,91.0,119.0,22.3381,4938894
PTJPL,2015-04-01,Siskiyou,06093,06,093,102.3473,106.0,90.0,117.0,19.6253,17719602
PTJPL,2015-04-01,Madera,06039,06,039,85.3994,84.0,66.0,104.0,27.8904,5862470
PTJPL,2015-04-01,Lake,06033,06,033,121.724,123.0,114.0,129.0,16.7514,3821741
PTJPL,2015-04-01,Ventura,06111,06,111,67.1901,69.0,51.0,85.0,22.7123,5251577
PTJPL,2015-04-01,Sutter,06101,06,101,104.1633,104.0,83.0,124.0,26.3015,1750910
PTJPL,2015-04-01,Glenn,06021,06,021,112.0745,111.0,96.0,126.0,23.6943,3815087
PTJPL,2015-04-01,Mariposa,06043,06,043,88.7262,92.0,75.0,105.0,19.6794,4106542
PTJPL,2015-04-01,San Bernardino,06071,06,071,14.7202,10.49,6.5,16.4709,16.4775,57721512
PTJPL,2015-04-01,Stanislaus,06099,06,099,93.6948,92.0,74.0,114.0,27.1852,4356925
PTJPL,2015-04-01,Imperial,06025,06,025,40.6907,9.0,4.0,22.0,66.4141,12784830
PTJPL,2015-04-01,Santa Clara,06085,06,085,96.361,99.0,86.0,108.0,18.8515,3741932
PTJPL,2015-04-01,Calaveras,06009,06,009,98.7821,100.0,90.0,108.0,15.31,2984023
PTJPL,2015-04-01,Tehama,06103,06,103,102.8222,104.0,89.0,116.0,20.6941,8509795
PTJPL,2015-04-01,Santa Barbara,06083,06,083,88.9229,91.0,70.0,109.0,25.9798,7572895
PTJPL,2015-04-01,Mono,06051,06,051,35.282,31.0,22.0,41.0,20.1558,8266114
PTJPL,2015-04-01,Del Norte,06015,06,015,112.3908,111.0,104.0,118.0,11.9375,2898667
PTJPL,2015-04-01,Napa,06055,06,055,121.7568,124.0,111.0,132.0,20.4092,2279835
PTJPL,2015-04-01,Solano,06095,06,095,128.3944,126.0,111.0,147.0,24.4741,2560809
