MODEL,DATE,NAME,GEOID,STATEFP,COUNTYFP,ET_MEAN,ET_MEDIAN,ET_PCT25,ET_PCT75,ET_STDDEV,PIXEL_COUNT
PTJPL,2017-01-01,San Luis Obispo,06079,06,079,34.1927,35,31,38,5.9848,9517797
PTJPL,2017-01-01,San Mateo,06081,06,081,36.8799,37,35,38,2.6043,1302617
PTJPL,2017-01-01,Sierra,06091,06,091,16.4221,16,13,19,4.539,1774101
PTJPL,2017-01-01,Sacramento,06067,06,067,32.148,32,29,35,4.0055,2851760
PTJPL,2017-01-01,Tulare,06107,06,107,33.0307,35,26,41,11.0168,7776316
PTJPL,2017-01-01,San Benito,06069,06,069,31.3679,31,29,34,3.9363,4001298
PTJPL,2017-01-01,Butte,06007,06,007,18.8488,18,15,22,4.9006,4593336
PTJPL,2017-01-01,Merced,06047,06,047,34.4608,34,31,38,4.7046,5682571
PTJPL,2017-01-01,Tuolumne,06109,06,109,30.1382,32,23,38,8.8159,4039308
PTJPL,2017-01-01,Orange,06059,06,059,50.6387,51,47,54,5.1708,2273196
PTJPL,2017-01-01,Los Angeles,06037,06,037,38.108,37,31,45,9.0919,11266425
PTJPL,2017-01-01,Santa Cruz,06087,06,087,36.3148,37,35,38,3.7613,1272096
PTJPL,2017-01-01,Sonoma,06097,06,097,30.2117,31,28,33,3.2219,4180911
PTJPL,2017-01-01,Marin,06041,06,041,33.5093,34,33,35,2.1871,1488737
PTJPL,2017-01-01,Alameda,06001,06,001,31.9375,32,29,35,4.7041,2153262
PTJPL,2017-01-01,Alpine,06003,06,003,13.2425,12,11,15,4.3672,672109
PTJPL,2017-01-01,Placer,06061,06,061,26.5645,27,23,30,5.6891,3312474
PTJPL,2017-01-01,Nevada,06057,06,057,24.2989,24,21,28,5.0188,2031059
PTJPL,2017-01-01,Yolo,06113,06,113,28.199,28,24,32,5.5448,2934615
PTJPL,2017-01-01,Fresno,06019,06,019,34.8019,36,31,40,7.4699,12513437
PTJPL,2017-01-01,Trinity,06105,06,105,19.4006,19,17,22,4.3132,4355871
PTJPL,2017-01-01,Shasta,06089,06,089,16.6474,17,14,19,4.9548,7504179
PTJPL,2017-01-01,Yuba,06115,06,115,24.3487,24,21,27,4.444,1826513
PTJPL,2017-01-01,Colusa,06011,06,011,20.9728,21,17,25,5.4104,3267630
PTJPL,2017-01-01,Riverside,06065,06,065,32.9225,29,25,40,11.5459,20777048
PTJPL,2017-01-01,Contra Costa,06013,06,013,29.7931,30,27,33,4.4462,2182067
PTJPL,2017-01-01,Humboldt,06023,06,023,25.4099,25,23,27,3.7907,8572307
PTJPL,2017-01-01,San Diego,06073,06,073,42.2969,42,33,52,11.1429,12124684
PTJPL,2017-01-01,Monterey,06053,06,053,32.3217,32,29,36,4.7725,9492539
PTJPL,2017-01-01,Mendocino,06045,06,045,29.9378,30,28,33,4.1386,7614358
PTJPL,2017-01-01,El Dorado,06017,06,017,28.5134,29,23,34,6.8359,3987188
PTJPL,2017-01-01,Siskiyou,06093,06,093,18.5448,20,15,23,5.6939,3443649
PTJPL,2017-01-01,Madera,06039,06,039,34.3977,36,32,39,6.4475,4751059
PTJPL,2017-01-01,Lake,06033,06,033,25.3888,25,22,29,5.2072,3225748
PTJPL,2017-01-01,Ventura,06111,06,111,37.6967,38,30,45,9.5472,5197570
PTJPL,2017-01-01,Sutter,06101,06,101,25.2437,25,21,29,5.4805,1731739
PTJPL,2017-01-01,Glenn,06021,06,021,17.1741,16,14,20,4.5322,3194235
PTJPL,2017-01-01,Mariposa,06043,06,043,32.5777,34,30,37,5.83,3560797
PTJPL,2017-01-01,San Bernardino,06071,06,071,27.2013,27,23,31,6.1127,56665296
PTJPL,2017-01-01,Stanislaus,06099,06,099,33.774,34,30,37,4.602,4343836
PTJPL,2017-01-01,Imperial,06025,06,025,34.5668,26,22,40,18.6886,12784635
PTJPL,2017-01-01,Santa Clara,06085,06,085,33.5265,34,31,36,4.3851,3740634
PTJPL,2017-01-01,Calaveras,06009,06,009,32.9961,34,30,37,5.1637,2843462
PTJPL,2017-01-01,Tehama,06103,06,103,15.2453,15,13,17,3.0558,5595916
PTJPL,2017-01-01,Santa Barbara,06083,06,083,39.3986,40,34,45,7.8045,7541731
PTJPL,2017-01-01,Mono,06051,06,051,10.6016,10,8,12,4.131,2763809
PTJPL,2017-01-01,Del Norte,06015,06,015,24.8992,25,24,26,2.0219,2284138
PTJPL,2017-01-01,Napa,06055,06,055,27.5158,27,25,29,3.3921,2279612
PTJPL,2017-01-01,Solano,06095,06,095,30.1127,30,26,34,5.2238,2556589
PTJPL,2017-01-01,Modoc,06049,06,049,12.2317,12,10,13,2.8849,4799226
PTJPL,2017-01-01,San Joaquin,06077,06,077,34.4872,34,31,38,4.2742,4099734
PTJPL,2017-01-01,Inyo,06027,06,027,19.2553,17,11,27,9.9423,26159034
PTJPL,2017-01-01,Plumas,06063,06,063,13.1416,13,10,16,4.6883,4686750
PTJPL,2017-01-01,Amador,06005,06,005,31.5518,32,29,36,6.1891,1515285
PTJPL,2017-01-01,San Francisco,06075,06,075,37.744,38,37,39,1.7056,130664
PTJPL,2017-01-01,Kings,06031,06,031,34.4129,34,30,38,5.8252,3137367
PTJPL,2017-01-01,Lassen,06035,06,035,13.4272,13,11,15,3.2465,7371306
PTJPL,2017-01-01,Kern,06029,06,029,31.4366,31,24,39,9.6148,22831628
