MODEL,DATE,NAME,GEOID,STATEFP,COUNTYFP,ET_MEAN,ET_MEDIAN,ET_PCT25,ET_PCT75,ET_STDDEV,PIXEL_COUNT
PTJPL,2010-12-01,San Luis Obispo,06079,06,079,37.4507,36.0,31,44,8.0943,9053519
PTJPL,2010-12-01,San Mateo,06081,06,081,30.5736,31.0,29,33,3.0065,1163971
PTJPL,2010-12-01,Sierra,06091,06,091,21.9157,23.0,18,26,5.3505,1476692
PTJPL,2010-12-01,Sacramento,06067,06,067,28.0206,28.0,25,31,3.6764,2765749
PTJPL,2010-12-01,Tulare,06107,06,107,29.9055,31.0,26,35,7.3298,9997089
PTJPL,2010-12-01,San Benito,06069,06,069,29.1972,30.0,25,33,5.2953,3812578
PTJPL,2010-12-01,Butte,06007,06,007,27.2725,27.0,25,30,3.2957,3854127
PTJPL,2010-12-01,Merced,06047,06,047,23.4722,23.0,21,26,3.9209,4707302
PTJPL,2010-12-01,Tuolumne,06109,06,109,20.5984,21.0,18,24,5.6477,3589079
PTJPL,2010-12-01,Orange,06059,06,059,39.7926,40.0,37,43,4.6578,2273975
PTJPL,2010-12-01,Los Angeles,06037,06,037,33.2772,34.0,29,38,7.178,11323502
PTJPL,2010-12-01,Santa Cruz,06087,06,087,32.8791,33.0,31,35,3.5542,1251877
PTJPL,2010-12-01,Sonoma,06097,06,097,28.0874,29.0,27,30,2.8079,4548923
PTJPL,2010-12-01,Marin,06041,06,041,29.6976,30.0,28,32,2.4443,1488644
PTJPL,2010-12-01,Alameda,06001,06,001,29.3201,30.0,27,32,4.0217,1936168
PTJPL,2010-12-01,Alpine,06003,06,003,15.3451,14.0,11,19,6.7312,351499
PTJPL,2010-12-01,Placer,06061,06,061,26.4141,27.0,22,31,5.5305,3102006
PTJPL,2010-12-01,Nevada,06057,06,057,27.7862,29.5,26,31,4.6668,1876446
PTJPL,2010-12-01,Yolo,06113,06,113,27.2684,27.0,24,31,3.9767,2869708
PTJPL,2010-12-01,Fresno,06019,06,019,27.5969,28.0,24,32,7.3524,13418103
PTJPL,2010-12-01,Trinity,06105,06,105,15.2391,15.0,12,18,3.8521,7088160
PTJPL,2010-12-01,Shasta,06089,06,089,19.7333,20.0,15,25,5.8241,9446850
PTJPL,2010-12-01,Yuba,06115,06,115,30.6114,31.0,30,32,2.5203,1645598
PTJPL,2010-12-01,Colusa,06011,06,011,23.8599,24.0,21,27,4.5789,3151260
PTJPL,2010-12-01,Riverside,06065,06,065,27.3823,26.0,21,34,11.131,20954391
PTJPL,2010-12-01,Contra Costa,06013,06,013,28.0997,28.0,26,31,3.6193,1895146
PTJPL,2010-12-01,Humboldt,06023,06,023,23.3943,22.0,19,27,6.1215,9446552
PTJPL,2010-12-01,San Diego,06073,06,073,35.1671,36.0,29,42,8.9734,12132664
PTJPL,2010-12-01,Monterey,06053,06,053,31.8216,31.0,27,36,6.469,8865047
