MODEL,DATE,NAME,GEOID,STATEFP,COUNTYFP,ET_MEAN,ET_MEDIAN,ET_PCT25,ET_PCT75,ET_STDDEV,PIXEL_COUNT
PTJPL,2014-09-01,San Luis Obispo,06079,06,079,53.3736,46.0,25.0,79.0,32.3685,9518820
PTJPL,2014-09-01,San Mateo,06081,06,081,84.2705,89.0,71.0,102.0,23.3655,1291811
PTJPL,2014-09-01,Sierra,06091,06,091,82.9915,89.0,71.0,102.0,26.0239,2768755
PTJPL,2014-09-01,Sacramento,06067,06,067,74.1464,61.0,45.0,103.0,38.1943,2861384
PTJPL,2014-09-01,Tulare,06107,06,107,58.2309,54.0,27.0,87.0,34.552,13871209
PTJPL,2014-09-01,San Benito,06069,06,069,46.6323,40.0,26.0,63.0,25.6083,4001303
PTJPL,2014-09-01,Butte,06007,06,007,82.612,92.0,55.0,107.0,36.1611,4826560
PTJPL,2014-09-01,Merced,06047,06,047,58.2745,41.0,25.0,93.0,39.8708,5694512
PTJPL,2014-09-01,Tuolumne,06109,06,109,64.6523,65.0,39.0,88.0,29.5871,6534319
PTJPL,2014-09-01,Orange,06059,06,059,81.417,85.0,61.0,103.0,27.522,2273932
PTJPL,2014-09-01,Los Angeles,06037,06,037,52.8655,47.0,22.0,82.0,34.7931,11356377
PTJPL,2014-09-01,Santa Cruz,06087,06,087,85.9298,94.0,73.0,103.0,23.6302,1271495
PTJPL,2014-09-01,Sonoma,06097,06,097,80.3609,87.0,60.0,100.0,24.7503,4553173
PTJPL,2014-09-01,Marin,06041,06,041,79.4109,82.0,62.0,95.0,20.2813,1488662
PTJPL,2014-09-01,Alameda,06001,06,001,60.4365,54.0,37.0,82.0,32.3062,2159319
PTJPL,2014-09-01,Alpine,06003,06,003,64.416,68.0,48.0,81.0,21.8139,2130616
PTJPL,2014-09-01,Placer,06061,06,061,87.187,90.0,68.0,104.0,31.3803,4322796
PTJPL,2014-09-01,Nevada,06057,06,057,91.2917,94.0,78.0,110.0,25.2544,2801503
PTJPL,2014-09-01,Yolo,06113,06,113,71.9895,62.0,38.0,103.0,38.589,2939947
PTJPL,2014-09-01,Fresno,06019,06,019,56.0851,48.0,23.0,82.0,37.8454,17177099
PTJPL,2014-09-01,Trinity,06105,06,105,95.4977,101.0,85.0,111.0,23.7769,9223663
PTJPL,2014-09-01,Shasta,06089,06,089,78.8765,87.0,59.0,100.0,28.9574,11071941
PTJPL,2014-09-01,Yuba,06115,06,115,90.4311,98.0,54.0,124.0,38.6273,1853280
PTJPL,2014-09-01,Colusa,06011,06,011,74.0449,70.0,40.0,107.0,36.4169,3327977
PTJPL,2014-09-01,Riverside,06065,06,065,26.7554,13.0,6.0,30.0,35.6804,20976465
PTJPL,2014-09-01,Contra Costa,06013,06,013,71.0933,63.0,43.0,95.0,38.0451,2187658
PTJPL,2014-09-01,Humboldt,06023,06,023,99.392,105.0,95.0,112.0,21.1209,10275162
PTJPL,2014-09-01,San Diego,06073,06,073,52.908,50.0,24.0,80.0,34.4454,12131159
