MODEL,DATE,NAME,GEOID,STATEFP,COUNTYFP,ET_MEAN,ET_MEDIAN,ET_PCT25,ET_PCT75,ET_STDDEV,PIXEL_COUNT
PTJPL,2007-08-01,San Luis Obispo,06079,06,079,61.661,51.0,23.0,95.0,43.2739,9518512
PTJPL,2007-08-01,San Mateo,06081,06,081,114.6164,118.0,96.0,139.0,28.0038,1297284
PTJPL,2007-08-01,Sierra,06091,06,091,105.2849,115.0,82.0,137.0,40.5186,2768755
PTJPL,2007-08-01,Sacramento,06067,06,067,74.6861,52.4923,32.5007,114.5003,53.2444,2861497
PTJPL,2007-08-01,Tulare,06107,06,107,70.1867,62.4967,28.495,106.497,45.5885,13867389
PTJPL,2007-08-01,San Benito,06069,06,069,55.4127,44.0,28.0,76.0,34.9928,4001303
PTJPL,2007-08-01,Butte,06007,06,007,122.0315,142.5144,80.4999,160.505,52.8603,4826561
PTJPL,2007-08-01,Merced,06047,06,047,78.9274,54.4913,24.4705,138.5109,59.7498,5694512
PTJPL,2007-08-01,Tuolumne,06109,06,109,89.2761,92.5015,50.4947,122.4992,42.4677,6533531
PTJPL,2007-08-01,Orange,06059,06,059,99.0063,103.0,77.0,123.0,31.0418,2273153
PTJPL,2007-08-01,Los Angeles,06037,06,037,57.5945,50.5007,16.4867,92.4987,43.0993,11355833
PTJPL,2007-08-01,Santa Cruz,06087,06,087,116.1507,130.0,98.0,141.0,33.7637,1271712
PTJPL,2007-08-01,Sonoma,06097,06,097,101.7147,109.0,69.0,132.0,36.1918,4553297
PTJPL,2007-08-01,Marin,06041,06,041,100.5504,102.0,82.0,117.0,21.8555,1488965
PTJPL,2007-08-01,Alameda,06001,06,001,74.5003,63.0,43.0,100.0,39.1077,2158312
PTJPL,2007-08-01,Alpine,06003,06,003,75.596,80.0,52.0,99.0,29.7035,2130616
PTJPL,2007-08-01,Placer,06061,06,061,114.2546,122.5031,86.5074,144.5024,48.361,4322804
PTJPL,2007-08-01,Nevada,06057,06,057,114.608,120.5002,92.5081,144.51,36.8266,2801504
PTJPL,2007-08-01,Yolo,06113,06,113,79.0367,68.495,28.4847,124.496,53.4136,2939947
PTJPL,2007-08-01,Fresno,06019,06,019,70.9157,60.5005,22.479,104.4929,52.8555,17138824
PTJPL,2007-08-01,Trinity,06105,06,105,130.1543,140.0,119.0,151.0,31.6669,9223710
PTJPL,2007-08-01,Shasta,06089,06,089,115.1406,128.5089,86.4978,146.5005,43.2577,11072097
PTJPL,2007-08-01,Yuba,06115,06,115,110.0691,122.5002,54.4903,158.5004,55.9053,1853280
PTJPL,2007-08-01,Colusa,06011,06,011,99.0035,96.5,42.4987,154.4885,58.6888,3327977
PTJPL,2007-08-01,Riverside,06065,06,065,24.5426,6.4409,2.4282,26.4844,42.4053,20976535
PTJPL,2007-08-01,Contra Costa,06013,06,013,85.353,72.4958,48.4901,114.501,47.3314,2187634
PTJPL,2007-08-01,Humboldt,06023,06,023,136.4142,142.0,130.0,151.0,22.686,10271622
PTJPL,2007-08-01,San Diego,06073,06,073,58.136,55.0,21.0,88.0,41.9608,12129582
PTJPL,2007-08-01,Monterey,06053,06,053,79.9854,78.0,36.0,122.0,44.2376,9491712
PTJPL,2007-08-01,Mendocino,06045,06,045,121.7173,136.0,108.0,145.0,34.4205,10077544
PTJPL,2007-08-01,El Dorado,06017,06,017,115.1436,120.4988,92.5109,142.5002,40.6647,5134386
PTJPL,2007-08-01,Siskiyou,06093,06,093,112.1615,125.0,84.0,144.0,40.631,18238288
PTJPL,2007-08-01,Madera,06039,06,039,75.9255,72.499,32.4924,110.4937,45.6843,6168074
PTJPL,2007-08-01,Lake,06033,06,033,112.0015,117.0,83.0,139.0,44.1523,3821762
PTJPL,2007-08-01,Ventura,06111,06,111,57.1762,50.0,31.0,80.0,33.0835,5251235
PTJPL,2007-08-01,Sutter,06101,06,101,108.6562,124.5029,48.4995,164.5174,59.1914,1750915
PTJPL,2007-08-01,Glenn,06021,06,021,90.8952,88.4989,26.4759,142.5001,60.8523,3815095
PTJPL,2007-08-01,Mariposa,06043,06,043,80.9484,84.5009,40.4977,116.5011,41.6143,4207598
PTJPL,2007-08-01,San Bernardino,06071,06,071,10.1743,4.496,2.462,8.4236,19.0564,57775255
PTJPL,2007-08-01,Stanislaus,06099,06,099,83.8267,62.4956,30.4875,140.5077,57.8365,4356924
PTJPL,2007-08-01,Imperial,06025,06,025,37.6377,4.4172,2.3812,14.4598,75.1582,12784906
PTJPL,2007-08-01,Santa Clara,06085,06,085,87.4294,84.0,50.0,123.0,40.678,3741976
PTJPL,2007-08-01,Calaveras,06009,06,009,96.5534,100.5009,54.4905,134.5094,44.9578,2984094
PTJPL,2007-08-01,Tehama,06103,06,103,78.9412,72.4937,32.4986,126.5073,49.3589,8528257
PTJPL,2007-08-01,Santa Barbara,06083,06,083,75.0711,74.0,46.0,104.0,37.4032,7564334
PTJPL,2007-08-01,Mono,06051,06,051,39.0943,30.0,14.0,54.0,35.4347,8923332
PTJPL,2007-08-01,Del Norte,06015,06,015,141.0662,142.0,135.0,149.0,12.1587,2892462
PTJPL,2007-08-01,Napa,06055,06,055,97.0618,95.0,61.0,127.0,46.4013,2279839
