MODEL,DATE,NAME,GEOID,STATEFP,COUNTYFP,ET_MEAN,ET_MEDIAN,ET_PCT25,ET_PCT75,ET_STDDEV,PIXEL_COUNT
PTJPL,2025-10-01,San Luis Obispo,06079,06,079,56.1547,51,36,78,24.0088,9519262
PTJPL,2025-10-01,San Mateo,06081,06,081,70.7423,75,65,80,12.7137,1301965
PTJPL,2025-10-01,Sierra,06091,06,091,61.3315,62,57,67,8.2917,2768746
PTJPL,2025-10-01,Sacramento,06067,06,067,57.5659,56,45,70,18.0635,2859671
PTJPL,2025-10-01,Tulare,06107,06,107,57.7967,55,39,74,23.4176,13758182
PTJPL,2025-10-01,San Benito,06069,06,069,56.6795,52,41,73,17.857,4000967
PTJPL,2025-10-01,Butte,06007,06,007,43.375,41,31,54,17.3053,4825675
PTJPL,2025-10-01,Merced,06047,06,047,53.4191,44,34,75,24.2399,5694512
PTJPL,2025-10-01,Tuolumne,06109,06,109,57.5364,60,46,70,16.7819,6484008
PTJPL,2025-10-01,Orange,06059,06,059,66.7368,69,57,78,15.2299,2273734
PTJPL,2025-10-01,Los Angeles,06037,06,037,43.8797,44,25,62,21.4627,11353404
PTJPL,2025-10-01,Santa Cruz,06087,06,087,66.2065,69,60,74,12.1719,1270629
PTJPL,2025-10-01,Sonoma,06097,06,097,55.9819,58,49,64,11.8637,4553174
PTJPL,2025-10-01,Marin,06041,06,041,64.6994,67,56,73,10.7191,1489231
PTJPL,2025-10-01,Alameda,06001,06,001,55.9894,53,42,70,18.1736,2158236
PTJPL,2025-10-01,Alpine,06003,06,003,52.3509,54,45,61,12.456,2123647
PTJPL,2025-10-01,Placer,06061,06,061,62.3391,64,55,72,14.6048,4320790
PTJPL,2025-10-01,Nevada,06057,06,057,61.226,63,56,69,11.2368,2800080
PTJPL,2025-10-01,Yolo,06113,06,113,51.0512,47,33,68,19.4194,2939824
PTJPL,2025-10-01,Fresno,06019,06,019,59.0197,54,37,79,26.5389,16822637
PTJPL,2025-10-01,Trinity,06105,06,105,64.6984,67,57,75,12.7717,9200631
PTJPL,2025-10-01,Shasta,06089,06,089,59.2221,63,51,69,14.2786,10998240
PTJPL,2025-10-01,Yuba,06115,06,115,51.9629,50,39,66,16.4343,1852985
PTJPL,2025-10-01,Colusa,06011,06,011,51.1365,49,35,66,19.0676,3327962
PTJPL,2025-10-01,Riverside,06065,06,065,30.2518,21,13,38,25.8706,20974150
PTJPL,2025-10-01,Contra Costa,06013,06,013,54.1357,51,39,65,18.759,2187207
PTJPL,2025-10-01,Humboldt,06023,06,023,75.2458,76,73,80,8.042,10138586
PTJPL,2025-10-01,San Diego,06073,06,073,53.271,56,31,75,26.3573,12106427
PTJPL,2025-10-01,Monterey,06053,06,053,63.2723,66,46,80,19.3216,9493201
PTJPL,2025-10-01,Mendocino,06045,06,045,66.8362,69,60,78,15.6732,10077554
PTJPL,2025-10-01,El Dorado,06017,06,017,64.88,66,55,76,14.1468,5117797
PTJPL,2025-10-01,Siskiyou,06093,06,093,54.342,58,46,64,12.7723,18145243
PTJPL,2025-10-01,Madera,06039,06,039,61.3973,60,43,80,22.0108,6116312
PTJPL,2025-10-01,Lake,06033,06,033,58.6363,61,49,68,16.9628,3821760
PTJPL,2025-10-01,Ventura,06111,06,111,51.5841,52,37,66,18.0386,5250852
PTJPL,2025-10-01,Sutter,06101,06,101,49.8468,50,34,64,17.9271,1750786
PTJPL,2025-10-01,Glenn,06021,06,021,48.6539,44,31,65,20.6591,3815092
PTJPL,2025-10-01,Mariposa,06043,06,043,59.1247,61,43,75,18.0554,4198760
PTJPL,2025-10-01,San Bernardino,06071,06,071,16.8161,13,9,20,13.6713,57744848
PTJPL,2025-10-01,Stanislaus,06099,06,099,56.4453,51,37,78,22.3521,4356921
PTJPL,2025-10-01,Imperial,06025,06,025,30.3761,13,9,22,42.6303,12784906
PTJPL,2025-10-01,Santa Clara,06085,06,085,58.3148,59,44,72,17.1501,3740785
PTJPL,2025-10-01,Calaveras,06009,06,009,61.986,65,48,75,16.7144,2984093
PTJPL,2025-10-01,Tehama,06103,06,103,49.3682,48,37,61,16.7816,8494114
PTJPL,2025-10-01,Santa Barbara,06083,06,083,60.518,64,43,78,21.0833,7570437
PTJPL,2025-10-01,Mono,06051,06,051,41.2768,38,29,50,17.1463,8804504
PTJPL,2025-10-01,Del Norte,06015,06,015,65.6888,67,63,69,5.0971,2896410
PTJPL,2025-10-01,Napa,06055,06,055,60.9231,62,48,72,17.3182,2279836
PTJPL,2025-10-01,Solano,06095,06,095,59.6682,53,39,80,23.8656,2560152
PTJPL,2025-10-01,Modoc,06049,06,049,37.4861,37,28,48,14.7976,11600203
PTJPL,2025-10-01,San Joaquin,06077,06,077,61.0763,62,42,80,21.1237,4103787
PTJPL,2025-10-01,Inyo,06027,06,027,18.9871,16,10,24,14.0381,29135491
PTJPL,2025-10-01,Plumas,06063,06,063,51.1559,52,40,63,14.8851,7470973
PTJPL,2025-10-01,Amador,06005,06,005,62.83,65,52,75,15.2357,1743850
PTJPL,2025-10-01,San Francisco,06075,06,075,68.6579,68,65,72,6.9043,130951
PTJPL,2025-10-01,Kings,06031,06,031,55.304,45,37,68,25.8026,4005086
PTJPL,2025-10-01,Lassen,06035,06,035,41.478,41,32,51,13.9963,13319368
PTJPL,2025-10-01,Kern,06029,06,029,41.9308,33,22,54,27.7105,23493915
