MODEL,DATE,NAME,GEOID,STATEFP,COUNTYFP,ET_MEAN,ET_MEDIAN,ET_PCT25,ET_PCT75,ET_STDDEV,PIXEL_COUNT
PTJPL,2004-06-01,San Luis Obispo,06079,06,079,66.8361,52.4972,26.4931,104.5014,46.7813,9518374
PTJPL,2004-06-01,San Mateo,06081,06,081,129.9237,134.0,117.0,148.0,23.9806,1290357
PTJPL,2004-06-01,Sierra,06091,06,091,122.9232,129.0,108.0,143.0,28.3736,2767024
PTJPL,2004-06-01,Sacramento,06067,06,067,93.4322,72.4947,46.4929,138.5029,57.099,2860931
PTJPL,2004-06-01,Tulare,06107,06,107,81.7876,76.4976,38.5013,122.5005,48.4315,13502025
PTJPL,2004-06-01,San Benito,06069,06,069,67.4724,56.0,35.0,95.0,40.0161,4001295
PTJPL,2004-06-01,Butte,06007,06,007,143.8529,158.5131,110.5033,174.4918,48.4755,4826559
PTJPL,2004-06-01,Merced,06047,06,047,84.2838,58.4933,30.4927,140.5007,61.8406,5694499
PTJPL,2004-06-01,Tuolumne,06109,06,109,101.2158,106.5038,64.498,134.5014,45.004,6187033
PTJPL,2004-06-01,Orange,06059,06,059,97.3,98.0,82.0,115.0,25.3027,2262763
PTJPL,2004-06-01,Los Angeles,06037,06,037,63.6616,60.4994,24.5024,100.5063,42.5222,11330864
PTJPL,2004-06-01,Santa Cruz,06087,06,087,121.2007,131.0,105.0,144.0,31.1575,1270674
PTJPL,2004-06-01,Sonoma,06097,06,097,121.7866,127.0,98.0,146.0,30.4356,4552303
PTJPL,2004-06-01,Marin,06041,06,041,123.5399,124.0,110.0,137.0,18.3864,1488689
PTJPL,2004-06-01,Alameda,06001,06,001,96.1884,85.0,63.0,126.0,41.7284,2157003
PTJPL,2004-06-01,Alpine,06003,06,003,86.0748,91.0,66.0,107.0,28.1437,2095928
PTJPL,2004-06-01,Placer,06061,06,061,127.5925,132.4956,104.509,154.5036,44.8023,4314883
PTJPL,2004-06-01,Nevada,06057,06,057,129.0639,132.4939,110.5076,154.5113,32.6293,2796116
PTJPL,2004-06-01,Yolo,06113,06,113,115.7074,116.4994,60.4843,164.4982,55.877,2939467
PTJPL,2004-06-01,Fresno,06019,06,019,89.9014,86.5006,36.49,132.4984,56.8598,16304175
PTJPL,2004-06-01,Trinity,06105,06,105,153.6656,158.5037,140.5112,170.5014,26.588,9123925
PTJPL,2004-06-01,Shasta,06089,06,089,135.1737,144.5036,116.5048,160.5031,36.7368,11027882
PTJPL,2004-06-01,Yuba,06115,06,115,132.057,148.5133,82.4978,172.4941,53.25,1853280
PTJPL,2004-06-01,Colusa,06011,06,011,129.387,134.5001,72.4973,182.4978,59.9443,3327977
PTJPL,2004-06-01,Riverside,06065,06,065,28.9803,8.4639,2.4202,34.4852,47.2592,20976138
PTJPL,2004-06-01,Contra Costa,06013,06,013,109.63,98.4997,70.5002,142.4992,48.7337,2187339
PTJPL,2004-06-01,Humboldt,06023,06,023,156.7482,158.5062,142.5006,172.4962,21.2006,10272944
PTJPL,2004-06-01,San Diego,06073,06,073,62.723,60.0,24.0,98.0,43.8295,12120008
PTJPL,2004-06-01,Monterey,06053,06,053,87.0745,90.0,41.0,129.0,45.8885,9482583
PTJPL,2004-06-01,Mendocino,06045,06,045,160.5798,170.0,149.0,181.0,29.4981,10077487
PTJPL,2004-06-01,El Dorado,06017,06,017,128.6507,132.5019,108.5081,154.5049,38.4364,5062506
PTJPL,2004-06-01,Siskiyou,06093,06,093,126.7576,136.0,106.0,151.0,32.7287,18092334
PTJPL,2004-06-01,Madera,06039,06,039,89.732,88.5003,44.4977,128.4972,49.0147,5985448
PTJPL,2004-06-01,Lake,06033,06,033,140.1151,146.5072,116.5055,164.4976,40.8341,3821763
PTJPL,2004-06-01,Ventura,06111,06,111,72.0549,69.0,42.0,102.0,35.2843,5248098
PTJPL,2004-06-01,Sutter,06101,06,101,141.5149,160.5125,84.5,192.5047,59.056,1750907
PTJPL,2004-06-01,Glenn,06021,06,021,119.1166,120.5028,52.4858,168.4873,64.503,3815095
PTJPL,2004-06-01,Mariposa,06043,06,043,92.1976,100.4996,50.5,130.5093,43.5695,4166922
PTJPL,2004-06-01,San Bernardino,06071,06,071,11.5703,6.4743,2.4964,12.4644,20.2875,57773737
PTJPL,2004-06-01,Stanislaus,06099,06,099,89.5121,68.4976,36.4865,140.508,60.5414,4356462
PTJPL,2004-06-01,Imperial,06025,06,025,44.4363,4.4236,0.7763,16.4664,85.4921,12784906
PTJPL,2004-06-01,Santa Clara,06085,06,085,105.2903,107.0,67.0,143.0,41.9158,3741879
PTJPL,2004-06-01,Calaveras,06009,06,009,109.676,116.5024,66.4955,146.4992,47.8009,2984094
PTJPL,2004-06-01,Tehama,06103,06,103,101.0078,102.5009,54.4969,142.5036,48.3149,8524230
PTJPL,2004-06-01,Santa Barbara,06083,06,083,89.0284,92.0,60.0,120.0,37.6437,7542694
PTJPL,2004-06-01,Mono,06051,06,051,51.7898,46.0,24.0,70.0,37.5804,8736818
PTJPL,2004-06-01,Del Norte,06015,06,015,141.7338,142.0,134.0,150.0,12.4526,2898897
PTJPL,2004-06-01,Napa,06055,06,055,128.8958,132.504,94.4953,158.5045,43.3827,2279702
PTJPL,2004-06-01,Solano,06095,06,095,115.9041,100.4988,58.4874,166.5045,62.0366,2560250
PTJPL,2004-06-01,Modoc,06049,06,049,97.3858,92.0,70.0,123.0,37.1816,12077007
PTJPL,2004-06-01,San Joaquin,06077,06,077,103.6804,96.5016,44.4837,158.5025,61.0881,4103913
PTJPL,2004-06-01,Inyo,06027,06,027,13.0997,8.4846,2.4924,16.471,18.1735,29050860
PTJPL,2004-06-01,Plumas,06063,06,063,128.3689,134.0,114.0,146.0,30.1892,7519137
PTJPL,2004-06-01,Amador,06005,06,005,108.6934,112.4992,66.4882,146.4998,45.3973,1742620
