MODEL,DATE,NAME,GEOID,STATEFP,COUNTYFP,ET_MEAN,ET_MEDIAN,ET_PCT25,ET_PCT75,ET_STDDEV,PIXEL_COUNT
PTJPL,2018-06-01,San Luis Obispo,06079,06,079,75.7102,69.0,37.0,114.0,43.3,9518523
PTJPL,2018-06-01,San Mateo,06081,06,081,137.7673,141.0,123.0,156.0,24.7697,1299877
PTJPL,2018-06-01,Sierra,06091,06,091,141.5939,144.0,129.0,157.0,23.4453,2768726
PTJPL,2018-06-01,Sacramento,06067,06,067,108.162,92.4924,64.5014,148.5023,55.11,2861602
PTJPL,2018-06-01,Tulare,06107,06,107,84.6135,78.4986,40.4971,126.5021,49.7952,13672732
PTJPL,2018-06-01,San Benito,06069,06,069,76.6544,66.0,43.0,108.0,40.2236,4001303
PTJPL,2018-06-01,Butte,06007,06,007,155.1463,166.5111,124.5015,186.4958,47.0186,4826561
PTJPL,2018-06-01,Merced,06047,06,047,91.1059,64.4925,38.5013,148.5013,62.3339,5694512
PTJPL,2018-06-01,Tuolumne,06109,06,109,110.7659,116.5046,76.4992,144.5001,44.6032,6414738
PTJPL,2018-06-01,Orange,06059,06,059,108.7646,114.0,88.0,133.0,32.3068,2271075
PTJPL,2018-06-01,Los Angeles,06037,06,037,67.2186,62.4976,24.4999,108.5028,45.6168,11355195
PTJPL,2018-06-01,Santa Cruz,06087,06,087,131.5993,141.0,116.0,154.0,30.8613,1270825
PTJPL,2018-06-01,Sonoma,06097,06,097,143.8037,148.0,123.0,169.0,30.1197,4552339
PTJPL,2018-06-01,Marin,06041,06,041,148.3098,149.0,135.0,164.0,19.5342,1488528
PTJPL,2018-06-01,Alameda,06001,06,001,117.682,110.4914,88.5038,148.5004,40.6521,2159118
PTJPL,2018-06-01,Alpine,06003,06,003,102.3572,106.5049,84.5089,122.4963,29.2908,2125102
PTJPL,2018-06-01,Placer,06061,06,061,143.2394,144.4972,120.5117,168.5036,42.4556,4322030
PTJPL,2018-06-01,Nevada,06057,06,057,145.8167,148.492,126.5066,168.4988,31.6437,2800627
PTJPL,2018-06-01,Yolo,06113,06,113,133.6114,134.4989,78.499,182.4963,57.7767,2939947
PTJPL,2018-06-01,Fresno,06019,06,019,93.0815,85.0,38.4904,134.4965,60.2243,16620224
PTJPL,2018-06-01,Trinity,06105,06,105,144.2679,148.5056,134.5151,160.5005,24.8107,9214767
PTJPL,2018-06-01,Shasta,06089,06,089,136.0926,144.5076,120.5101,158.499,34.8121,11058464
PTJPL,2018-06-01,Yuba,06115,06,115,158.3283,170.5167,116.5036,194.5066,48.8227,1853277
PTJPL,2018-06-01,Colusa,06011,06,011,136.5965,136.5033,80.499,196.5037,62.7825,3327977
PTJPL,2018-06-01,Riverside,06065,06,065,30.8999,9.0,4.4726,40.492,46.2544,20976549
PTJPL,2018-06-01,Contra Costa,06013,06,013,131.1064,124.4971,92.5007,166.5015,48.8706,2187758
PTJPL,2018-06-01,Humboldt,06023,06,023,162.6015,166.0,156.0,174.0,16.453,10274517
PTJPL,2018-06-01,San Diego,06073,06,073,73.0333,76.0,26.0,113.0,49.1297,12116214
PTJPL,2018-06-01,Monterey,06053,06,053,92.575,98.5063,54.492,124.4992,38.9586,9490177
PTJPL,2018-06-01,Mendocino,06045,06,045,154.5885,162.5123,142.5109,174.4972,28.7367,10077372
PTJPL,2018-06-01,El Dorado,06017,06,017,141.5654,144.5002,122.5115,164.5044,36.6269,5112003
PTJPL,2018-06-01,Siskiyou,06093,06,093,129.0534,137.0,111.0,152.0,31.1585,18213068
PTJPL,2018-06-01,Madera,06039,06,039,102.2414,100.5017,56.5002,140.4997,51.8655,6042137
PTJPL,2018-06-01,Lake,06033,06,033,139.4302,146.5081,114.5017,162.4931,40.2789,3821763
PTJPL,2018-06-01,Ventura,06111,06,111,72.5495,69.0,47.0,98.0,32.7366,5249460
PTJPL,2018-06-01,Sutter,06101,06,101,162.0093,178.506,110.5071,208.495,58.659,1750915
PTJPL,2018-06-01,Glenn,06021,06,021,117.1829,120.5034,52.4924,164.4786,63.8495,3815095
PTJPL,2018-06-01,Mariposa,06043,06,043,100.0507,104.5056,58.492,138.505,42.7571,4191151
PTJPL,2018-06-01,San Bernardino,06071,06,071,12.5849,6.4938,4.4972,10.4432,21.9252,57776776
PTJPL,2018-06-01,Stanislaus,06099,06,099,103.3594,88.497,48.4812,158.5037,60.1957,4356917
PTJPL,2018-06-01,Imperial,06025,06,025,44.577,6.4772,2.4522,18.4596,84.0518,12784906
PTJPL,2018-06-01,Santa Clara,06085,06,085,116.3342,120.5016,80.4991,152.5021,41.9264,3741975
PTJPL,2018-06-01,Calaveras,06009,06,009,120.4181,128.5039,82.5004,154.5074,44.8698,2984094
PTJPL,2018-06-01,Tehama,06103,06,103,103.8479,108.5031,60.4966,142.5033,45.6484,8528186
PTJPL,2018-06-01,Santa Barbara,06083,06,083,90.6832,94.0,63.0,119.0,35.5108,7567082
PTJPL,2018-06-01,Mono,06051,06,051,58.1953,52.4992,26.4887,80.4936,41.146,8798285
PTJPL,2018-06-01,Del Norte,06015,06,015,160.7071,162.0,155.0,168.0,11.5765,2898767
PTJPL,2018-06-01,Napa,06055,06,055,143.7031,144.4988,112.4963,172.5097,41.8295,2279838
