MODEL,DATE,NAME,GEOID,STATEFP,COUNTYFP,ET_MEAN,ET_MEDIAN,ET_PCT25,ET_PCT75,ET_STDDEV,PIXEL_COUNT
PTJPL,2009-05-01,San Luis Obispo,06079,06,079,80.5532,76.0,38.0,120.0,44.0313,9517729
PTJPL,2009-05-01,San Mateo,06081,06,081,122.1666,125.0,107.0,137.0,18.4347,1298385
PTJPL,2009-05-01,Sierra,06091,06,091,116.7603,122.0,93.0,144.0,31.9769,2654987
PTJPL,2009-05-01,Sacramento,06067,06,067,125.2399,120.4975,100.5076,148.4988,37.1394,2861278
PTJPL,2009-05-01,Tulare,06107,06,107,88.3073,88.4985,52.4996,124.504,42.1699,12691437
PTJPL,2009-05-01,San Benito,06069,06,069,78.4618,74.0,46.0,109.0,36.6444,4001303
PTJPL,2009-05-01,Butte,06007,06,007,141.7201,147.0,124.0,159.0,29.4985,4812085
PTJPL,2009-05-01,Merced,06047,06,047,83.6668,58.4797,40.4903,128.5059,52.9021,5694485
PTJPL,2009-05-01,Tuolumne,06109,06,109,118.6395,124.505,98.5048,140.5022,32.6935,5093936
PTJPL,2009-05-01,Orange,06059,06,059,105.853,108.0,92.0,123.0,23.6277,2269589
PTJPL,2009-05-01,Los Angeles,06037,06,037,78.2506,76.4991,38.4995,116.5046,44.821,11114167
PTJPL,2009-05-01,Santa Cruz,06087,06,087,125.9224,134.0,118.0,142.0,24.9338,1269681
PTJPL,2009-05-01,Sonoma,06097,06,097,140.1434,142.0,129.0,153.0,17.8319,4553169
PTJPL,2009-05-01,Marin,06041,06,041,133.6109,133.0,125.0,143.0,13.2762,1489326
PTJPL,2009-05-01,Alameda,06001,06,001,114.3634,114.0,93.0,135.0,28.5908,2157611
PTJPL,2009-05-01,Alpine,06003,06,003,83.3825,86.0,65.0,102.0,26.7827,1153479
PTJPL,2009-05-01,Placer,06061,06,061,136.1198,139.0,114.0,156.0,33.0445,3826455
PTJPL,2009-05-01,Nevada,06057,06,057,135.603,145.0,121.0,155.0,29.4198,2527128
PTJPL,2009-05-01,Yolo,06113,06,113,125.3601,125.0,95.0,155.0,37.22,2939674
PTJPL,2009-05-01,Fresno,06019,06,019,88.0116,88.5034,40.4919,126.5003,49.9256,15246158
PTJPL,2009-05-01,Trinity,06105,06,105,133.2612,133.0,118.0,154.0,25.9226,8978741
PTJPL,2009-05-01,Shasta,06089,06,089,133.064,136.4979,116.5116,154.5023,28.9864,10888382
PTJPL,2009-05-01,Yuba,06115,06,115,148.2828,153.0,133.0,164.0,27.0639,1853280
PTJPL,2009-05-01,Colusa,06011,06,011,119.9529,121.0,87.0,147.0,39.2038,3327977
