MODEL,DATE,NAME,GEOID,STATEFP,COUNTYFP,ET_MEAN,ET_MEDIAN,ET_PCT25,ET_PCT75,ET_STDDEV,PIXEL_COUNT
PTJPL,2009-10-01,San Luis Obispo,06079,06,079,48.4705,47,29,67,22.0544,9519260
PTJPL,2009-10-01,San Mateo,06081,06,081,78.854,83,74,87,12.1164,1301127
PTJPL,2009-10-01,Sierra,06091,06,091,57.6083,61,50,69,14.4464,2768755
PTJPL,2009-10-01,Sacramento,06067,06,067,62.3697,58,48,75,18.954,2860091
PTJPL,2009-10-01,Tulare,06107,06,107,48.2117,46,29,68,22.8568,13910537
PTJPL,2009-10-01,San Benito,06069,06,069,51.3574,48,39,64,15.8448,4001234
PTJPL,2009-10-01,Butte,06007,06,007,68.9871,72,56,80,16.3743,4826364
PTJPL,2009-10-01,Merced,06047,06,047,56.236,48,41,72,20.6122,5694471
PTJPL,2009-10-01,Tuolumne,06109,06,109,54.4124,57,42,68,19.0513,6489068
PTJPL,2009-10-01,Orange,06059,06,059,51.6635,53,40,64,16.0014,2274094
PTJPL,2009-10-01,Los Angeles,06037,06,037,34.2869,30,14,53,22.4119,11356296
PTJPL,2009-10-01,Santa Cruz,06087,06,087,78.3894,86,70,90,16.883,1270953
PTJPL,2009-10-01,Sonoma,06097,06,097,67.398,70,59,76,11.246,4553294
PTJPL,2009-10-01,Marin,06041,06,041,68.7883,69,61,77,9.6468,1489332
PTJPL,2009-10-01,Alameda,06001,06,001,69.9676,70,59,83,17.4282,2156858
PTJPL,2009-10-01,Alpine,06003,06,003,46.2388,48,38,56,12.3035,2115887
PTJPL,2009-10-01,Placer,06061,06,061,64.504,65,56,74,14.4919,4322484
PTJPL,2009-10-01,Nevada,06057,06,057,63.4743,65,55,74,13.9752,2801503
PTJPL,2009-10-01,Yolo,06113,06,113,66.8605,64,54,80,17.4343,2939733
PTJPL,2009-10-01,Fresno,06019,06,019,52.0403,48,34,70,23.5754,17160643
PTJPL,2009-10-01,Trinity,06105,06,105,62.5296,64,53,73,12.9872,9202518
PTJPL,2009-10-01,Shasta,06089,06,089,63.7864,65,57,71,11.0613,11065262
PTJPL,2009-10-01,Yuba,06115,06,115,72.1673,74,60,82,15.9962,1853165
PTJPL,2009-10-01,Colusa,06011,06,011,57.7231,56,44,70,17.8423,3327967
PTJPL,2009-10-01,Riverside,06065,06,065,16.3657,8,4,19,22.1279,20976359
PTJPL,2009-10-01,Contra Costa,06013,06,013,78.9349,78,68,89,15.162,2186939
PTJPL,2009-10-01,Humboldt,06023,06,023,73.6023,75,67,81,10.6809,10274794
PTJPL,2009-10-01,San Diego,06073,06,073,33.7907,33,16,50,21.6684,12131495
PTJPL,2009-10-01,Monterey,06053,06,053,57.3229,57,44,71,16.3415,9481319
PTJPL,2009-10-01,Mendocino,06045,06,045,72.0899,76,67,81,12.0842,10077625
PTJPL,2009-10-01,El Dorado,06017,06,017,62.8854,64,54,74,15.0039,5109502
PTJPL,2009-10-01,Siskiyou,06093,06,093,53.2191,54,44,63,14.1442,18145476
PTJPL,2009-10-01,Madera,06039,06,039,58.0407,58,43,74,20.1142,6151699
PTJPL,2009-10-01,Lake,06033,06,033,68.4014,70,60,76,14.6728,3821761
PTJPL,2009-10-01,Ventura,06111,06,111,43.8056,42,27,60,20.0826,5251576
PTJPL,2009-10-01,Sutter,06101,06,101,68.7258,65,53,84,19.2767,1750298
PTJPL,2009-10-01,Glenn,06021,06,021,58.8484,57,47,70,16.4614,3815039
PTJPL,2009-10-01,Mariposa,06043,06,043,60.5485,61,49,74,16.0088,4204439
PTJPL,2009-10-01,San Bernardino,06071,06,071,7.8087,5,3,8,9.8233,57748849
PTJPL,2009-10-01,Stanislaus,06099,06,099,58.4666,52,44,74,18.5457,4356823
PTJPL,2009-10-01,Imperial,06025,06,025,21.6326,6,3,12,39.7517,12784088
PTJPL,2009-10-01,Santa Clara,06085,06,085,61.6154,62,48,75,18.0757,3740316
PTJPL,2009-10-01,Calaveras,06009,06,009,62.4903,64,50,74,14.9864,2984094
PTJPL,2009-10-01,Tehama,06103,06,103,61.3259,61,52,70,12.8756,8528289
PTJPL,2009-10-01,Santa Barbara,06083,06,083,50.7713,50,32,69,22.0745,7572782
PTJPL,2009-10-01,Mono,06051,06,051,30.1391,27,20,37,14.2419,8852477
PTJPL,2009-10-01,Del Norte,06015,06,015,68.7752,71,60,78,11.8402,2894020
PTJPL,2009-10-01,Napa,06055,06,055,71.6265,73,62,81,14.968,2279834
PTJPL,2009-10-01,Solano,06095,06,095,77.13,73,64,92,17.4428,2560581
PTJPL,2009-10-01,Modoc,06049,06,049,49.0034,49,40,57,11.9587,12024093
PTJPL,2009-10-01,San Joaquin,06077,06,077,60.8975,57,45,77,18.6737,4104304
PTJPL,2009-10-01,Inyo,06027,06,027,10.2137,7,4,12,10.6437,29310613
PTJPL,2009-10-01,Plumas,06063,06,063,61.7278,65,55,72,14.3065,7520596
PTJPL,2009-10-01,Amador,06005,06,005,58.9211,58,46,73,16.6415,1743777
PTJPL,2009-10-01,San Francisco,06075,06,075,77.4042,78,72,82,6.9846,132424
PTJPL,2009-10-01,Kings,06031,06,031,43.0015,34,26,57,24.2841,4005613
PTJPL,2009-10-01,Lassen,06035,06,035,45.6481,44,35,58,13.8346,13552982
PTJPL,2009-10-01,Kern,06029,06,029,28.3942,18,11,38,24.221,23495598
