MODEL,DATE,NAME,GEOID,STATEFP,COUNTYFP,ET_MEAN,ET_MEDIAN,ET_PCT25,ET_PCT75,ET_STDDEV,PIXEL_COUNT
PTJPL,2015-12-01,San Luis Obispo,06079,06,079,36.6605,38,31,43,8.5987,9001589
PTJPL,2015-12-01,San Mateo,06081,06,081,30.8078,31,28,34,3.9469,1241356
PTJPL,2015-12-01,Sierra,06091,06,091,13.0934,13,10,14,4.0481,719826
PTJPL,2015-12-01,Sacramento,06067,06,067,23.1097,21,19,28,5.9639,2687111
PTJPL,2015-12-01,Tulare,06107,06,107,26.2329,27,19,33,9.5003,10360840
PTJPL,2015-12-01,San Benito,06069,06,069,29.1848,29,26,33,5.1384,3985399
PTJPL,2015-12-01,Butte,06007,06,007,19.2242,19,17,21,4.5254,4333590
PTJPL,2015-12-01,Merced,06047,06,047,32.6798,32,29,37,5.7926,5645924
PTJPL,2015-12-01,Tuolumne,06109,06,109,22.2953,22,17,28,7.6906,3169232
PTJPL,2015-12-01,Orange,06059,06,059,49.2378,50,44,55,8.2486,2274091
PTJPL,2015-12-01,Los Angeles,06037,06,037,34.363,33,26,41,10.4214,11349021
PTJPL,2015-12-01,Santa Cruz,06087,06,087,34.8524,36,31,38,4.5608,1262289
PTJPL,2015-12-01,Sonoma,06097,06,097,29.1643,29,28,31,2.592,4550728
PTJPL,2015-12-01,Marin,06041,06,041,29.9607,30,28,32,2.6714,1488328
PTJPL,2015-12-01,Alameda,06001,06,001,25.1893,25,22,28,4.952,2134273
PTJPL,2015-12-01,Alpine,06003,06,003,12.1617,11,8,15,5.6031,208832
PTJPL,2015-12-01,Placer,06061,06,061,19.219,19,17,21,3.5132,2258757
PTJPL,2015-12-01,Nevada,06057,06,057,19.0473,19,17,20,3.7444,1531962
PTJPL,2015-12-01,Yolo,06113,06,113,20.6157,20,17,23,4.5251,2864183
PTJPL,2015-12-01,Fresno,06019,06,019,31.8104,33,28,39,10.2761,13794668
PTJPL,2015-12-01,Trinity,06105,06,105,18.7664,18,15,23,4.5586,7065671
PTJPL,2015-12-01,Shasta,06089,06,089,18.5354,18,15,22,5.0641,9685416
PTJPL,2015-12-01,Yuba,06115,06,115,19.4033,19,17,20,3.5381,1750457
PTJPL,2015-12-01,Colusa,06011,06,011,25.7126,25,22,29,4.8969,3235417
PTJPL,2015-12-01,Riverside,06065,06,065,23.8265,19,15,31,12.5032,20862169
PTJPL,2015-12-01,Contra Costa,06013,06,013,20.789,20,18,23,3.8514,2139545
PTJPL,2015-12-01,Humboldt,06023,06,023,18.9947,18,16,22,4.4088,9822552
PTJPL,2015-12-01,San Diego,06073,06,073,33.8897,35,22,45,14.399,12126393
PTJPL,2015-12-01,Monterey,06053,06,053,33.9588,34,30,38,5.4089,9486898
PTJPL,2015-12-01,Mendocino,06045,06,045,26.0654,27,23,29,4.0606,9613528
PTJPL,2015-12-01,El Dorado,06017,06,017,23.4237,23,21,25,3.0428,2047578
PTJPL,2015-12-01,Siskiyou,06093,06,093,17.7867,17,14,21,4.9592,12300691
PTJPL,2015-12-01,Madera,06039,06,039,30.4832,31,28,35,7.386,4564328
PTJPL,2015-12-01,Lake,06033,06,033,27.0098,27,25,30,3.7796,3500274
PTJPL,2015-12-01,Ventura,06111,06,111,31.0686,31,24,37,9.171,5251306
PTJPL,2015-12-01,Sutter,06101,06,101,20.18,20,18,21,3.0229,1739393
PTJPL,2015-12-01,Glenn,06021,06,021,25.1025,25,22,28,4.7019,3728381
PTJPL,2015-12-01,Mariposa,06043,06,043,27.5082,29,25,32,6.372,3532358
PTJPL,2015-12-01,San Bernardino,06071,06,071,19.6039,18,16,22,6.1183,57184210
PTJPL,2015-12-01,Stanislaus,06099,06,099,27.2749,27,23,32,6.4169,4339408
PTJPL,2015-12-01,Imperial,06025,06,025,23.6293,16,12,24,19.1142,12784876
PTJPL,2015-12-01,Santa Clara,06085,06,085,30.6089,31,27,35,5.4286,3698668
PTJPL,2015-12-01,Calaveras,06009,06,009,25.3714,27,17,32,8.2967,1399011
PTJPL,2015-12-01,Tehama,06103,06,103,22.483,23,19,26,5.4299,7507915
PTJPL,2015-12-01,Santa Barbara,06083,06,083,37.7439,38,32,44,8.9584,7119981
PTJPL,2015-12-01,Mono,06051,06,051,11.3707,10,9,12,4.9859,5679565
PTJPL,2015-12-01,Del Norte,06015,06,015,30.9325,32,29,34,4.1395,2416189
PTJPL,2015-12-01,Napa,06055,06,055,26.7631,28,23,31,5.8592,2231138
PTJPL,2015-12-01,Solano,06095,06,095,21.2477,21,17,24,4.8786,2501157
PTJPL,2015-12-01,Modoc,06049,06,049,10.8854,12,7,14,4.159,2848077
PTJPL,2015-12-01,San Joaquin,06077,06,077,26.7983,27,23,31,6.2031,4067910
PTJPL,2015-12-01,Inyo,06027,06,027,16.2229,16,12,19,5.7012,28199655
PTJPL,2015-12-01,Plumas,06063,06,063,12.1104,11,9,14,4.6598,2299727
PTJPL,2015-12-01,Amador,06005,06,005,24.3791,24,22,26,4.1032,925071
PTJPL,2015-12-01,San Francisco,06075,06,075,29.658,30,28,32,2.981,129192
PTJPL,2015-12-01,Kings,06031,06,031,31.4819,30,27,34,5.8842,4005157
PTJPL,2015-12-01,Lassen,06035,06,035,14.249,11,9,20,7.2468,6643277
PTJPL,2015-12-01,Kern,06029,06,029,25.4886,24,20,29,7.9753,22838042
