MODEL,DATE,NAME,GEOID,STATEFP,COUNTYFP,ET_MEAN,ET_MEDIAN,ET_PCT25,ET_PCT75,ET_STDDEV,PIXEL_COUNT
PTJPL,2011-03-01,San Luis Obispo,06079,06,079,83.1965,83,76,91,10.8171,9468051
PTJPL,2011-03-01,San Mateo,06081,06,081,69.2406,71,65,75,8.6843,1186194
PTJPL,2011-03-01,Sierra,06091,06,091,47.6569,47,43,52,7.5236,1028718
PTJPL,2011-03-01,Sacramento,06067,06,067,60.0887,61,52,67,9.8296,2771117
PTJPL,2011-03-01,Tulare,06107,06,107,72.0396,74,62,84,16.0904,9336343
PTJPL,2011-03-01,San Benito,06069,06,069,77.314,78,72,84,9.004,3945627
PTJPL,2011-03-01,Butte,06007,06,007,45.1634,43,40,48,9.2801,4174047
PTJPL,2011-03-01,Merced,06047,06,047,78.8482,78,72,85,10.2882,5691734
PTJPL,2011-03-01,Tuolumne,06109,06,109,62.8772,63,57,70,11.1264,2997349
PTJPL,2011-03-01,Orange,06059,06,059,83.8583,86,78,92,11.5263,2273793
PTJPL,2011-03-01,Los Angeles,06037,06,037,63.4162,64,52,74,15.9985,11233907
PTJPL,2011-03-01,Santa Cruz,06087,06,087,73.708,76,70,80,9.6113,1190719
PTJPL,2011-03-01,Sonoma,06097,06,097,69.3462,70,66,74,6.3745,4509592
PTJPL,2011-03-01,Marin,06041,06,041,74.902,76,71,80,6.2855,1392992
PTJPL,2011-03-01,Alameda,06001,06,001,54.6723,54,50,58,10.1167,1985503
PTJPL,2011-03-01,Alpine,06003,06,003,35.4478,35,32,39,6.0852,324568
PTJPL,2011-03-01,Placer,06061,06,061,55.6737,54,49,63,10.3071,2591844
PTJPL,2011-03-01,Nevada,06057,06,057,50.097,50,44,56,8.9289,1590668
PTJPL,2011-03-01,Yolo,06113,06,113,53.3139,52,44,63,11.7259,2849448
PTJPL,2011-03-01,Fresno,06019,06,019,81.6752,81,72,93,15.6013,12577622
PTJPL,2011-03-01,Trinity,06105,06,105,49.6446,50,45,55,7.9171,6276449
PTJPL,2011-03-01,Shasta,06089,06,089,50.6021,51,47,54,6.7609,8517616
PTJPL,2011-03-01,Yuba,06115,06,115,47.394,47,44,50,6.5193,1728521
PTJPL,2011-03-01,Colusa,06011,06,011,57.0773,56,50,65,11.2637,3210658
PTJPL,2011-03-01,Riverside,06065,06,065,46.1853,38,23,66,27.9439,20914066
PTJPL,2011-03-01,Contra Costa,06013,06,013,53.7665,53,49,56,8.8085,2015283
PTJPL,2011-03-01,Humboldt,06023,06,023,47.455,48,42,53,7.6015,6978010
PTJPL,2011-03-01,San Diego,06073,06,073,70.7485,73,51,92,25.4958,12132427
PTJPL,2011-03-01,Monterey,06053,06,053,80.6682,81,74,88,11.2317,9460733
PTJPL,2011-03-01,Mendocino,06045,06,045,54.1881,54,47,62,10.45,9746306
PTJPL,2011-03-01,El Dorado,06017,06,017,56.326,57,48,65,11.5291,3071847
PTJPL,2011-03-01,Siskiyou,06093,06,093,49.2778,50,44,55,7.7502,10303024
PTJPL,2011-03-01,Madera,06039,06,039,77.9793,78,69,87,13.893,4624365
PTJPL,2011-03-01,Lake,06033,06,033,63.1959,63,57,69,9.5902,3618723
PTJPL,2011-03-01,Ventura,06111,06,111,70.8763,71,61,81,14.5024,5233412
PTJPL,2011-03-01,Sutter,06101,06,101,46.5178,46,41,50,9.4525,1678032
PTJPL,2011-03-01,Glenn,06021,06,021,55.3884,54,49,61,9.0121,3598754
PTJPL,2011-03-01,Mariposa,06043,06,043,69.3378,70,65,75,9.0176,3324760
PTJPL,2011-03-01,San Bernardino,06071,06,071,36.559,35,26,45,13.8397,57300109
PTJPL,2011-03-01,Stanislaus,06099,06,099,72.3499,72,65,80,10.8825,4353819
PTJPL,2011-03-01,Imperial,06025,06,025,42.6343,21,16,34,47.5197,12784896
PTJPL,2011-03-01,Santa Clara,06085,06,085,62.4793,63,55,70,11.0334,3576534
PTJPL,2011-03-01,Calaveras,06009,06,009,59.2167,60,53,66,10.5064,2566863
PTJPL,2011-03-01,Tehama,06103,06,103,50.3605,50,46,53,7.9257,7227903
PTJPL,2011-03-01,Santa Barbara,06083,06,083,89.2351,91,80,100,14.2529,7555265
PTJPL,2011-03-01,Mono,06051,06,051,33.5821,31,27,35,12.1512,3591017
PTJPL,2011-03-01,Del Norte,06015,06,015,51.9374,52,48,56,6.0531,1863401
PTJPL,2011-03-01,Napa,06055,06,055,69.7312,70,65,75,9.4399,2071523
PTJPL,2011-03-01,Solano,06095,06,095,57.7784,55,51,63,10.5867,2462525
PTJPL,2011-03-01,Modoc,06049,06,049,38.3431,37,34,41,8.4867,8709615
PTJPL,2011-03-01,San Joaquin,06077,06,077,65.9899,66,58,74,10.7395,4079692
PTJPL,2011-03-01,Inyo,06027,06,027,38.8571,38,32,45,10.9609,27335263
PTJPL,2011-03-01,Plumas,06063,06,063,47.1613,47,42,52,8.6642,2375716
PTJPL,2011-03-01,Amador,06005,06,005,54.2739,56,47,61,10.0779,1387563
PTJPL,2011-03-01,San Francisco,06075,06,075,67.546,67,63,72,7.2854,113924
PTJPL,2011-03-01,Kings,06031,06,031,82.1859,81,73,92,12.9877,3977096
PTJPL,2011-03-01,Lassen,06035,06,035,38.3555,38,33,43,8.6324,8464462
PTJPL,2011-03-01,Kern,06029,06,029,65.483,66,53,77,17.0324,23273891
