MODEL,DATE,NAME,GEOID,STATEFP,COUNTYFP,ET_MEAN,ET_MEDIAN,ET_PCT25,ET_PCT75,ET_STDDEV,PIXEL_COUNT
PTJPL,2004-08-01,San Luis Obispo,06079,06,079,59.4637,47.0,25.0,90.0,40.6054,9517872
PTJPL,2004-08-01,San Mateo,06081,06,081,122.0145,129.0,103.0,149.0,30.9459,1127534
PTJPL,2004-08-01,Sierra,06091,06,091,97.2231,106.0,79.0,123.0,34.8502,2768755
PTJPL,2004-08-01,Sacramento,06067,06,067,71.0383,50.499,26.4905,112.4969,53.2082,2861383
PTJPL,2004-08-01,Tulare,06107,06,107,75.1846,68.4957,32.4968,112.4963,46.7378,13859811
PTJPL,2004-08-01,San Benito,06069,06,069,48.8488,37.0,21.0,70.0,34.7262,4001301
PTJPL,2004-08-01,Butte,06007,06,007,104.1912,122.5131,62.5008,140.5018,49.476,4826561
PTJPL,2004-08-01,Merced,06047,06,047,71.079,46.4944,18.4944,126.5051,57.6837,5694512
PTJPL,2004-08-01,Tuolumne,06109,06,109,82.0637,86.5005,44.4951,116.5027,42.6293,6520334
PTJPL,2004-08-01,Orange,06059,06,059,98.4332,102.0,78.0,121.0,29.1135,2272208
PTJPL,2004-08-01,Los Angeles,06037,06,037,60.9987,55.0,23.0,96.0,41.8954,11352080
PTJPL,2004-08-01,Santa Cruz,06087,06,087,112.1086,126.0,85.0,146.0,40.1128,1264258
PTJPL,2004-08-01,Sonoma,06097,06,097,101.9179,106.0,76.0,131.0,32.2184,4551792
PTJPL,2004-08-01,Marin,06041,06,041,103.3007,100.0,84.0,124.0,24.7099,1481813
PTJPL,2004-08-01,Alameda,06001,06,001,70.5179,60.0,36.0,98.0,42.4477,2149638
PTJPL,2004-08-01,Alpine,06003,06,003,74.3197,80.0,52.0,97.0,29.0597,2130612
PTJPL,2004-08-01,Placer,06061,06,061,104.1991,114.0,77.0,131.0,45.7942,4322713
PTJPL,2004-08-01,Nevada,06057,06,057,100.6715,106.5027,80.5045,126.5061,34.6222,2801497
PTJPL,2004-08-01,Yolo,06113,06,113,77.9637,71.0,30.0,121.0,49.399,2939947
PTJPL,2004-08-01,Fresno,06019,06,019,73.3047,62.5019,22.4768,110.4932,55.4433,17110461
PTJPL,2004-08-01,Trinity,06105,06,105,121.8852,130.0,112.0,140.0,28.6926,9216802
PTJPL,2004-08-01,Shasta,06089,06,089,107.1823,118.0,79.0,139.0,42.2564,11071306
PTJPL,2004-08-01,Yuba,06115,06,115,92.6662,100.5027,40.4909,138.516,50.8085,1853280
PTJPL,2004-08-01,Colusa,06011,06,011,92.1105,90.4941,38.496,142.4806,54.4851,3327977
PTJPL,2004-08-01,Riverside,06065,06,065,24.9713,6.4477,0.4812,28.4868,42.25,20976523
PTJPL,2004-08-01,Contra Costa,06013,06,013,85.917,76.0,47.0,118.0,47.1804,2184468
PTJPL,2004-08-01,Humboldt,06023,06,023,123.2249,131.0,118.0,139.0,25.3579,10274138
PTJPL,2004-08-01,San Diego,06073,06,073,53.1954,44.0,19.0,84.0,41.8967,12129520
PTJPL,2004-08-01,Monterey,06053,06,053,69.5691,67.0,31.0,104.0,40.1769,9468129
PTJPL,2004-08-01,Mendocino,06045,06,045,112.901,126.0,98.0,137.0,33.7358,10077276
PTJPL,2004-08-01,El Dorado,06017,06,017,102.5559,110.0,79.0,129.0,39.9894,5133854
PTJPL,2004-08-01,Siskiyou,06093,06,093,104.1345,117.0,79.0,133.0,37.2097,18233160
PTJPL,2004-08-01,Madera,06039,06,039,74.8073,70.4976,32.4929,112.4955,45.4906,6148091
PTJPL,2004-08-01,Lake,06033,06,033,103.5453,108.0,77.0,128.0,43.3887,3821763
PTJPL,2004-08-01,Ventura,06111,06,111,71.2553,67.0,43.0,99.0,33.8617,5250385
PTJPL,2004-08-01,Sutter,06101,06,101,106.3046,126.5049,54.5055,152.5065,52.792,1750915
PTJPL,2004-08-01,Glenn,06021,06,021,85.4319,85.0,26.0,132.0,56.2502,3815095
PTJPL,2004-08-01,Mariposa,06043,06,043,76.3353,80.5025,34.5016,114.5005,43.0512,4204712
