MODEL,DATE,NAME,GEOID,STATEFP,COUNTYFP,ET_MEAN,ET_MEDIAN,ET_PCT25,ET_PCT75,ET_STDDEV,PIXEL_COUNT
PTJPL,2007-03-01,San Luis Obispo,06079,06,079,82.2106,88,63,102,24.1947,9519202
PTJPL,2007-03-01,San Mateo,06081,06,081,84.1799,86,80,90,9.4697,1300790
PTJPL,2007-03-01,Sierra,06091,06,091,59.9647,63,49,71,14.413,1959957
PTJPL,2007-03-01,Sacramento,06067,06,067,87.2322,86,80,93,12.0954,2861105
PTJPL,2007-03-01,Tulare,06107,06,107,64.19,65,47,81,21.3455,11814391
PTJPL,2007-03-01,San Benito,06069,06,069,75.0961,79,64,88,18.0745,4001249
PTJPL,2007-03-01,Butte,06007,06,007,63.1715,64,56,70,13.4208,4748300
PTJPL,2007-03-01,Merced,06047,06,047,82.3166,84,64,99,22.1059,5694480
PTJPL,2007-03-01,Tuolumne,06109,06,109,73.2283,75,63,85,18.5344,4396404
PTJPL,2007-03-01,Orange,06059,06,059,65.4593,66,53,78,18.8142,2273840
PTJPL,2007-03-01,Los Angeles,06037,06,037,55.0417,54,28,80,29.6506,11353461
PTJPL,2007-03-01,Santa Cruz,06087,06,087,85.949,88,83,93,10.9062,1271969
PTJPL,2007-03-01,Sonoma,06097,06,097,86.9227,88,82,92,8.0822,4553118
PTJPL,2007-03-01,Marin,06041,06,041,87.7744,88,83,93,6.9405,1488702
PTJPL,2007-03-01,Alameda,06001,06,001,78.0004,79,71,85,13.2657,2157433
PTJPL,2007-03-01,Alpine,06003,06,003,47.4568,47,41,54,10.6866,889811
PTJPL,2007-03-01,Placer,06061,06,061,74.7389,76,67,82,14.1132,3473803
PTJPL,2007-03-01,Nevada,06057,06,057,68.6056,71,63,77,12.804,2173674
PTJPL,2007-03-01,Yolo,06113,06,113,78.5172,78,69,89,13.7616,2939395
PTJPL,2007-03-01,Fresno,06019,06,019,61.3078,57,44,75,22.6047,13977649
PTJPL,2007-03-01,Trinity,06105,06,105,73.7843,74,66,82,11.5365,8344014
PTJPL,2007-03-01,Shasta,06089,06,089,73.6926,75,66,82,12.5396,10502230
PTJPL,2007-03-01,Yuba,06115,06,115,70.9282,72,66,76,10.8921,1853177
PTJPL,2007-03-01,Colusa,06011,06,011,70.9926,73,58,82,15.6809,3322874
PTJPL,2007-03-01,Riverside,06065,06,065,21.5271,12,7,23,25.8453,20966820
PTJPL,2007-03-01,Contra Costa,06013,06,013,81.0071,79,72,86,15.3836,2187563
PTJPL,2007-03-01,Humboldt,06023,06,023,81.5992,81,76,88,9.2914,10142293
PTJPL,2007-03-01,San Diego,06073,06,073,48.5737,52,25,70,26.6779,12110160
PTJPL,2007-03-01,Monterey,06053,06,053,83.874,86,73,96,17.5226,9493144
PTJPL,2007-03-01,Mendocino,06045,06,045,78.9361,80,73,87,11.0662,10019041
PTJPL,2007-03-01,El Dorado,06017,06,017,74.7423,77,68,83,13.0565,4206954
PTJPL,2007-03-01,Siskiyou,06093,06,093,68.2229,68,61,75,10.9561,15651544
PTJPL,2007-03-01,Madera,06039,06,039,69.7526,70,60,78,16.2023,5145732
PTJPL,2007-03-01,Lake,06033,06,033,78.3235,78,71,85,14.7746,3809163
PTJPL,2007-03-01,Ventura,06111,06,111,63.7191,64,44,83,23.4971,5251334
PTJPL,2007-03-01,Sutter,06101,06,101,68.4004,70,58,79,13.9758,1750463
PTJPL,2007-03-01,Glenn,06021,06,021,71.9449,73,63,80,15.0149,3792738
PTJPL,2007-03-01,Mariposa,06043,06,043,74.9529,76,70,81,11.8398,3659862
PTJPL,2007-03-01,San Bernardino,06071,06,071,13.3961,11,8,15,11.2562,57667065
PTJPL,2007-03-01,Stanislaus,06099,06,099,86.3111,89,73,101,19.0906,4355589
PTJPL,2007-03-01,Imperial,06025,06,025,29.4023,7,5,16,46.9923,12784904
PTJPL,2007-03-01,Santa Clara,06085,06,085,79.1184,81,72,88,13.3639,3741287
PTJPL,2007-03-01,Calaveras,06009,06,009,80.3626,82,72,89,14.4961,2889784
PTJPL,2007-03-01,Tehama,06103,06,103,74.3322,76,65,83,14.0394,8289787
PTJPL,2007-03-01,Santa Barbara,06083,06,083,92.1508,95,79,109,22.5366,7572861
PTJPL,2007-03-01,Mono,06051,06,051,34.3798,32,25,39,15.0244,7334829
PTJPL,2007-03-01,Del Norte,06015,06,015,73.741,73,67,79,9.1119,2695297
PTJPL,2007-03-01,Napa,06055,06,055,82.101,82,75,88,13.3047,2279833
PTJPL,2007-03-01,Solano,06095,06,095,87.6115,84,77,98,15.5563,2560732
PTJPL,2007-03-01,Modoc,06049,06,049,56.7661,55,50,63,11.5997,11472532
PTJPL,2007-03-01,San Joaquin,06077,06,077,88.593,90,79,98,14.731,4102678
PTJPL,2007-03-01,Inyo,06027,06,027,16.0894,14,10,18,10.1269,28540394
PTJPL,2007-03-01,Plumas,06063,06,063,60.477,62,52,70,12.8006,6279712
PTJPL,2007-03-01,Amador,06005,06,005,74.545,77,70,82,13.7231,1536573
PTJPL,2007-03-01,San Francisco,06075,06,075,82.4442,82,79,85,6.3232,132336
PTJPL,2007-03-01,Kings,06031,06,031,56.989,44,38,74,27.6335,4005238
PTJPL,2007-03-01,Lassen,06035,06,035,50.6808,49,42,58,11.4367,12528418
PTJPL,2007-03-01,Kern,06029,06,029,47.2796,42,22,68,27.8396,23479643
