MODEL,DATE,NAME,GEOID,STATEFP,COUNTYFP,ET_MEAN,ET_MEDIAN,ET_PCT25,ET_PCT75,ET_STDDEV,PIXEL_COUNT
PTJPL,2007-11-01,San Luis Obispo,06079,06,079,31.3695,27,13,47,20.4321,8718684
PTJPL,2007-11-01,San Mateo,06081,06,081,49.3237,51,46,55,8.2766,1242991
PTJPL,2007-11-01,Sierra,06091,06,091,37.7388,38,35,41,5.9412,1603031
PTJPL,2007-11-01,Sacramento,06067,06,067,39.8893,38,31,47,11.8288,2788308
PTJPL,2007-11-01,Tulare,06107,06,107,34.6685,34,23,47,14.1871,12773805
PTJPL,2007-11-01,San Benito,06069,06,069,30.0083,29,13,44,18.6432,3679458
PTJPL,2007-11-01,Butte,06007,06,007,53.0843,56,47,61,12.9216,4793551
PTJPL,2007-11-01,Merced,06047,06,047,27.0521,25,14,37,15.9559,5181701
PTJPL,2007-11-01,Tuolumne,06109,06,109,33.52,34,26,41,10.802,4992128
PTJPL,2007-11-01,Orange,06059,06,059,44.4848,44,31,58,18.1759,2258335
PTJPL,2007-11-01,Los Angeles,06037,06,037,24.4044,22,13,34,13.1395,11340700
PTJPL,2007-11-01,Santa Cruz,06087,06,087,57.0485,59,55,62,8.9114,1256269
PTJPL,2007-11-01,Sonoma,06097,06,097,41.4505,42,34,51,10.4448,4448632
PTJPL,2007-11-01,Marin,06041,06,041,38.8004,39,34,44,7.0001,1375865
PTJPL,2007-11-01,Alameda,06001,06,001,42.0548,42,32,52,13.5144,2020819
PTJPL,2007-11-01,Alpine,06003,06,003,27.4872,28,23,33,8.0863,786409
PTJPL,2007-11-01,Placer,06061,06,061,44.1768,43,38,51,10.221,3424373
PTJPL,2007-11-01,Nevada,06057,06,057,43.9593,43,38,51,9.3721,2136574
PTJPL,2007-11-01,Yolo,06113,06,113,43.6498,44,30,55,14.6676,2908792
PTJPL,2007-11-01,Fresno,06019,06,019,28.9538,28,17,39,14.8272,14593453
PTJPL,2007-11-01,Trinity,06105,06,105,52.6318,52,45,62,11.2657,9053990
PTJPL,2007-11-01,Shasta,06089,06,089,41.7014,42,35,48,9.9133,10594676
PTJPL,2007-11-01,Yuba,06115,06,115,52.8113,54,45,60,11.2253,1841663
PTJPL,2007-11-01,Colusa,06011,06,011,41.0725,42,24,58,18.7454,3278333
PTJPL,2007-11-01,Riverside,06065,06,065,18.9517,13,9,21,17.2517,20804452
PTJPL,2007-11-01,Contra Costa,06013,06,013,47.9357,50,39,57,12.3381,2060437
PTJPL,2007-11-01,Humboldt,06023,06,023,56.4357,57,50,63,9.6873,6295876
PTJPL,2007-11-01,San Diego,06073,06,073,30.3629,26,14,44,20.0684,11840420
PTJPL,2007-11-01,Monterey,06053,06,053,48.5782,52,37,64,19.5477,8825465
PTJPL,2007-11-01,Mendocino,06045,06,045,50.6234,51,41,61,13.7889,8442667
PTJPL,2007-11-01,El Dorado,06017,06,017,43.8379,44,37,51,10.0964,3335829
PTJPL,2007-11-01,Siskiyou,06093,06,093,40.5511,40,34,47,9.8931,16317460
PTJPL,2007-11-01,Madera,06039,06,039,27.5997,28,17,37,12.7959,5512911
PTJPL,2007-11-01,Lake,06033,06,033,50.0554,54,41,59,13.2312,3764082
PTJPL,2007-11-01,Ventura,06111,06,111,32.5605,31,18,45,17.3717,5230846
PTJPL,2007-11-01,Sutter,06101,06,101,37.7497,33,26,47,14.9545,1727625
PTJPL,2007-11-01,Glenn,06021,06,021,42.4158,45,29,57,19.0816,3642257
PTJPL,2007-11-01,Mariposa,06043,06,043,33.2388,34,24,42,11.5646,3584096
PTJPL,2007-11-01,San Bernardino,06071,06,071,11.6347,9,6,14,8.5676,57316178
PTJPL,2007-11-01,Stanislaus,06099,06,099,37.182,35,27,48,13.1592,3808323
PTJPL,2007-11-01,Imperial,06025,06,025,22.2018,9,6,19,28.5894,12739906
PTJPL,2007-11-01,Santa Clara,06085,06,085,45.3523,47,34,58,14.5701,3535893
PTJPL,2007-11-01,Calaveras,06009,06,009,39.9621,40,35,45,8.8016,2494845
PTJPL,2007-11-01,Tehama,06103,06,103,45.3815,45,37,53,12.8348,8359941
PTJPL,2007-11-01,Santa Barbara,06083,06,083,47.8754,47,33,64,18.9275,7333214
PTJPL,2007-11-01,Mono,06051,06,051,23.9208,22,18,28,8.8804,7794523
PTJPL,2007-11-01,Del Norte,06015,06,015,52.246,52,49,55,4.3956,1907267
PTJPL,2007-11-01,Napa,06055,06,055,49.8604,53,41,59,12.6942,2206522
PTJPL,2007-11-01,Solano,06095,06,095,54.3805,57,47,62,12.0552,2514247
PTJPL,2007-11-01,Modoc,06049,06,049,30.2647,30,26,35,6.085,10962995
PTJPL,2007-11-01,San Joaquin,06077,06,077,41.6333,41,33,50,12.5539,3716802
PTJPL,2007-11-01,Inyo,06027,06,027,14.9902,13,9,18,10.0752,28997823
PTJPL,2007-11-01,Plumas,06063,06,063,39.7887,40,35,45,7.2385,7008248
PTJPL,2007-11-01,Amador,06005,06,005,41.4489,41,34,48,10.9559,1278784
PTJPL,2007-11-01,San Francisco,06075,06,075,43.8645,44,42,46,3.2681,92694
PTJPL,2007-11-01,Kings,06031,06,031,29.3546,26,19,36,14.6926,3080373
PTJPL,2007-11-01,Lassen,06035,06,035,30.863,31,26,35,6.3026,12669104
PTJPL,2007-11-01,Kern,06029,06,029,24.1706,18,13,32,14.9973,23108099
