MODEL,DATE,NAME,GEOID,STATEFP,COUNTYFP,ET_MEAN,ET_MEDIAN,ET_PCT25,ET_PCT75,ET_STDDEV,PIXEL_COUNT
PTJPL,2016-01-01,San Luis Obispo,06079,06,079,34.3749,35,30,39,6.699,9037240
PTJPL,2016-01-01,San Mateo,06081,06,081,36.2519,36,34,38,3.1263,1268419
PTJPL,2016-01-01,Sierra,06091,06,091,21.7291,22,19,24,3.9816,1202739
PTJPL,2016-01-01,Sacramento,06067,06,067,32.1356,32,28,36,4.6979,2699546
PTJPL,2016-01-01,Tulare,06107,06,107,32.1861,35,26,39,9.9415,8705798
PTJPL,2016-01-01,San Benito,06069,06,069,35.9172,36,32,40,5.6035,3999730
PTJPL,2016-01-01,Butte,06007,06,007,26.8284,26,24,29,4.939,4577847
PTJPL,2016-01-01,Merced,06047,06,047,40.0613,41,36,45,5.717,5622882
PTJPL,2016-01-01,Tuolumne,06109,06,109,30.4515,31,25,36,8.0926,3452651
PTJPL,2016-01-01,Orange,06059,06,059,43.3272,44,34,53,11.4035,2273982
PTJPL,2016-01-01,Los Angeles,06037,06,037,32.2371,30,25,38,10.6777,11330424
PTJPL,2016-01-01,Santa Cruz,06087,06,087,36.5706,37,35,39,3.7126,1269883
PTJPL,2016-01-01,Sonoma,06097,06,097,35.6326,36,35,37,2.1703,4303357
PTJPL,2016-01-01,Marin,06041,06,041,35.8095,37,34,38,2.7254,1468313
PTJPL,2016-01-01,Alameda,06001,06,001,31.0343,31,28,34,4.8927,2108782
PTJPL,2016-01-01,Alpine,06003,06,003,15.6112,14,13,18,4.3913,347992
PTJPL,2016-01-01,Placer,06061,06,061,28.8692,29,26,32,4.8658,3016864
PTJPL,2016-01-01,Nevada,06057,06,057,27.7939,27,25,31,4.2889,1752461
PTJPL,2016-01-01,Yolo,06113,06,113,30.3988,30,28,33,4.1662,2512366
PTJPL,2016-01-01,Fresno,06019,06,019,34.4378,35,29,42,8.9676,12688336
PTJPL,2016-01-01,Trinity,06105,06,105,23.7698,25,21,28,5.9239,5901559
PTJPL,2016-01-01,Shasta,06089,06,089,24.7568,25,22,29,4.9431,8925302
PTJPL,2016-01-01,Yuba,06115,06,115,27.0168,27,24,29,4.6183,1383452
PTJPL,2016-01-01,Colusa,06011,06,011,30.8522,31,27,34,4.7657,3061199
PTJPL,2016-01-01,Riverside,06065,06,065,29.466,28,23,33,9.753,20797373
PTJPL,2016-01-01,Contra Costa,06013,06,013,30.7954,30,28,33,4.0733,2146610
PTJPL,2016-01-01,Humboldt,06023,06,023,25.578,26,22,30,5.2409,9927498
PTJPL,2016-01-01,San Diego,06073,06,073,31.0961,31,25,37,8.2197,12003887
PTJPL,2016-01-01,Monterey,06053,06,053,36.2757,36,33,40,5.2639,9486847
PTJPL,2016-01-01,Mendocino,06045,06,045,32.1907,34,30,36,4.8796,9003256
PTJPL,2016-01-01,El Dorado,06017,06,017,30.2843,32,27,35,6.073,3628088
PTJPL,2016-01-01,Siskiyou,06093,06,093,21.5659,22,18,26,6.1355,8323804
PTJPL,2016-01-01,Madera,06039,06,039,31.3681,30,25,38,8.0821,4309522
PTJPL,2016-01-01,Lake,06033,06,033,30.0355,31,26,34,4.7108,2639483
PTJPL,2016-01-01,Ventura,06111,06,111,28.0015,28,22,34,8.6575,5226043
PTJPL,2016-01-01,Sutter,06101,06,101,27.5231,27,25,29,3.7748,1329182
PTJPL,2016-01-01,Glenn,06021,06,021,30.5554,31,28,34,4.2601,3713295
PTJPL,2016-01-01,Mariposa,06043,06,043,30.4271,31,25,35,6.7381,3437071
PTJPL,2016-01-01,San Bernardino,06071,06,071,21.9187,21,19,24,5.2817,57002905
PTJPL,2016-01-01,Stanislaus,06099,06,099,39.4279,39,36,43,5.3117,4341472
PTJPL,2016-01-01,Imperial,06025,06,025,35.3332,30,27,39,14.4498,12784902
PTJPL,2016-01-01,Santa Clara,06085,06,085,36.2349,37,33,40,5.2064,3663892
PTJPL,2016-01-01,Calaveras,06009,06,009,34.0045,35,31,38,5.3192,2722301
PTJPL,2016-01-01,Tehama,06103,06,103,25.5687,26,22,29,5.2101,7581229
PTJPL,2016-01-01,Santa Barbara,06083,06,083,33.7712,33,28,40,9.1347,7145855
PTJPL,2016-01-01,Mono,06051,06,051,13.4294,12,10,15,4.9146,3568010
PTJPL,2016-01-01,Del Norte,06015,06,015,31.7898,33,30,35,4.7466,2651478
PTJPL,2016-01-01,Napa,06055,06,055,32.2263,32,29,36,4.6027,2166077
PTJPL,2016-01-01,Solano,06095,06,095,31.1082,31,27,34,4.8925,2505201
PTJPL,2016-01-01,Modoc,06049,06,049,16.5275,16,14,18,3.0304,5308450
PTJPL,2016-01-01,San Joaquin,06077,06,077,36.5644,37,33,40,4.9373,4064436
PTJPL,2016-01-01,Inyo,06027,06,027,17.3435,17,14,20,5.0219,27479388
PTJPL,2016-01-01,Plumas,06063,06,063,19.5113,19,17,22,3.5803,3524554
PTJPL,2016-01-01,Amador,06005,06,005,31.9825,33,29,35,5.1966,1398711
PTJPL,2016-01-01,San Francisco,06075,06,075,35.1015,35,33,37,2.7087,132475
PTJPL,2016-01-01,Kings,06031,06,031,31.6746,30,27,36,6.8779,3798343
PTJPL,2016-01-01,Lassen,06035,06,035,18.1412,18,16,20,3.3593,6093705
PTJPL,2016-01-01,Kern,06029,06,029,28.5638,27,22,34,8.2926,22918702
