MODEL,DATE,NAME,GEOID,STATEFP,COUNTYFP,ET_MEAN,ET_MEDIAN,ET_PCT25,ET_PCT75,ET_STDDEV,PIXEL_COUNT
PTJPL,2017-12-01,San Luis Obispo,06079,06,079,27.6157,24,16,38,13.5159,9516290
PTJPL,2017-12-01,San Mateo,06081,06,081,30.0377,31,25,35,7.6501,1303036
PTJPL,2017-12-01,Sierra,06091,06,091,22.431,22,19,25,5.57,2593011
PTJPL,2017-12-01,Sacramento,06067,06,067,28.178,27,23,32,6.7458,2849357
PTJPL,2017-12-01,Tulare,06107,06,107,26.5419,26,19,33,9.8544,12967783
PTJPL,2017-12-01,San Benito,06069,06,069,21.4261,21,15,28,7.9557,4000777
PTJPL,2017-12-01,Butte,06007,06,007,28.0737,27,23,32,7.0307,4788017
PTJPL,2017-12-01,Merced,06047,06,047,21.1326,21,17,24,6.7366,5692768
PTJPL,2017-12-01,Tuolumne,06109,06,109,25.4854,26,21,30,7.0948,5465960
PTJPL,2017-12-01,Orange,06059,06,059,50.7051,52,42,60,13.994,2274073
PTJPL,2017-12-01,Los Angeles,06037,06,037,31.2681,28,18,43,16.3617,11352436
PTJPL,2017-12-01,Santa Cruz,06087,06,087,33.4864,35,31,38,6.8936,1271249
PTJPL,2017-12-01,Sonoma,06097,06,097,38.0012,39,35,42,6.184,4553162
PTJPL,2017-12-01,Marin,06041,06,041,39.63,40,37,42,3.7505,1489327
PTJPL,2017-12-01,Alameda,06001,06,001,24.0754,22,17,29,9.9778,2145907
PTJPL,2017-12-01,Alpine,06003,06,003,23.8706,23,20,28,6.3825,1445705
PTJPL,2017-12-01,Placer,06061,06,061,27.29,27,23,30,6.7303,4126672
PTJPL,2017-12-01,Nevada,06057,06,057,27.8046,27,24,31,6.7242,2588471
PTJPL,2017-12-01,Yolo,06113,06,113,28.0736,28,23,32,7.532,2932007
PTJPL,2017-12-01,Fresno,06019,06,019,23.1918,22,17,29,8.9141,15559066
PTJPL,2017-12-01,Trinity,06105,06,105,25.5744,26,22,29,5.1449,9012381
PTJPL,2017-12-01,Shasta,06089,06,089,25.6015,26,23,29,4.7827,10785191
PTJPL,2017-12-01,Yuba,06115,06,115,31.0845,30,27,33,6.4181,1833629
PTJPL,2017-12-01,Colusa,06011,06,011,28.8286,27,22,34,9.701,3315229
PTJPL,2017-12-01,Riverside,06065,06,065,15.3453,7,4,23,16.978,20975998
PTJPL,2017-12-01,Contra Costa,06013,06,013,27.3452,27,22,31,7.7599,2177876
PTJPL,2017-12-01,Humboldt,06023,06,023,34.0553,34,31,37,4.7941,10202622
PTJPL,2017-12-01,San Diego,06073,06,073,31.4191,32,12,46,20.6786,12132241
PTJPL,2017-12-01,Monterey,06053,06,053,28.6671,28,19,37,10.8092,9493369
PTJPL,2017-12-01,Mendocino,06045,06,045,33.3201,34,29,39,7.2768,10058653
PTJPL,2017-12-01,El Dorado,06017,06,017,27.9174,28,24,32,6.1864,4759888
PTJPL,2017-12-01,Siskiyou,06093,06,093,22.6876,23,21,25,3.2839,15432182
PTJPL,2017-12-01,Madera,06039,06,039,24.641,24,20,29,6.2404,5697853
PTJPL,2017-12-01,Lake,06033,06,033,33.9199,35,28,40,8.8629,3819848
PTJPL,2017-12-01,Ventura,06111,06,111,27.8874,26,19,35,12.1711,5251577
PTJPL,2017-12-01,Sutter,06101,06,101,29.4,27,25,31,7.8616,1732928
PTJPL,2017-12-01,Glenn,06021,06,021,26.4198,25,19,32,10.1824,3809325
PTJPL,2017-12-01,Mariposa,06043,06,043,26.1879,26,21,31,7.0528,4032963
PTJPL,2017-12-01,San Bernardino,06071,06,071,8.2869,7,4,9,7.3271,57746201
PTJPL,2017-12-01,Stanislaus,06099,06,099,20.8349,21,18,24,5.0937,4353805
PTJPL,2017-12-01,Imperial,06025,06,025,16.2259,5,3,11,24.0023,12784844
PTJPL,2017-12-01,Santa Clara,06085,06,085,24.4363,23,18,30,9.0811,3734151
PTJPL,2017-12-01,Calaveras,06009,06,009,25.8709,26,23,29,4.3863,2979847
PTJPL,2017-12-01,Tehama,06103,06,103,24.2004,24,20,28,5.7579,8473215
PTJPL,2017-12-01,Santa Barbara,06083,06,083,33.4894,33,22,43,13.6202,7572879
PTJPL,2017-12-01,Mono,06051,06,051,18.5048,17,14,21,7.9852,7756728
PTJPL,2017-12-01,Del Norte,06015,06,015,23.811,24,22,25,2.1907,2876098
PTJPL,2017-12-01,Napa,06055,06,055,33.4345,33,26,41,9.2112,2279623
PTJPL,2017-12-01,Solano,06095,06,095,31.1213,30,26,35,7.6991,2557778
PTJPL,2017-12-01,Modoc,06049,06,049,20.2253,20,17,23,4.3989,8249757
PTJPL,2017-12-01,San Joaquin,06077,06,077,23.9284,24,20,27,6.3557,4099694
PTJPL,2017-12-01,Inyo,06027,06,027,13.7535,12,9,16,8.1881,28732885
PTJPL,2017-12-01,Plumas,06063,06,063,20.5708,20,17,24,5.2947,7296250
PTJPL,2017-12-01,Amador,06005,06,005,26.2003,26,23,29,4.9117,1666839
PTJPL,2017-12-01,San Francisco,06075,06,075,29.9348,29,27,32,5.0343,132726
PTJPL,2017-12-01,Kings,06031,06,031,22.6379,21,18,26,7.1014,4004702
PTJPL,2017-12-01,Lassen,06035,06,035,20.9936,20,17,24,5.4119,11174822
PTJPL,2017-12-01,Kern,06029,06,029,19.3078,16,12,24,10.5716,23493147
