MODEL,DATE,NAME,GEOID,STATEFP,COUNTYFP,ET_MEAN,ET_MEDIAN,ET_PCT25,ET_PCT75,ET_STDDEV,PIXEL_COUNT
PTJPL,2020-10-01,San Luis Obispo,06079,06,079,40.0459,32,19,60,24.6443,9519021
PTJPL,2020-10-01,San Mateo,06081,06,081,64.15,70,49,82,23.1545,1296391
PTJPL,2020-10-01,Sierra,06091,06,091,58.9499,63,48,75,20.9524,2768754
PTJPL,2020-10-01,Sacramento,06067,06,067,42.996,32,20,64,30.4883,2861283
PTJPL,2020-10-01,Tulare,06107,06,107,41.3814,37,19,61,25.0746,13908087
PTJPL,2020-10-01,San Benito,06069,06,069,32.4975,24,15,49,21.4951,4001303
PTJPL,2020-10-01,Butte,06007,06,007,53.7619,52,23,82,33.0829,4826551
PTJPL,2020-10-01,Merced,06047,06,047,38.2244,25,15,58,29.8373,5694509
PTJPL,2020-10-01,Tuolumne,06109,06,109,49.5783,53,28,68,24.5504,6535677
PTJPL,2020-10-01,Orange,06059,06,059,67.0197,69,55,81,19.1216,2273506
PTJPL,2020-10-01,Los Angeles,06037,06,037,41.5328,36,20,61,24.9221,11354617
PTJPL,2020-10-01,Santa Cruz,06087,06,087,61.345,72,36,85,27.4361,1271721
PTJPL,2020-10-01,Sonoma,06097,06,097,55.2189,58,36,74,21.6418,4552851
PTJPL,2020-10-01,Marin,06041,06,041,62.2727,65,45,78,18.7036,1488839
PTJPL,2020-10-01,Alameda,06001,06,001,38.9485,30,17,58,27.6939,2156053
PTJPL,2020-10-01,Alpine,06003,06,003,43.1293,46,29,57,17.6707,2130616
PTJPL,2020-10-01,Placer,06061,06,061,61.893,66,47,79,24.5369,4322735
PTJPL,2020-10-01,Nevada,06057,06,057,64.4451,67,53,81,20.9965,2801451
PTJPL,2020-10-01,Yolo,06113,06,113,43.5172,32,17,66,31.5337,2939546
PTJPL,2020-10-01,Fresno,06019,06,019,40.0688,33,15,61,28.7342,17217814
PTJPL,2020-10-01,Trinity,06105,06,105,68.8845,75,58,85,22.0315,9216862
PTJPL,2020-10-01,Shasta,06089,06,089,65.14,72,48,82,23.2535,11072172
PTJPL,2020-10-01,Yuba,06115,06,115,60.5222,63,27,90,34.026,1852477
PTJPL,2020-10-01,Colusa,06011,06,011,46.5578,37,22,66,30.6297,3327971
PTJPL,2020-10-01,Riverside,06065,06,065,24.505,11,6,37,27.3327,20976482
PTJPL,2020-10-01,Contra Costa,06013,06,013,46.0312,37,19,68,31.8786,2186970
PTJPL,2020-10-01,Humboldt,06023,06,023,73.7454,77,67,84,14.9286,10275848
PTJPL,2020-10-01,San Diego,06073,06,073,46.3737,49,23,67,25.9672,12130967
PTJPL,2020-10-01,Monterey,06053,06,053,43.7598,40,20,67,25.409,9492216
PTJPL,2020-10-01,Mendocino,06045,06,045,69.3206,79,58,86,22.6688,10077621
PTJPL,2020-10-01,El Dorado,06017,06,017,63.2622,67,50,81,22.8319,5135668
PTJPL,2020-10-01,Siskiyou,06093,06,093,66.0176,71,52,80,18.5613,18239545
PTJPL,2020-10-01,Madera,06039,06,039,41.8119,37,20,62,25.5269,6162025
PTJPL,2020-10-01,Lake,06033,06,033,55.4714,54,35,73,27.3878,3821763
PTJPL,2020-10-01,Ventura,06111,06,111,44.7862,43,27,62,21.5,5250949
PTJPL,2020-10-01,Sutter,06101,06,101,47.4562,37,21,71,31.9823,1750858
PTJPL,2020-10-01,Glenn,06021,06,021,38.8906,27,14,58,30.8863,3815094
PTJPL,2020-10-01,Mariposa,06043,06,043,43.6535,43,21,64,23.6751,4207361
PTJPL,2020-10-01,San Bernardino,06071,06,071,12.0501,9,6,13,12.9131,57773542
PTJPL,2020-10-01,Stanislaus,06099,06,099,41.4819,29,17,68,30.1001,4356924
PTJPL,2020-10-01,Imperial,06025,06,025,23.0107,7,4,13,40.3633,12784906
PTJPL,2020-10-01,Santa Clara,06085,06,085,44.4249,39,20,69,28.0059,3739758
PTJPL,2020-10-01,Calaveras,06009,06,009,53.78,56,29,75,25.9541,2984094
PTJPL,2020-10-01,Tehama,06103,06,103,47.0837,42,22,71,27.4434,8528278
PTJPL,2020-10-01,Santa Barbara,06083,06,083,54.2396,56,36,73,21.9901,7571266
PTJPL,2020-10-01,Mono,06051,06,051,27.5221,22,12,37,20.8174,8928437
PTJPL,2020-10-01,Del Norte,06015,06,015,71.3452,73,70,76,9.1923,2899000
PTJPL,2020-10-01,Napa,06055,06,055,47.2239,40,21,68,33.4238,2279839
PTJPL,2020-10-01,Solano,06095,06,095,50.537,32,19,79,39.3464,2560885
PTJPL,2020-10-01,Modoc,06049,06,049,46.1152,43,33,59,16.3735,12077497
PTJPL,2020-10-01,San Joaquin,06077,06,077,47.6563,40,19,76,31.4822,4104899
PTJPL,2020-10-01,Inyo,06027,06,027,10.794,7,4,12,11.8512,29335213
PTJPL,2020-10-01,Plumas,06063,06,063,61.8692,67,48,78,23.1506,7520597
PTJPL,2020-10-01,Amador,06005,06,005,53.4072,55,28,77,26.6048,1743875
PTJPL,2020-10-01,San Francisco,06075,06,075,65.8521,65,60,71,10.1874,129100
PTJPL,2020-10-01,Kings,06031,06,031,34.7418,20,13,54,29.6144,4003548
PTJPL,2020-10-01,Lassen,06035,06,035,43.4568,38,26,63,21.72,13552677
PTJPL,2020-10-01,Kern,06029,06,029,29.3591,18,12,38,25.6814,23495218
